Column1
1214.4065501166858
933.5333280932792
854.4128220436764
833.3332866244808
735.636576228236
702.8735412849776
658.0802315030392
613.9325422237039
573.1370595334648
552.618373616935
509.54128064644067
458.7639198390605
438.09668169510195
417.0078513637719
405.3906745429944
394.7624004071495
379.3410343695404
362.6551058451652
352.42907120808076
341.1535069660434
337.5031297092708
329.303093115668
318.47820122916363
312.9641918474933
305.2555231765957
300.35776701492154
280.67909537692407
272.8144266449733
269.4856539977374
259.957864003168
256.98664556928946
251.72443757142963
247.4811148094145
241.74536630589756
238.18301469435366
230.7472356488139
227.20617029379895
222.2966594078139
220.4796722880316
213.21449692338166
206.61975017142595
203.43365764996065
201.4443294257738
189.47483115209963
185.58347121994356
173.51911285087706
169.02766605878648
164.79520978234927
163.15983366704722
159.5604750556618
153.42891777483902
150.541591460934
147.4003889628426
142.57500993355893
141.72069486705664
137.61461380142225
135.00304419349192
133.45900272769248
130.01012281185828
129.09782806898778
125.30646279835553
123.6947339222807
115.94295871368418
115.20618873855038
114.10878436195851
111.91710576138499
111.38502985901995
109.42009208740383
109.00941450246775
106.92526409272327
105.85758143668905
105.66575069857612
102.71991779136549
101.85500789688942
98.63258738662518
96.49220269480737
95.43753235340706
93.1960715603344
91.46349483602091
89.8221555697616
88.50058859954689
86.58494898263169
85.83908013381821
82.06218268927721
81.2120486120585
78.3058729387989
77.34495669760948
76.78423488547843
75.51315677082785
74.22648283920407
73.64062893855393
71.57997697681634
70.68824329905537
69.26216765730432
67.80804931754945
66.91485045132607
66.43597020331208
63.26561926135798
61.90310556206844
60.99028312732669
59.34987233463469
58.518352728685
57.09504964575634
56.24989126965162
54.974714392575116
54.74261072017669
53.31434119510355
52.29451206800789
51.855775413192404
51.31276613048006
50.38436645774272
49.96020002378836
49.517406171845444
48.82389765980381
48.29422258553729
47.858161626496205
45.89298153652887
45.58341328828338
45.066460827895476
44.23779303617829
43.84669095395382
41.36980873677633
40.95167215611855
40.43491315267605
40.314105745808384
39.5985901377558
38.742575154366484
37.96087161150413
37.39660567744186
35.8370131963251
34.677694946655585
33.94389523978282
33.51586090479387
32.94759759098702
32.57635017183076
31.411110147071096
30.76974719928844
30.436337806162584
30.019612974120626
29.52322664529251
29.41085299905818
28.473431839609177
28.28446609263897
27.809169698892298
27.21288657800984
26.9009415984364
26.589568408805892
26.18993979076635
25.926010153487674
25.413877947844814
25.081030198288683
24.57369048300294
23.71766621632282
23.64693945558876
23.241043068309345
23.10742877809107
22.560071418340886
22.33822906560774
22.235648320420193
21.836905656580768
21.663740122656645
21.456432063368275
21.28142475724981
21.14494805368549
21.001585209847573
20.761030873137432
20.69147783978096
20.642625664606328
20.38014150078381
20.24159876558561
20.012413077233077
19.78428044273152
19.64876217999049
19.40942946011473
19.19669334622096
18.70717692383115
18.408308396694988
18.08801820142987
17.95676534437911
17.600862206454316
17.446973964708498
17.240474051310255
17.11477102117102
16.656117217833238
16.354022474213917
16.09470910293829
15.953626618559381
15.621889258162373
15.45216413551477
15.308684076424074
15.137559557642838
14.924285882848679
14.792637762715628
14.706214350049185
14.073905759681457
13.95363441502163
13.85333002132075
13.827103959500308
13.69288869581005
13.556257270506455
13.214299346332892
13.118902521789394
13.02820968918603
12.619648690133735
12.556413832193915
12.420016932022172
12.287467631432602
