Column1
0.2989788049859632
0.1344832019396378
0.09050402085495357
0.06871301390062648
0.054523738255204214
0.044107254625171184
0.03606008433045222
0.029691886205263238
0.024583059014376664
0.02044593759453187
0.017070957986673123
0.014300608092809553
0.01201431441662714
0.010118595211436637
0.008540223608821293
0.007221317580339875
0.006115744666948992
0.005186455016784299
0.004403482612809698
0.003742433469663664
0.00318333210888611
0.002709733835627523
0.002308035787267973
0.0019669378116999965
0.0016770171913365666
0.0014303905726236578
0.0012204432382391273
0.0010416108039717656
0.000889202051739377
0.0007592542908819585
0.0006484146327154475
0.0005538420549257231
0.0004731262566877241
0.000404220159019684
0.0003453835578254199
0.0002951359402862475
0.0002522168660212279
0.0002155526201553148
0.00018422808640240922
0.00015746297956867336
0.0001345917298061341
0.00011504643400446916
9.834238935041497e-5
8.406580523711936e-5
7.186335615634186e-5
6.143329288728245e-5
5.2517874495243145e-5
4.489692116599325e-5
3.838231915050325e-5
3.281333520811418e-5
2.8052619824319862e-5
2.3982796869737654e-5
2.050355285601098e-5
1.752915201433062e-5
1.4986314470372192e-5
1.2812404142867203e-5
1.0953880922000297e-5
9.364978412674946e-6
8.006574244676618e-6
6.845224811952912e-6
5.85234043947462e-6
5.003480497685943e-6
4.2777509841153405e-6
3.657289649868532e-6
3.1268259282524886e-6
2.6733047833529734e-6
2.2855651831294336e-6
1.9540652566636772e-6
1.6706473510063935e-6
1.4283371910992014e-6
