Column1
0.29897880499264345
0.29292086579172205
0.2889126949477524
0.28314332270193243
0.27726590388610306
0.2572830058893071
0.2566150990448864
0.245577953627982
0.23259859716237696
0.231640453670193
0.23000582732439212
0.22985553165528624
0.22985553165528624
0.23069082431516647
0.23069082431516647
0.23043671118855544
0.2289108254135976
0.22893179233024752
0.22824197469913438
0.2297881553046835
0.21909190329569767
0.20526700382114116
0.19894314774335453
0.19894314774335453
0.19862958625856747
0.1989339835330602
0.19895237878218933
0.19895237878218933
0.1998200469301902
0.2005749479719428
0.20070287324293043
0.20135454803707847
0.20135454803707847
0.20162565305760008
0.20162565305760008
0.20223624262164844
0.2023992761828737
0.2008222477604312
0.200911998463395
0.20132559225091495
0.20132559225091495
0.20196502252517312
0.20196502252517312
0.202366840739682
0.20243023025204518
0.20272189198677443
0.20275506515695624
0.2027676629622463
0.20288379265174283
0.2028664701275684
0.191187873771707
0.191187873771707
0.19127049842744245
0.19149209028127062
0.19149209028127062
0.19163142876606779
0.19180927249719773
0.1918494807528286
0.19153850393932934
0.19156470148666638
0.1915990784647933
0.1902973940828506
0.19022028439434496
0.19022740051449472
0.1901912778974065
0.19022431302442114
0.1902100205391813
0.1902100205391813
0.19031885102855228
0.1679777848516459
0.16797831592016388
0.1680325451711274
0.16803602339045476
0.16810923111584208
0.1681277206744003
0.1681571680441314
0.16818660061545357
0.1681871151493156
0.1632358674050393
0.16440515423496624
0.16268238361558857
0.16273861102581497
0.16265020264887076
0.1628186430206293
0.1631726568403574
0.1631726568403574
0.1614912427307254
0.16010613241121827
0.16020420426712545
0.15732770847572392
0.14559057637733064
0.14536035945655698
0.14247632950935668
0.13983585882814992
0.1377561908375414
0.13783648378159727
0.13624316091488298
0.1356702611846188
0.13548664599101534
0.13576232283839695
0.13563653406418058
0.12862682272885825
0.1282762473709151
0.12847334254040646
0.12867265005295714
0.12867265005295714
0.12735962250732188
0.12664021168670583
0.1265069340951898
0.12659228960242283
0.12603123769831348
0.12535173919700637
0.12528614135985275
0.12528614135985275
0.12528779241424398
0.1253006637230368
0.12327697115993033
0.12341357941589867
0.12163264501864114
0.12133927905431242
0.11982007329600886
0.11972024890089962
0.11827945458140814
0.11827368707577447
0.11771731142787001
0.11776112045004986
0.11551175293627358
0.11550879708667561
0.11292112940289657
0.1126882065825636
0.11013146960503485
0.11013146960503485
0.11013146960503485
0.10984770608873773
0.1087254685451591
0.1087254685451591
0.10814158149292233
0.10796929506188853
0.10691605936690361
0.10695697692700887
0.10680073909089771
0.10664661297060435
0.10629729552523247
0.10613129611395188
0.1054150132283003
0.10512485418772395
0.10533680088105843
0.10519062743155982
0.10519062743155982
0.10520503836716961
0.10531614452459379
0.1051324706760623
0.10515075006401282
0.10500126524591642
0.10414575354063042
0.10414575354063042
0.10414575354063042
0.1040549568260885
0.10397890736339467
0.10385168836773902
0.10249128522873235
0.10225098483141459
0.10223091041552906
0.10212576558969999
0.10208430031116958
0.10153764489827233
0.10146138313966548
0.1013145615784829
0.1011283090616309
0.1011283090616309
0.10126678093891271
0.10120448757328626
0.10120448757328626
0.10120448757328626
0.10087509169412519
0.10079702242029479
0.10060100757117339
0.09958241643657191
0.09958241643657191
0.09958241643657191
0.09840065653523232
0.09821925316430549
0.09815578032332772
0.09802051243967681
0.09802051243967681
0.09785556324171776
0.09781058282471507
0.0955308532104014
0.09433725497591497
0.09425140502259133
0.09425140502259133
0.09425140502259133
0.09416755639306156
0.09417766088786184
0.09403435628767436
0.09330037032392355
0.09328279643681843
0.09328279643681843
0.09323755363205348
0.09306715932058787
0.09306202634574617
0.09302738247999932
0.09302816663099345
0.09301507959655873
0.09301411144830606
0.09257353795159166
0.092548064933855
0.09231124306038893
0.08933587016140858
0.08932817658005364
0.08932817658005364
0.08932208216789993
0.08929661522673303
0.08929661522673303
0.08922638353565704
0.08925752010374954
0.08925501305845611
0.08886166638588988
0.08879056448079717
0.08871538436843006
0.08851904890508475
0.08851777893542005
0.08847276394177961
0.08847299501175121
0.08847612048963382
0.0884804298547032
0.08847006468759624
0.08846998487491912
0.0886299653889768
0.08862624738455599
0.08862624738455599
0.08859892562847789
0.08860039635973194
0.0886002429925406
0.0886002429925406
0.08824959591663255
0.08824069804063729
0.08805358484804346
0.08805358363256088
0.08783944821297263
0.08773173444445996
0.08773228289049906
0.08772905939469161
0.08760930394157405
0.0875726190740869
0.08737691658899939
0.08713511691362584
0.08716241780081432
0.08716241780081432
0.08692787198531489
0.08682918117378223
0.0867886871447619
0.08677397221951744
0.08591508934250212
0.08589976121692042
0.08589976121692042
0.08582027315387324
0.0857083247318222
0.08566748508248112
0.08513148170234838
0.08505006628374094
0.08504094949232352
0.08502565494316834
0.08503971509724324
0.08503213525648746
0.0850309275909476
0.08502355669652062
0.08498741996506701
0.08496650779323209
0.08494881604591627
0.08494586100985353
0.08493027524125525
0.08492816075662832
0.08491365638768626
0.08472240744395716
0.08472240744395716
0.08471596996327875
0.08471526236714941
0.08465905631342317
0.08465875138443313
0.08465875138443313
0.08465151255363484
0.08465208869437645
0.0846213647156606
0.08459637460000395
0.08459605688997546
0.08459174664864941
0.08459163308049733
0.08316233836643709
0.08316470635948442
0.08316523075745279
0.08315155387895834
0.08314417643207343
0.08313312686137163
0.08312765046132896
0.08312705440938939
0.08312234477932301
0.08309702818084877
0.08309697626814092
0.08310373459762532
0.08307636451021412
0.08308272927553582
0.08299541328962824
0.082995189380668
0.08299445082358636
0.08292916405848656
0.08286176553990707
0.08273560067307677
0.08271689654929652
0.08268182211445337
0.08160789139206366
0.0814956229233119
0.08146925449225499
0.0813827179527107
0.0813827179527107
0.0812585428114846
0.08124739930246977
0.08122772317370446
0.0811020640187679
0.08115391311656925
0.08080492683984981
0.08082831235220532
0.08083430749984756
0.08079033170231742
0.08079020383098855
0.08082351850927515
0.08083698371308416
0.08076257128229135
0.08076257128229135
0.08006020005322816
0.0800455043942586
0.08003141924102618
0.07993991258688954
0.07997765881744201
0.0799525583806951
0.07957957864992402
0.07948685579807388
0.07948685579807388
0.07947578608992331
0.07942406902832565
0.0794275755013131
0.0794275755013131
0.07943307339941419
0.0794179532295404
0.0794179532295404
0.07916047165122188
0.07914286435541434
0.07911543602264004
0.07910647198041555
0.07910263615103585
0.07909498962949489
0.07904361608662004
0.07901130218334142
0.0790073261062474
0.07916943558773541
0.07919605042349037
0.07870996487884142
0.078708137499586
0.07834852864934268
0.0784320415312131
0.07842762375215279
0.07834906562642142
0.07837451183805685
0.0783696422249477
0.0783419609175491
0.07831644748196773
0.07830591308999446
0.0784325759589908
0.07838684443290937
0.07838265338853356
0.07839456321764729
0.07830430112326033
0.07830951488022685
0.07827371358070405
0.07830612318477584
0.07832065358036706
0.07834542564088888
0.07834756780350306
0.07837335698395902
0.07837067481316713
0.0784636175951873
0.0784636175951873
0.07844967502955315
0.07844967502955315
0.07850208099135969
0.07837773928434377
0.07838943466158353
0.07840441141340447
0.07840653283522851
0.07841370563608961
0.07841370563608961
0.078402828425475
0.0784067622129956
0.07840790102152166
0.07841204293585322
0.07841182822929255
0.07841896567236878
0.07821388446496107
0.07821263359345677
0.07821447557564216
0.07823833044420865
0.07819300869588863
0.07819352757838077
0.07819374047368037
0.07822449455806392
0.07818613931802822
0.07828605152174714
0.07819402796549242
0.07819268914720331
0.07819695949159072
0.0781612307067017
0.0781612307067017
0.07823904761898552
0.07823904761898552
0.07823904761898552
0.07820690137444158
0.07819775785896654
0.07821983019112527
0.07821988997302788
0.07821988997302788
0.07809786693252611
0.07809788495318126
0.07809788495318126
0.07809788495318126
0.07809788495318126
0.0780912636794957
0.07808857866470706
0.07809691040077424
0.07811110633611586
0.0781119927236936
0.07811208056377093
0.07811298124405565
0.07811232306176008
0.07811585123930828
0.07807185353953261
0.07793515444524242
0.0779313974406574
0.07794145174752289
0.07794708300368132
0.07794873079428415
0.07794873079428415
0.07796537816204543
0.07796602272326121
0.07798244502435482
0.07795141156944656
0.07790913022280127
0.07793561553391619
0.0777602352651663
0.07762538108932675
0.07758218410696133
0.07757679932939732
0.07753241572212598
0.07760984858446096
0.07760984858446096
0.077553186368719
0.07753247084517763
0.07755651800799845
0.07754629969860792
0.07742708177217057
0.07742708177217057
0.0774168891900821
0.07736619241548903
0.07735645527332843
0.07733778748527352
0.07733561783379654
0.07730441467146436
0.07730350540347103
0.07730350540347103
0.07730037163996216
0.07730235250847388
0.07725786336709525
0.07724783082806744
0.07723320997125128
0.07724396032061959
0.0772406732600291
0.07723319252925014
0.07722694830362131
0.07721863066539596
0.07721870713526621
0.07721549812113115
0.07719634814762413
0.07717298724789291
0.07717338333608853
0.07717320010977875
0.07703106724189081
0.07701622882835583
0.07700292024354065
0.07698927760261229
0.07693692590961665
0.07693692590961665
0.0769340368395769
0.07693400409234723
0.07692938242328827
0.07692941500166275
0.07692487146599798
0.07691964144899147
0.07691718874440251
0.07696403364683964
0.07684194832118856
0.07683372436841572
0.07683176798511678
0.07682845199203149
0.07682056136837012
0.07678867591972882
0.07678859089121612
0.07678728158409713
0.07675989025328277
0.07678349358770847
0.07677500359245228
0.07677183428132872
0.07677903445288921
0.07677248856278446
0.07677248856278446
0.076740445653077
0.07676929164093298
0.07676929164093298
0.07674689306217833
0.07672445514849048
0.07672445514849048
0.0767369907682143
0.07675353583108754
0.07675353583108754
0.07674451693294092
