Column1,Column2
0.8064509867239056,2.4483473151934088
0.821502505943272,2.809078926421816
0.8565540253535925,3.1498105374515095
0.91160554495184,3.4705421482825143
0.9866570647320811,3.7712737589148624
1.0817085847003345,4.052005369347712
1.1967601046773386,4.312736979581992
1.3297554063894246,4.553468589617758
1.4781021557490284,4.774200199455077
1.6394339143895873,4.974931809094028
1.811590756371837,5.155663418534704
1.992606474503031,5.316395027777217
2.1806907535711724,5.457126636821697
2.374215727436395,5.577858245666948
2.571705721845911,5.6785898543145175
2.7718297382801134,5.759321462764641
2.973390921478946,5.820053071017611
3.175317935080658,5.8607846790738005
3.376660211775274,5.88151628693369
3.5765804080256176,5.8822478945951575
3.774348211999115,5.862979502061871
3.969331199110571,5.823711109335188
4.16098595584859,5.764442716417259
4.348845971472434,5.685174323312103
4.532511468370217,5.585905930030077
4.711634820611809,5.4666375366942725
4.885902645633866,5.3296906384278495
5.05504895935801,5.178381439449361
5.218870778167855,5.015626312375173
5.3772207263466605,4.843985524430523
5.530000206899653,4.665702410940247
5.677152535974502,4.482735961835832
5.818658536453226,4.296791483696494
5.9545315940608425,4.109346596363729
6.084813202907248,3.9216789510402705
6.209568958940451,3.7348915307262187
6.328884962880469,3.5499301957513976
6.442864597106329,3.3676022871004214
6.551625643686335,3.1885936672907116
6.655297713276108,3.01348372385239
6.754019956973434,2.8427460559006223
6.847939035421327,2.6767781969998956
6.93720732150059,2.5159081403945414
7.021981314859148,2.36040045603372
7.1024202482960535,2.2104620232219117
7.178684867661293,2.06624740038201
7.250936368456345,1.9278638514380682
7.319335473732116,1.795376046656733
7.38404163918759,1.6688104543847084
7.4452123725810555,1.5481594389436668
7.5030026556824785,1.4333850789580938
7.557564458026578,1.3244227195641662
7.6090463326772575,1.221184271251462
7.657593085090606,1.1235612675002122
7.703345506970912,1.0314276928743396
7.746440167756892,0.9446425927969966
7.787009257058122,0.8630524758557083
7.825180471988837,0.7864935191458203
7.861076943921793,0.7147935868531834
7.894817199712616,0.6477740719910825
7.926515152928455,0.5852515709352187
7.956280121057171,0.5270394001383468
7.9842168650778325,0.472948964148467
8.010425648142782,0.4227909837978295
8.035002310458763,0.37637659317191746
8.058038357761989,0.33351831370626195
8.079621061061985,0.2940309134933154
8.099833565583737,0.2577321596110914
8.118755007069025,0.22444347100974257
8.13646063380793,0.1939904792119224
8.153021932961837,0.1662035037981667
8.168506759911677,0.14091794936035656
8.182979469521,0.11797463031546647
8.196501048344183,0.09722002967924653
8.209129246936998,0.07850649760628949
8.2209187115409,0.061692395210180585
8.231921114515147,0.046642188886210634
8.24218528298282,0.033226500070519936
8.251757325239367,0.021322115084562963
8.260680754545922,0.010811959433414961
8.268996609995346,0.0015850406515896085
8.276743574197427,-0.006463636478466808
8.283958087581476,-0.013433178771444303
8.290674459160488,-0.019416934237682332
8.29692497364149,-0.024502639370308023
8.302739994802272,-0.028772581292647054
8.308148065085875,-0.032303772164782724
8.313176001391362,-0.03516813346580517
8.317848987062975,-0.037432687976154774
8.322190660100137,-0.03915975748235397
8.326223197628167,-0.04040716441424383
8.329967396684465,-0.04122843580256557
8.333442751387379,-0.04167300811238398
8.33666752656544,-0.041786431665518736
8.33965882793324,-0.041610573512991585
8.342432668907113,-0.04118381775664264
8.345004034159334,-0.04054126244780196
8.347386940013694,-0.039714912310424975
8.349594491788382,-0.038733866646722966
8.351638938194176,-0.037624501885342325
8.353531722897118,-0.036410648325899464
