Column1,Column2
4.99269706863437,2.697086437140582
5.481006199002459,2.826365468203673
5.94931532917161,2.9356444991212087
6.397624459141864,3.0252617137233897
6.825933588913262,3.0976424818355146
7.234242718485858,3.154897851150637
7.622551847859712,3.1988723392376732
7.990860977034893,3.2311805496473656
8.33917010601148,3.2532253734757153
8.667479234789566,3.2662219946799107
8.97578836336926,3.271229827827015
9.264097491750688,3.2691574334694478
9.532406619934,3.2607855252354607
9.780715747919377,3.2467838805722518
10.009024875707038,3.2277162275928344
10.217334003297255,3.2040663174533237
10.405643130690367,3.1762356608405358
10.573952257886809,3.144565341710844
10.72226138488716,3.109333774344353
10.850570511692194,3.0707769573900823
10.958879638303017,3.029091024028133
11.04718876471653,2.9844391118714104
11.11549789094019,2.9369596247347376
11.163807016979032,2.8867726071050313
11.192116142845546,2.833982993382868
11.200425268625635,2.7786878134968154
11.19055642769093,2.720978599606223
11.165212544787616,2.6609626650644445
11.12679604918271,2.5987605284618502
11.077438223726205,2.5344966325111926
11.019025968059731,2.4683036889267047
10.953226474173576,2.400323224173199
10.88150874831949,2.330706549536476
10.805163644213883,2.259613320151454
10.725322046728465,2.1872139692281602
10.6429713666727,2.113691773348096
10.558970493962512,2.0392391039856745
10.474063344216054,1.964056569163215
10.388891122544992,1.8883523162493188
10.304003417941747,1.8123409132619752
10.219868232131283,1.7362294233933377
10.136881037993149,1.6602339227926874
10.05537295460681,1.5845741276900143
9.975618118574626,1.509468823908273
9.897840324480985,1.435132030162798
9.822219001105681,1.3617698283946469
9.74889458428081,1.2895777967625828
9.67797334202265,1.2187389837062546
9.60953170274616,1.149422364587256
9.543620132945025,1.0817817257255629
9.480266606663013,1.015954924099482
9.419479705363386,0.9520634745022222
9.361251383394972,0.8902124194922288
9.305559431131531,0.8304904409914071
9.252369665001888,0.7729701758371974
9.201637871010943,0.7177087009503265
9.153311525956365,0.6647481570153349
9.10733131835451,0.6141164826666596
9.06363248908526,0.5658282341148916
9.022146009933687,0.5198854679257888
8.982799616532557,0.4762786672722425
8.94551871068079,0.4349876944132592
8.910227145617013,0.39598275441333974
8.876847906553268,0.3592253572017492
8.84530369761173,0.3246692669872473
8.81551744524744,0.29226142979449177
8.787412727274152,0.2619428714793188
8.76091413573043,0.23364956001813542
8.735947581021911,0.20731322715909886
8.712440544046446,0.182862145677466
8.690322282345582,0.16022185950265336
8.669523995722876,0.13931586488850245
8.649978956221727,0.12006624158940477
8.631622606857867,0.10239423369165583
8.614392633050327,0.08622078033989318
8.598229010285172,0.07146699710073887
8.583074031175325,0.05805460912755496
8.568872314743725,0.045906337638968814
8.555570800452923,0.03494624150662615
8.543118729229205,0.025100015971213977
8.5314676134808,0.016295250676506386
8.520571197885355,0.008461649334977572
8.510385412519433,0.0015312134209553216
8.500868319720404,-0.004561607666484302
8.491980055906815,-0.00987979751388169
8.483682769435655,-0.014483682232257784
8.475940555442133,-0.018430866214973543
8.468719388488541,-0.021776191759688018
8.461987053741955,-0.02457172027015181
8.455713077304997,-0.02686673283723193
8.449868656238399,-0.028707748092554365
8.444426588737894,-0.030138555330066426
8.439361204859969,-0.031200260998526123
8.434648298130572,-0.031931346779539675
8.430265058317167,-0.032367737579628846
8.426190005596965,-0.032542877879507486
8.42240292631209,-0.03248781499801362
8.418884810465324,-0.03223128794095184
8.415617791077434,-0.03179982061554827
8.412585085498467,-0.03121781829857265
8.409770938740312,-0.030507666349835597
