Column1,Column2
2.766994390676367,3.4783048211254264
2.958633852772137,3.805287508729641
3.1509167095233135,4.118602018107297
3.3440516735500494,4.419922795387617
3.5382226898169753,4.71079233419808
3.733586980806269,4.99262720421605
3.9302472541459603,5.266724209932813
4.128283260951325,5.5342666174921655
4.327754224321658,5.796330395121352
4.5287010993826975,6.053890419721023
4.7311486704444174,6.30782660865161
4.9351074913035005,6.558929941675106
5.140575675076328,6.8079083434123
5.347540540211163,7.055392401583605
5.555980119507969,7.301940900750768
5.765864539080527,7.548046155282569
5.977157274237111,7.794139128877715
6.189816289241012,8.040594654707881
6.403795067848373,8.287736005420523
6.619043541414647,8.535839021814724
6.835508921220007,8.785136619227536
7.053136441490907,9.035822865724269
7.271870019399087,9.288055530492521
7.491652838103369,9.541960858009178
7.712427858665395,9.797636345254627
7.9341382664262445,10.05515311381149
8.156727857178122,10.314560102293575
8.380141368204406,10.575885468862085
8.604324758999164,10.83913941250935
8.829225446215576,11.104317163802214
9.054792549472559,11.371399948333082
9.280977492177328,11.640357012936727
9.50773324402499,11.911148587319685
9.735014295335318,12.183726786118555
9.96277778335925,12.458035842712572
10.190983087792926,12.734014589905044
10.419590781124125,13.011598474568155
10.648564025791694,13.290719694175781
10.87786851903815,13.571307159450804
11.107471964680999,13.85328838827926
11.337343430469382,14.136590282103539
11.567454449943664,14.421140395167045
11.79777869216125,14.706866162014334
12.02829199919614,14.993695614493083
12.2589711650058,15.281558176020237
12.48979522194918,15.570384996784039
12.720744900961748,15.86010947263774
12.951802654135287,16.15066737210263
13.182952511014909,16.441996347568416
13.414179539078223,16.73403662130136
13.645470419185516,17.026731085477724
13.87681311898123,17.320025369333305
14.108196811521038,17.61386787729619
14.339611975330607,17.908210118283595
14.571049747986757,18.20300598353821
14.802502448291515,18.498212125275852
15.03396329828899,18.793787910441647
15.265426353814567,19.089695360586276
15.496886438090815,19.38589908016029
15.728339078474905,19.682366175275234
15.9597804186502,19.979066164804763
16.191207219536036,20.275970971892626
16.422616775750782,20.573054624318402
16.654006864971645,20.87029327047045
16.885375700439887,21.16766507420617
17.1167218865371,21.46515010878674
17.348044377353805,21.762730250793734
17.579342409364084,22.060389074813937
17.810615527973788,22.358111749560543
18.041863520738836,22.65588493601289
18.273086386893763,22.953696688042367
18.504284309357683,23.251536344600755
18.73545762908894,23.54939445727525
18.966606821672393,23.847262692055736
19.197732476010305,24.14513374308936
19.4288352749991,24.443001250286326
19.65991595931761,24.740859720874194
19.89097535298212,25.038704454955305
20.122014326364287,25.33653147508546
20.353033783648794,25.63433745985983
20.584034651698236,25.932119681464325
20.815017870224196,26.229875947128733
21.045984383165855,26.527604544392485
21.27693513117668,26.825304167312506
21.50787104513278,27.12297391761475
21.738793040567845,27.420613235537136
21.96970200868436,27.718221858349494
22.200598818289393,28.01579978291546
22.431484315397878,28.31334723130796
22.66235931595372,28.61086461932222
22.89322460379927,28.908352527732255
23.124080929150846,29.205811676143085
23.35492900752311,29.503242899284896
23.58576951905242,29.800647125602335
23.816603108168927,30.0980253579883
24.047430383576952,30.395378656525327
24.278251918498388,30.69270812309009
24.509068251150243,30.990014887696944
24.73987988540995,31.287300096435068
24.970687291664532,31.584564900890836
25.201490906359002,31.881810440705053
