Column1,Column2
0.12068454350352209,0.8515658627736331
0.15048949881417428,0.874908120747101
0.18054149614898155,0.8995766836984022
0.2110949055138523,0.9252477764310221
0.24206108150268432,0.952034536014649
0.2734711493451141,0.9801460095629033
0.305260513632664,1.0094480868430145
0.33760786644024615,1.0397486621255543
0.37074663714218475,1.0708589215727846
0.4049150477208283,1.1025958155805313
0.44036618190163057,1.1348464098694617
0.47726722947968625,1.167484488329337
0.5151317317257046,1.1983495793812178
0.5551076937414471,1.2295229216120798
0.5972104053552564,1.2604990327188206
0.6413710735587232,1.290230243283647
0.6883602241312492,1.320001311378826
0.7379961019105071,1.3485539296747384
0.790885093257151,1.3768770671512982
0.8469367330154454,1.4038957704329216
0.906672222692041,1.4304708061828226
0.970075028059572,1.455748164116736
1.0375551112270402,1.480328625569148
1.1091748766249374,1.5036325388524243
1.185249826572384,1.5260138763412008
1.2658993382377788,1.5471313818045445
1.3513684254090306,1.567150779967376
1.441805852287158,1.5858943472785272
1.5374105161234815,1.6034181287766007
1.6383375511530645,1.6196333984836633
1.744756420316894,1.6345475970484435
1.8568152396788828,1.6481136369801876
1.9746621568885754,1.6603230976380088
2.098432193118384,1.671148251992786
2.2282551726783772,1.680578453680031
2.364250555975227,1.6885964909374362
2.506530705230649,1.6951943401079508
2.65519853303016,1.7003619113602837
2.810349179557215,1.7040953422867258
2.9720687114955844,1.7063901679137379
3.1404353485157146,1.7072470922890244
3.315518576310664,1.7066663059573428
3.4973804862778772,1.7046531791917183
3.6860749079358746,1.7012114559163456
3.881649271472915,1.696351615734898
4.084142668205939,1.6900789112987844
4.293588422531867,1.6824117285703553
4.5100071614284385,1.6733511736553812
4.733412748867706,1.6629364097374841
4.963792908062204,1.651142225447272
5.2011394476846275,1.6380749501467866
5.445393556349706,1.6236015761671143
5.696551569798986,1.6080266139338568
5.954494621685067,1.5909179834917895
6.219263687907577,1.5729959086302803
6.490666066422244,1.5533565865670962
6.768782302312044,1.5331455327963237
7.053374439291639,1.5112046039634215
7.344501229779806,1.4887192918993786
7.6419334342993555,1.4646786229022355
7.945675956042684,1.4400177138038315
8.255528594628942,1.4140278247751519
8.571441525645058,1.3873380717628276
8.893239554923554,1.3595320052157625
9.220828068089398,1.3309814909358897
9.554045403401926,1.3014882029297077
9.892764770622444,1.271252566154473
10.236826822024039,1.2402069754128728
10.586083130116847,1.2084596339000429
10.94036953392139,1.1760072221684423
11.299522656796537,1.1429165469461986
11.66337052389027,1.109211369518529
12.031738489394204,1.0749420517788568
12.404446239691373,1.0401425826405317
12.781309993839342,1.0048570087007085
13.162141687627248,0.9691227629279678
13.546749934489956,0.932981153008951
13.934939937704002,0.8964703637943191
14.32651404238962,0.8596300337042697
14.721271898126151,0.8224979048107023
15.11901087184384,0.7851121187064796
15.519526303430656,0.7475093060641766
15.922611867873997,0.7097259677569479
16.32805987004417,0.6717971374461152
16.735661585011286,0.6337574217288486
17.14520757356722,0.5956398300675618
17.556488007719388,0.5574767952378844
17.969293004369685,0.5192988736567558
18.383412928907298,0.4811360795284221
18.79863889912629,0.4430067454021904
19.214761203082254,0.40495838262320794
19.631573822349257,0.3669835913701282
20.04886755592699,0.32915972280497113
20.466445118837637,0.29141131646860186
20.88409006667294,0.2539466419718611
21.301640804932273,0.216398798011784
21.718829262583117,0.17958790779148098
22.135657210483952,0.14213992309603446
22.55171388435523,0.106016306534002
22.96711620220512,0.06915561478690535
23.38134152216033,0.03351289234381814
23.794591736409014,-0.002854712389350027
