Column1,Column2
0.580019057630078,0.04100918750084126
0.5803439107238788,0.06828814302357294
0.6006687640162817,0.08159356090518591
0.6409936175077762,0.0880189281226228
0.7013184711930026,0.09107814707993613
0.7816224249629236,0.09251417979544894
0.8717734776898797,0.09312188436568698
0.966936179235805,0.09345035419516198
1.0645723544021264,0.09368866365562693
1.1629878054745637,0.09425282550146112
1.2618823059798996,0.09510675602927651
1.3614518214910507,0.09527008833324307
1.461462585071623,0.09524627369407114
1.5615201760063835,0.09506104221144343
1.6616964013630637,0.09496331632436592
1.7617601145808675,0.09483252139339099
1.861859074916058,0.0948559293372892
1.9617899727780055,0.09487923717602627
2.0615481026659572,0.09492728321494347
2.161705676171135,0.09486214027913206
2.2618623742694375,0.09463804382528533
2.3619809657997104,0.0943792947295104
2.462177240010059,0.09428204736093793
2.56223890880556,0.09416168161156205
2.6623295030061396,0.09420485853375946
2.7622624593545684,0.09422256672920357
2.86207909665406,0.0942648655281198
2.9616887940231833,0.09423297527147445
3.0614038843939166,0.09446643246120243
3.1611314301865296,0.09485826640089635
3.260826188724857,0.0953528811379313
3.360346164134738,0.09578024431906695
3.459749878615423,0.09620083164021148
3.5591862108112315,0.09678267655068941
3.6586088125599465,0.09746445255677284
3.757876875070897,0.09806917564176817
3.8570458304670305,0.0986553395780354
3.956145284793665,0.099250719663964
4.055301704748893,0.10000294564152966
4.154355461197005,0.10070754057182371
4.253343336707061,0.10140225466635965
4.352390248029559,0.10223621242715851
4.451346146039776,0.10301318510158525
4.550348447212532,0.10390018220099664
4.649260386903418,0.1047157792875625
4.748121100868061,0.10550273533267164
4.847047768665295,0.10640547585085557
4.945904216316984,0.10724082784471295
5.044724204118465,0.10804599132188415
5.143616743303076,0.10895768178660875
5.24245236476677,0.10979930730501739
5.341349492522444,0.1107217835093402
5.440190581821293,0.11156306096244191
5.539009152673052,0.11236213707788716
5.637904920328091,0.11324767553320117
5.736761765528615,0.11405801141435322
5.835686296578311,0.11493276815383227
5.93457302250864,0.11572374900208642
6.033451912876873,0.11646729160454475
6.132411795520226,0.11728116749971762
6.231348916063184,0.11801843319324888
6.330357771107809,0.11880619729670049
6.429344516139094,0.11951049319396091
6.5284016639408895,0.12025953927545732
6.627440728423558,0.12092263974153421
6.726487341344472,0.1215335375500095
6.825615666746682,0.1221947343309291
6.92473904786368,0.12278103973723822
7.023878115946504,0.12331976438794177
7.123099373627589,0.1239040247147786
7.222376126818649,0.12449716761405692
7.321643754560346,0.12499953582493853
7.420976406300161,0.12552178606501127
7.5203090217905455,0.12596288943183684
7.6196615735985995,0.12635235708922404
7.7190441680268815,0.12670499512573874
7.818506102045247,0.1270929887443787
7.917981915396499,0.1274195216047829
8.017484802510555,0.127704444167384
8.117060778456247,0.12801581176706422
8.216652316066519,0.1282685369302385
8.316307650612517,0.1285348978552668
8.41597705899157,0.12874123813521884
8.515705786416726,0.12895623438517717
8.615449415340384,0.12911402661450913
8.715219312202969,0.12923354942404647
8.815048950897761,0.12936580374736079
8.914897643244204,0.1294517882886625
9.014797907187926,0.12954201505737042
9.114715817268173,0.12958811420088484
9.21467843243737,0.1296355563803402
9.314649957099537,0.1296493209161992
9.414641311171458,0.1296386118283359
9.514677545039026,0.1296273594717636
9.614732317207716,0.1295879326244986
9.71482453351969,0.12954232136341862
9.814937022962022,0.12947085809284856
9.915073333365052,0.12938009005091752
10.015241615525559,0.12928015506199456
10.115432164490176,0.1291628295294603
10.215648491337566,0.12903249939265013
