Column1,Column2
0.3779635172569379,0.7242071635197969
0.41174018895874986,0.7516841064169134
0.4452055834428841,0.7794816012604299
0.47987606841656977,0.8081683337751939
0.5156801458191788,0.8375783706061963
0.5525194294798598,0.8676175565981913
0.5890652688893524,0.8974223399777227
0.6268576290233581,0.92755541071793
0.6659855345919885,0.9578544649643058
0.7061919035054811,0.9861485089361357
0.7488390647876643,1.0132402375965057
0.7909957776734559,1.0404147999695432
0.8338515811514796,1.0684707259416473
0.8763084405517365,1.096378593709568
0.919510107817703,1.1249297084889474
0.962420064613391,1.1531053780337197
1.0063424758613988,1.1816095436493461
1.0504616044410495,1.2093088302259047
1.09501274724676,1.2362440199304494
1.1401904760757569,1.2639613782877503
1.1850099853839817,1.2914563791831979
1.229536615586378,1.3186721307252582
1.2747652970573145,1.346515635103786
1.3197041621826089,1.373966799432452
1.3654352069324065,1.4018557055251222
1.4112250291558603,1.429047999388073
1.4573116237602852,1.4553975842464513
1.50338004421629,1.4798798459917064
1.5510945604270587,1.5043841927295423
1.600557767351386,1.528771306450632
1.6518554496221114,1.5529081505654228
1.7041582698652376,1.575624573955643
1.7575927709572852,1.5968748182298078
1.8131678239080218,1.6176901140134086
1.870942535232719,1.637997374086531
1.9300060533256767,1.6565978296392572
1.9904398020595342,1.6734862383442226
2.0523162231269,1.688666535240013
2.116593169199488,1.7032564412224305
2.1823545912667885,1.71607868769281
2.2496477475336625,1.7271590314619936
2.319407492302958,1.7376595036620197
2.3906938672270046,1.7463929203643815
2.4644305890895577,1.754547329853527
2.5396628666274315,1.760927765777219
2.616406150907468,1.765585845992204
2.695570505147379,1.769746589471072
2.776183216509907,1.7722000265803686
2.8582459953570583,1.7730082819353659
2.9426593291105014,1.773429320918497
3.0284356669277503,1.772235476861815
3.1164720398334396,1.7707043246481387
3.2057720943010857,1.7675960799836115
3.29632202800364,1.7629837565796105
3.389015054398524,1.7581727759364425
3.482845080055821,1.7519030497637096
3.5787049294604416,1.7454966042852202
3.6755830020211477,1.7376799134476555
3.7734575436057516,1.7285307884492038
3.8732212820918863,1.7193948702743016
3.9738574235393846,1.7089770467217444
4.076260093447556,1.6986369830849641
4.179409897279873,1.6870655970534145
4.284225145749997,1.6756657981919743
4.389661080796964,1.6630823405701156
4.4956940218605475,1.6493928510026976
4.603222594090708,1.6359892602238026
4.711226664255497,1.6215275472768034
4.819683802629447,1.6060834426124908
4.929494880844126,1.591065551952013
5.040588105309578,1.5764786746477693
5.151923093900663,1.5609189835140582
5.264426236457716,1.5458390768516554
5.37706061660328,1.5298231107453892
5.489809499009341,1.5129406753059056
5.602657447197614,1.4952606413339387
5.71650999498233,1.4782223796957852
5.830366431117572,1.4604199162548028
5.944214926917651,1.4419177198865116
6.058958869451073,1.4241638322432912
6.1736109960447765,1.4057369168609102
6.289071737329074,1.3880867972773767
6.4043652623316785,1.3697845533216824
6.52038724720657,1.352278697318531
6.6361772357065085,1.3341356728284115
6.751735141000875,1.3154037944470252
6.867940150657835,1.2975308133814267
6.983870949912675,1.2790736156436917
7.100386562749265,1.261473456825559
7.216609926898233,1.2432794805030907
7.333361059030937,1.2259394440677807
7.449845670769263,1.2079528803267856
7.5659832479225715,1.189396840307779
7.682561186053314,1.1718143708597781
7.79866349805172,1.1537194284414756
7.915131928454499,1.1366553039328495
8.031016935242931,1.11911311808757
8.146300370794027,1.1011482633797949
8.261868171435646,1.0843402574001306
8.376759043174355,1.0671282419161034
8.49187671205691,1.0511076218674231
