Column1,Column2
0.9309296822528271,0.2496651762992771
0.9804618478359908,0.30226007203829913
1.0229112552002917,0.3630270299741427
1.0602491114995485,0.43005268164666643
1.094008884403641,0.5016236362384613
1.1253751194287467,0.576234246086937
1.1552681071124637,0.6525812479774936
1.1843857642271773,0.7295338971926243
1.2131567448734548,0.806262364580582
1.241622145855687,0.8826347582949597
1.2697955601865096,0.9585773850223859
1.2976740748032594,1.0340809782344882
1.3252548307631666,1.109136371486859
1.3525378996795256,1.1837487297138074
1.3793667395783942,1.2577292859236973
1.4057533261159203,1.330833559628935
1.4318309527659674,1.4027782875982144
1.457821025640655,1.4732760566135907
1.48400194093373,1.5420563099564244
1.5106810441371759,1.608877408851918
1.5381718786332317,1.673532496689574
1.5667774886013075,1.7358513152249122
1.5967792361043476,1.795699609929045
1.628429990816262,1.8529771766124559
1.6619505305134628,1.9076151928648304
1.6975281962987998,1.9595732190195498
1.73531708398032,2.0088360976453883
1.7754392532440366,2.055410888533569
1.8179865872726024,2.0993239213093613
1.8630230442167435,2.1406180143391236
1.9105871189085812,2.1793498875516635
1.9606943875384804,2.215587783121557
2.0133400465267806,2.249409298836376
2.068501385101579,2.280899441641716
2.12614015009746,2.310148903738045
2.186204772377044,2.3372524722384247
2.2486324452376927,2.3623077132148333
2.3133510378031548,2.3854137266567665
2.380280847850255,2.406670160916898
2.449336188332245,2.426176297347128
2.5204268115342114,2.444030322720875
2.5934591008105374,2.4603286534394564
2.6683372640649714,2.475165434847843
2.7449642808227472,2.4886321374486435
2.823238395251211,2.500820098956846
2.903055591921603,2.5118191342248064
2.984312081285055,2.5217160293572034
3.066906249743483,2.5305934047727687
3.1507393332143905,2.5385296944176075
3.235714375666719,2.545599964197439
3.3217390687641353,2.551874202015131
3.4087256080201445,2.5574175480434387
3.496589843213366,2.5622913374366294
3.585252641743388,2.5665520481784454
3.67464016001188,2.570251405769622
3.7646841139807865,2.573436665678853
3.8553206176619774,2.5761511011466007
3.9464920949274256,2.57843316315453
4.0381467179854456,2.5803171175446042
4.13023584558407,2.581834520708982
4.222718790211677,2.58301159483499
4.3155592750045635,2.583871582399859
4.408722495417698,2.584436324591251
4.502185977481351,2.584720607860406
4.595928309065902,2.584738085821053
4.689936382089627,2.584497707884399
4.7842105740748435,2.584001258844382
4.8787509595052345,2.5832506292568738
4.973557315433238,2.5822478127165542
5.068628879182912,2.580994829960276
5.163964578786907,2.579493790606146
5.259563000990076,2.5777469397747677
5.355422367172587,2.5757566741446425
5.451540636297964,2.573525477406243
5.547915505863617,2.5710559191244666
5.644544216386202,2.5683505860081643
5.7414237238215815,2.565412123376351
5.838550754925186,2.56224324958844
5.935921814705123,2.558846752873804
6.0335331939824846,2.55522548815885
6.1313809013294165,2.551382422194599
6.2294606800023695,2.5473206243800277
6.327768085461156,2.5430432197885096
6.426298279003376,2.5385533167668886
6.525046245663618,2.5338540703074934
6.624006809134116,2.5289486808005037
6.7231746402214725,2.5238403908673743
6.822544265264889,2.5185324823149737
6.922110074673517,2.5130282730553364
7.021866331438109,2.5073311141305092
7.121807179719928,2.5014443867380534
7.221926653450762,2.4953714993200182
7.322218644123003,2.489115910072545
7.422676867755621,2.4826811514632654
7.523294759826632,2.4760707141185674
7.624065683305623,2.469288101982639
7.724982938293201,2.4623368299060884
7.8260397709298335,2.455220421008138
7.927229382190025,2.44794240421726
8.028544936702087,2.4405063118237713
8.129979571512232,2.432915677132441
8.231526404788548,2.4251740322164217
8.333178544516011,2.4172849056957024
8.43492909705635,2.4092518207016247
8.536771175683723,2.40107829286993
8.638697909028386,2.3927678284447085
8.740702449432172,2.3843239224782957
8.842778600303113,2.375749952753579
8.944921045472325,2.3670491480438876
9.04712448595397,2.3582247361412723
9.149383573287889,2.3492799166123035
9.251692829161806,2.3402179019162026
9.354046809900042,2.331041898151694
9.456440111481944,2.321755104126825
9.558867374499139,2.3123607104074027
9.661323289005779,2.302861898444528
9.763802599257577,2.2932618397945643
9.86630010837401,2.283563695261835
9.96881068284007,2.273770614302085
10.07132925692002,2.2638857343670438
10.17385083694719,2.253912180269871
10.276370505477782,2.2438530636919904
10.37888342531702,2.2337114826871325
10.481384843412167,2.2234905212880847
10.58387009460052,2.2131932491011237
10.686334605214574,2.2028227209821707
10.788773896549856,2.192381976788222
10.891183588161827,2.1818740411074287
10.993559401031218,2.171301923098344
11.095897160559566,2.1606686163330338
11.198192816199589,2.149977100670548
11.300442428183645,2.139230340314568
11.402642168818174,2.1284312835843204
11.50478832489897,2.1175828629838116
11.606877299849844,2.1066879951749886
11.708905615706195,2.0957495810038735
11.81086991502733,2.0847705056199333
11.912766962532443,2.0737536385335056
12.014593646609496,2.0627018337237395
12.116346928621015,2.0516178994897434
12.21802384227086,2.040504596417984
12.31962155010113,2.029364669298878
12.421137333601463,2.018200852979066
12.522568556938296,2.007015891329644
12.623912716247538,1.9958125122223438
12.72516744014594,1.9845934277467276
12.826330490084407,1.9733613344251981
12.92739976047476,1.9621189134154071
13.028373278790703,1.9508688307243982
13.129249205419908,1.9396137374014617
13.230025833398427,1.9283562697252048
13.330701588003437,1.9170990493788804
13.431275026208152,1.9058446836119818
13.531744836003195,1.8945957653864292
13.63210983560617,1.8833548735044892
13.73236897247887,1.8721245727235156
13.832521322326748,1.8609074138431634
13.932566087915177,1.8497059337769914
14.0325025977924,1.8385226556009895
14.132330304925153,1.8273600885759864
14.232048785160734,1.8162207281605116
14.331657735720755,1.8051070559746887
14.431156973456247,1.7940215397709982
14.530546433145872,1.7829666333507566
14.629826165637006,1.7719447764733545
14.728996335927812,1.7609583947360967
14.828057236638225,1.750009901083162
14.927009272412207,1.7391016941704935
15.02585295559859,1.728236157927807
15.124588904029851,1.71741566134777
15.223217838753374,1.7066425582491065
15.321740581786084,1.6959191869828913
15.420158053718884,1.6852478701587927
15.51847127125698,1.674630914362998
15.616681344870331,1.6640706097775215
15.714789476289283,1.6535692298342675
15.812796955928533,1.6431290308735211
15.910705160390965,1.632752251718323
16.008515549876055,1.622441113267784
16.106229665551485,1.612197818080661
16.203849126951532,1.6020245499079986
16.301375629275643,1.5919234732667256
16.398810940754565,1.581896732936036
16.49615689993771,1.5719464534882939
16.59341541302842,1.5620747387566924
16.69058845115674,1.5522836713340786
16.78767804767421,1.5425753120344106
