Column1,Column2
0.35471578232115175,0.07235314254312142
0.36800599967832337,0.1363675972773443
0.40129621723500564,0.1803820518257719
0.45458643499114093,0.20439650629013412
0.5278766529466571,0.2163238494386742
0.6211668711014603,0.22219325094264755
0.7344570894554219,0.22504769579475337
0.8677473080083629,0.22646245468136894
1.0210375267600087,0.22722753218656902
1.1943277457099424,0.22773069528878476
1.3876179648574773,0.22815688756897703
1.6009081842013808,0.2285792874472886
1.834198403739028,0.2290612971455967
2.087488623462756,0.22961817808965646
2.360778843295811,0.23023925206972432
2.646144983240641,0.23093818707871674
2.9373425124352086,0.23170922299100336
3.23132411147036,0.23255311876151788
3.5265092374383595,0.23345730787987498
3.8221568455623225,0.2344287324186666
4.117860532741891,0.23545108579283516
4.413453841580919,0.23653219310666912
4.70883125583593,0.23765732555128047
5.003963303979826,0.23883242336746413
5.2988250564800135,0.24004620399125
5.593418220680391,0.24130139301706824
5.887741388387419,0.24259027123448684
6.181802817463824,0.2439127673728765
6.475608739932342,0.24526367253995457
6.76916883152202,0.2466412815096073
7.062492020550709,0.24804174731368228
7.3555884653860595,0.24946267469640915
7.648468143005656,0.2509008639723366
7.941141511908081,0.2523537211189081
8.23361902595501,0.2538183668875411
8.525911353351326,0.25529221153229853
8.818029179460375,0.2567725733178195
9.10998327317813,0.2582569481471995
9.4017843726672,0.2597428166016897
9.693443185950768,0.26122780513532357
9.984970284890352,0.26270956218422736
10.276376060084035,0.26418589085404526
10.567670591162972,0.2656546382906436
10.858863583358428,0.2671138449351093
11.149964274585322,0.26856157979561324
11.440981587381867,0.2699961439638581
11.731924508552616,0.27141565465961925
12.022803132968503,0.2728184339832315
12.313629681716009,0.27420189481556845
12.604419243886936,0.27556417987910936
12.895188216702662,0.2769012521609327
13.185952843471446,0.2782129427290707
13.476726228376608,0.27949312295827916
13.767519507801602,0.28074673029103814
14.058340006001353,0.2819631430214287
14.34919531284671,0.28315386175434293
14.64009243004189,0.28430349299900937
14.931040256531482,0.2854257617672243
15.222048366206574,0.2865057767614295
15.513124864143006,0.28755433048616974
15.804278364968594,0.2885610394453158
16.09551517775938,0.2895325279258038
16.386842691933758,0.29046281485305353
16.678266435489707,0.2913551463555899
16.969793036265056,0.29220658028916274
17.261427820796328,0.29301830674370316
17.55317683681221,0.2937890753652057
17.845045269778417,0.29451915537637346
18.137038577149745,0.2952080938214845
18.429161621222637,0.29585591286645213
18.72141922029158,0.2964625275573836
19.0138157391096,0.2970280033192709
19.306355335191263,0.297552468088253
19.599041781386013,0.298036124358125
19.89187857312366,0.29847926920322543
20.18486885319616,0.2988822644728584
20.47801546026567,0.2992455664920794
20.771320896089218,0.2995696988566597
21.064787349986375,0.2998552751253896
21.358416683754914,0.3001029788567973
21.65221044632102,0.3003135800648982
21.946169866308416,0.30048792006077485
22.24029586272668,0.30062692456314355
22.534589040898958,0.3007315905898631
22.8290497018022,0.300802998805095
23.12367783917402,0.3008422998669263
23.418473149026646,0.30085072880392705
23.713435026267703,0.3008295872118386
24.00856257602746,0.3007802645905238
24.303854753589945,0.30070407884298234
24.599310468107998,0.30060294473759364
24.894927917868312,0.3004778509906264
25.190705371898932,0.30033157348115147
25.48664001604179,0.30016381134887116
25.782729870688417,0.29998055342501895
26.078969328338573,0.2997746400156595
26.375353828536614,0.2995672047082444
26.671860816919228,0.2993217632154431
26.96849128771165,0.29909551079805
27.265238864121244,0.2988252902635154
27.562132552020024,0.2985818309091449
27.8591359995638,0.29829592667161603
28.156280431407932,0.2980459026887045
28.453524478295382,0.2977539930840589
28.75090298409051,0.2975064879093861
29.048369829000062,0.2972175027067906
29.345961314176318,0.2969815468013283
29.643629097468704,0.29670400955999404
29.941416436921287,0.2964863181925367
30.239268430487805,0.29622794661029417
30.537204472329307,0.29604047206618245
30.835197608871372,0.2958088212861585
31.133312994152593,0.2956289439722041
31.43151840770682,0.2954737982663214
31.729729755910775,0.2953769256580146
32.027964696612706,0.29522044235417405
32.326291829727744,0.2950923865508025
32.624586167376364,0.29502339446837345
32.922922041744606,0.29490843561987695
33.22124057083971,0.2948642765145218
33.519601376019985,0.2947739185674076
33.81794376721135,0.2947598306294161
34.116318693306084,0.29469279126423953
34.41467948749068,0.29471046996415784
34.713057443864166,0.2946629461934445
35.01148141260957,0.2946826101159807
35.30991658245401,0.2947393078774418
35.60836228645564,0.29476121235762537
35.90668829315654,0.2947888946432882
36.20504933396353,0.2948294647396249
36.50332771290116,0.2948815326435836
36.80159923529296,0.2948299501570016
