Column1,Column2
0.24983797604007907,0.14605552945447775
0.28221705850433365,0.23767907378581182
0.3345961411635882,0.3093026179193847
0.4069752240029545,0.3609261618573974
0.4934830537529409,0.3925497056098911
0.5869244909056964,0.40826826592022436
0.6837255858210093,0.4160882407754953
0.7821261332812462,0.4199982282033988
0.8813264070147433,0.4219532219211474
0.9809265438830898,0.42293071878244687
1.0807266123144896,0.4234194672131755
1.180626646527428,0.42366384142853125
1.2805766636311418,0.4237860285361267
1.3804980395838575,0.4239700335951757
1.4803406223499922,0.4242864692030834
1.5800825276530481,0.4247496403521898
1.6797157270270586,0.4253515664913215
1.7792408023264599,0.42607569259842654
1.878663976997319,0.4269023650731044
1.977995059927429,0.4278114257361791
2.077245807016748,0.42878362544305687
2.176428760717904,0.4298013085523442
2.2755564812600273,0.4308486961549348
2.3746410364844843,0.43191197091748146
2.473693709889511,0.4329792123683951
2.5727248292137808,0.43404028113576154
2.671743712390159,0.4350866507045317
2.7707586361088246,0.4361112632049818
2.869776891306603,0.43710834587192327
2.968804794911868,0.43807329154638475
3.0678477815488177,0.43900249534948277
3.1669104481728243,0.43989324487871295
3.265996624571394,0.4407436042302518
3.365109466025416,0.44155229335122964
3.464251486554827,0.4423186199146529
3.563424639782855,0.44304238343663166
3.6626303943481173,0.44372379106043025
3.7618697636632694,0.44436340932784524
3.861143368097661,0.44496209799343917
3.9604515104922697,0.4455209400137521
4.059794199160211,0.4460412039995019
4.159171654516001,0.44652389788560093
4.258583580116639,0.44697036013863467
4.358029144262831,0.44738233766009733
4.4575079787501295,0.44776117750284805
4.557019289857467,0.44810850929591345
4.656561741150356,0.44842629681728413
4.7561348580729925,0.448715842339563
4.8557380087050825,0.448978538450455
4.955369764251342,0.44921626265810044
5.055030794524828,0.44942954643153726
5.154720185211447,0.4496198900609196
5.254437505713624,0.4497884905876974
5.35418287571431,0.44993622226829494
5.453954952352817,0.4500647498943513
5.553754098678229,0.4501748099212265
5.653579605356133,0.45026767310805127
5.753430205304773,0.45034484733608166
5.853305690224813,0.4504072943103813
5.95320503856418,0.4504563050953271
6.053127068164953,0.4504931910102524
6.153070923759967,0.4505190628950034
6.253035712366561,0.4505349829254092
6.353018106815521,0.45054294294954444
6.453009304193405,0.45054692296825566
6.553004903036866,0.45054891298493155
6.653002702614134,0.45054990800127015
6.753001602559262,0.4505504055181172
6.853001052689222,0.4505506542858907
6.953000777912442,0.4505507786797934
7.053000640683086,0.4505508408874192
7.153000572228135,0.4505508720025624
7.253000538160992,0.45055088757210304
7.353000521288262,0.4505508953694561
7.453000513013207,0.45055089928131753
7.553000509037421,0.4505509012510235
7.653000507211665,0.4505509022502294
7.753000506461265,0.45055090276475157
7.853000506248804,0.45055090303748724
7.953000506305548,0.45055090318987173
8.053000506497103,0.4505509032826088
8.15300050675625,0.4505509033460361
8.253000507049373,0.45055090339530973
8.353000507359681,0.45055090343799786
8.453000507678745,0.45055090347786836
8.553000508002343,0.4505509035167919
8.65300050832827,0.4505509035556897
8.753000508655408,0.45055090359500855
8.8530005089831,0.4505509036349358
8.953000509311018,0.4505509036755512
9.05300050963899,0.45055090371688095
9.153000509966933,0.4505509037589249
9.25300051029481,0.45055090380166996
9.353000510622588,0.45055090384509583
9.45300051095024,0.45055090388917846
9.553000511277759,0.45055090393389363
9.653000511605148,0.4505509039792177
9.753000511932362,0.4505509040251255
9.85300051225934,0.45055090407159204
9.953000512586073,0.45055090411859494
10.053000512912565,0.4505509041661134
10.153000513238839,0.45055090421412797
10.25300051356492,0.45055090426262057
10.353000513890843,0.4505509043115742
10.45300051421664,0.450550904360973
10.553000514542353,0.4505509044108022
10.65300051486802,0.4505509044610481
10.753000515193689,0.4505509045116981
10.853000515519401,0.45055090456274055
10.953000515845204,0.450550904614165
11.053000516171146,0.450550904665962
11.153000516497213,0.4505509047181079
11.253000516823404,0.4505509047705823
11.353000517149715,0.4505509048233701
11.453000517476095,0.45055090487645544
11.553000517802543,0.4505509049298284
11.65300051812909,0.4505509049834827
11.75300051845578,0.4505509050374141
11.853000518782663,0.4505509050916198
11.953000519109793,0.45055090514609814
12.053000519437227,0.45055090520084806
12.15300051976502,0.45055090525586944
12.253000520093233,0.45055090531116265
12.35300052042192,0.45055090536672854
12.45300052075114,0.4505509054225684
12.553000521080946,0.45055090547868404
12.653000521411395,0.45055090553507726
12.75300052174254,0.4505509055917503
12.853000522074437,0.4505509056487056
12.95300052240713,0.4505509057059449
13.053000522740643,0.45055090576346535
13.153000523075008,0.45055090582126667
13.253000523410266,0.45055090587934987
13.353000523746461,0.4505509059377164
13.453000524083635,0.450550905996368
13.55300052442183,0.4505509060553062
13.653000524761085,0.4505509061145324
13.75300052510144,0.45055090617404786
13.853000525442932,0.45055090623385324
13.953000525785596,0.45055090629394906
14.053000526129406,0.45055090635433004
14.153000526474324,0.45055090641499007
14.253000526820344,0.45055090647592577
14.353000527167477,0.45055090653713503
14.453000527515744,0.450550906598616
14.553000527865162,0.4505509066603668
14.653000528215756,0.4505509067223845
14.753000528567549,0.45055090678466625
14.853000528920544,0.45055090684720517
14.95300052927469,0.4505509069099821
15.053000529629964,0.45055090697298517
