Column1
0.7188306704940317
0.699707786317114
0.6805903060904831
0.676280079761066
0.6787309630332906
0.6818537935042059
0.6552205480900566
0.6512227607539547
0.6481754313074618
0.6459604358162332
0.6410081214207022
0.6350441090823962
0.6342370008146224
0.6317124462884557
0.6286608485609425
0.6144320308571279
0.6102776432695002
0.6054018831734593
0.5996886996413305
0.5977477802261338
0.5919154305742214
0.5889072710988734
0.5870817486789597
0.5769224381013622
0.5771036365244597
0.5761736706176471
0.574477266445977
0.5730098391547124
0.5729157094823891
0.5714420034335832
0.5700949188696408
0.5699243696317878
0.5678557181541006
0.5691386832522997
0.5672328675313809
0.5526978463593852
0.5483755095540909
0.5499283771931153
0.5474085924317813
0.5477129248607066
0.5485233370886045
0.5426695732066402
0.5416341105403855
0.538956346540108
0.5394081337391039
0.5354976007867701
0.5371753883736627
0.5373197903111014
0.5383965733380063
0.5334360621696077
0.5338229924798413
0.5262583010920682
0.5262583010920682
0.5261033353299154
0.5221409778104714
0.5228022297830315
0.5183721390444948
0.5181109002937407
0.517200840734516
0.514124036867469
0.5134494434704626
0.5101006728783101
0.5107451319144583
0.5085031109708724
0.5078882774826343
0.5079189481657761
0.5056376946498929
0.5053902962909185
0.504900524202863
0.5048203618903273
0.5043347221925374
0.5031418524332153
0.5020986371407672
0.5022052363237642
0.49868024956415535
0.5005218685938706
0.4983823999467597
0.49749797876299284
0.49379128129923655
0.4942937722668003
0.494228496111346
0.4939900179294956
0.492227748295218
0.492227748295218
0.49271582881183035
0.4923115753433777
0.49124166015439763
0.48841774434501095
0.4880976017821214
0.4880430842471502
0.48711366135656714
0.4863104310876974
0.4830104458473037
0.48251226951230913
0.48264653648628403
0.47985377777627186
0.4778765881256474
0.47758790878557206
0.4784749648271592
0.4788335488955377
0.47852093679742624
0.4755262107694185
0.4757546486305592
0.4760746560974571
0.47657890049584983
0.4765022412200948
0.4769122948576999
0.47703916363791965
0.477055753927818
0.47774934072859937
0.47772626034209853
0.4777078103505867
0.47831069155807676
0.4787551310254569
0.4785457759319088
0.4789292327808478
0.4788509242813922
0.4779543922463541
0.47818490793704793
0.47846070700445315
0.47840791006973404
0.4795253684524299
0.479592736432991
0.48031197996100405
0.48091445526108617
0.48176186241196145
0.4825153039735165
0.48260496375263723
0.4832719835104827
0.482392533503253
0.48302454015111435
0.4836306252942614
0.4842812627767343
0.4847010602408277
0.4850477023954757
0.4841524211146705
0.485222428090129
0.4846367370083703
0.4824187920051282
0.4830754994365792
0.4834434048263166
0.4829156608318952
0.48302716661371403
0.48358681820231525
0.48355449224190933
0.4808094356500416
0.48109356612453863
0.4810384517384919
0.48152705170634064
0.4813597031677662
0.481149124271313
0.48132817575899345
0.48152709011464967
0.4820065863025998
0.4822601738326081
0.48097914850393475
0.4800774026514034
0.48073334921731214
0.4810244349905624
0.48158723717192364
0.4820246381673815
0.48251339640811164
0.48059093996762914
0.4812565099116813
0.48239650996814254
0.4828184435336049
0.481647653286172
0.48220378432323724
0.48243614771092647
0.4823984106806299
0.48340443413470274
0.48385426986093716
0.48320661243144836
0.4833844297796536
0.48363638684779087
0.4842745769877745
0.4850338254622506
0.48450011499775875
0.48579190721113563
0.4841188081280751
0.48410479119108957
0.4851639717083604
0.4839706531233493
0.483876426764514
0.48329397763519416
0.4816389613412038
0.48219411274896423
0.4828793453007701
0.4820462295779626
0.48279355375563154
0.48276521444025955
0.4830020063867549
0.48300557393382043
0.48427035962365217
0.4843791224975576
0.4842075715454387
0.48455224851998485
0.48498818302041147
0.4846130347215181
0.4846014793766321
0.48513904201221447
0.48529418550373277
0.48601862358308007
0.484844035538907
0.4847400303210096
0.48530341982215897
0.48509559342982433
0.48476158694562616
0.48445901223834026
0.48492583244262116
0.48478492986914073
0.48528709657718283
0.48550242821874295
0.4858995822276934
0.4851757470077566
0.48556038149736663
0.4856233976168674
0.4858120496817009
0.48608999765135585
0.4865076033729631
0.48641440276988623
0.48723747575532445
0.486363374896923
0.48633393313950785
0.4866934640355113
0.4874894478674593
0.4875061624048793
0.48665672706586527
0.4865081248579263
0.48696323627746435
0.4872389028093193
0.4872389028093193
0.4866122845956124
0.48705073399353765
0.48744824862826974
0.4876591204310883
0.4880111971247611
0.48877547509741914
0.4882457683554894
0.48792748856504864
0.48834078667311054
0.4883361404737708
0.48874426009225236
0.4888250322998421
0.4892963901248625
0.4902327368852114
0.49051988670809266
0.49063445206362466
0.4910373079771738
0.4911366294926078
0.4923694947362064
0.49184789876660673
0.49212072755231284
0.4929043634929852
0.49289307248535
0.4929847128355887
0.493435831487132
0.49299237965497755
0.4933135794165702
0.49298055331620566
0.4933806676709761
0.4939862945255624
0.4943025152225263
0.4941820245027962
0.4950256958161314
0.49538023083083094
0.4953992711454134
0.49565182767359234
0.4963186566732065
0.49525811804305103
0.49530263664485413
0.49577281593301437
0.4962660714372955
0.49634617062203246
0.49650493560588627
0.4970484134992155
0.4971907604988521
0.4976850307687791
0.49797500456012084
0.49835961841909754
0.4980522409515105
0.49756631669920753
0.49722193963501976
0.49757688504598446
0.49829783561880514
0.49837638139088336
0.4983524063991498
0.4984092295590506
0.49825574263204314
0.4987637462851386
0.4990313374605887
0.49920951162201765
0.4994999542592067
0.49955850811543445
0.4999344855743453
0.5003426201148673
0.500749639894157
0.5008945381708267
0.5008506342897895
0.5005619126724565
0.5014526810341537
0.5015549281247017
0.5019152351419737
0.5015921886342727
0.5016630747434233
0.501561171790993
0.5025454082800455
0.5032122380175039
0.5030942586311287
0.5038204179646748
0.5032816050918094
0.503624161590804
0.5039257698675547
0.5039922657380609
0.504263928722216
0.5048664830012458
0.5052107627298532
0.5052639346420773
0.5053032791341696
0.5052555062372988
0.5054107956775812
0.5050934537601214
0.5050735195546363
0.5053030527925866
0.5050666931654766
0.5053182116596017
0.505313659668678
0.5048611121564492
0.5049039830286138
0.5055058841346693
0.5054683317944444
0.5052868334605076
0.5053871751081316
0.5053990288771324
0.5058116367579338
0.506108620985896
0.5060062607589343
0.5064482507104228
0.5067752130808006
0.5068864330510228
0.507369316268479
0.5073073253788778
0.5073435755479232
0.5082376452374703
0.5084713960165023
0.5084282026730543
0.5083434197876814
0.508119095063892
0.5081031489792778
0.5086468567152203
0.5083955781679015
0.5085369973966823
0.5087029439515439
0.5087070508186272
0.5087070508186272
0.5070603806135217
0.5075072850219987
0.5076905917893761
0.5073998113578362
0.5076947342240017
0.5080802948885111
0.5078984978891112
0.5081313588645354
0.5081091224717081
0.5081933869111016
