Column1,Column2
-3.0,2.0
-3.05,2.45
-3.079999999803435,2.879999999804162
-3.0899999994179344,3.289999999420477
-3.0799999988373967,3.6799999988414887
-3.0499999980635852,4.049999998067565
-2.9999999971201885,4.3999999971089245
-2.9299999960735006,4.729999995967112
-2.8414166494609137,5.039999994644187
-2.737019095144706,5.329999993143019
-2.6194598643446563,5.5999999914678185
-2.4912726772125313,5.849999989625193
-2.3548773107829093,6.079999987625726
-2.212484581476563,6.289999985501884
-2.066098677163382,6.479999983363633
-1.9175215168499815,6.6502438615665405
-1.7683588140546904,6.801793573338266
-1.6200275450852992,6.93567610772241
-1.4737645484355153,7.0528836866761715
-1.3306360061252758,7.1543740285332875
-1.1915475818113166,7.241070672021331
-1.0572550137143386,7.313863355624302
-0.9283749826994568,7.373608447310516
-0.80539609709225,7.421129419927882
-0.6886898559238406,7.457217367794476
-0.5785214712101135,7.482631560251163
-0.47506044753708854,7.498100028164467
-0.37839083362561404,7.504320179593495
-0.2885210756709681,7.5019594410441295
-0.20539341610987133,7.491655920937118
-0.12889279407349982,7.474019092114522
-0.05885521517442031,7.44963049039899
0.004924431513836238,7.4190444264032145
0.06268512234601381,7.3827887079628685
0.1146930189227398,7.341365370735322
0.16123535691448035,7.295251414668743
0.2026148959476009,7.244899544201786
0.23914491748225072,7.1907389102031924
0.27114475331750126,7.13317585180337
0.29893582383181544,7.072594636406491
0.3228381622420569,7.009358196302058
0.34316739897842763,6.94380886041933
0.3602321786640713,6.876269079886652
0.37433198109674504,6.807042146170722
0.3857553169984876,6.736412900678363
0.39477826907284225,6.664648434805502
0.4016633490361034,6.591998779515107
0.40665864172052374,6.518697583617734
0.4099972080379326,6.444962780015517
0.4118967194995451,6.37099723925277
0.4125592980729455,6.296989409794243
0.41217153638465076,6.223113944525533
0.41090467461386615,6.149532313039313
0.40891491184074796,6.076393399336201
0.4063438310844439,6.003834084630235
0.40331891876906817,5.931979815006318
0.3999541608690444,5.860945153730715
0.39635069949101137,5.790834318065943
0.3925975351323056,5.721741700488246
0.3887722613027941,5.653752374249532
0.3849418195965605,5.586942583266196
0.3811632646436591,5.5213802163548875
0.37748452965265883,5.457125265870085
0.3739451844664772,5.394230270830439
0.37057717919300187,5.332740744650404
0.36740556753550424,5.272695587620734
0.3644492049343379,5.214127484306238
0.3617214175403961,5.157063286051671
0.35923063887270046,5.101524378807129
0.35698101176851155,5.047527036502735
0.35497295391636186,4.9950827602189625
0.35320368587283574,4.944198603413706
0.3516677210056417,4.894877483480263
0.35035731728178404,4.847118479921882
0.349262891233964,4.800917119438466
0.3483733947944541,4.756265648229592
0.3476766559874573,4.713153291825173
0.34715968472232034,4.671566502761096
0.34680894513488597,4.631489196421895
0.3466105960866744,4.5929029753762345
0.3465507015553632,4.5557873425336215
0.34661541273896246,4.520119903452456
0.3467911237538135,4.4858765581303475
0.34706460283658835,4.453031682607592
0.3474231009661649,4.421558300713938
0.34785443980577,4.391428246287255
0.3483470808320851,4.362612316190589
0.34889017746886897,4.335080414451345
0.3494736119806464,4.308801687843044
0.3500880188095042,4.283744653226303
0.3507247959571986,4.259877316961458
0.35137610592758267,4.237167286700579
0.3520348676525828,4.215581875861602
0.3526947407301839,4.195088201081957
0.3533501032065377,4.1756532729434
0.35399602403762387,4.1572440802538635
0.35462823126995796,4.139827668165987
0.35524307688557605,4.1233712104056695
0.3558374991647269,4.107842075877475
0.35640898333102217,4.093207889907088
0.3569555211587707,4.0794365903742635
