Column1,Column2
-1.0,0.5
-1.15,0.45
-1.279999999820041,0.41191450080502046
-1.3899999994639431,0.38495330584631515
-1.4799999989378139,0.368358695231844
-1.5499999982550692,0.36140478756478517
-1.5999999975548023,0.3633968750151793
-1.629999998896155,0.3736707351580544
-1.6414450469159294,0.3915919228862489
-1.635832572485744,0.416555045508422
-1.6146298096861005,0.44798302395232653
-1.5792661811702193,0.4853263428103643
-1.5311226685863855,0.5280622917884841
-1.4715280812584794,0.5756942009505823
-1.4017565224409607,0.6277506719885672
-1.323025693819611,0.6837848075930278
-1.2364935169421154,0.7433734408508622
-1.1432573354066493,0.8061163664541215
-1.0443522669447016,0.871635575368574
-0.9407521430491339,0.9395744944809238
-0.8333707237417911,1.0095972326200877
-0.7230623849382594,1.081387834230269
-0.610622846090254,1.1546495418616238
-0.4967918513625953,1.2291040685379189
-0.3822480493240199,1.3044908809595717
-0.26760657202378035,1.380566494404688
-0.15343236798316162,1.4571037800999893
-0.04024285361415807,1.533891285747707
0.071490345161554,1.610732569813438
0.18133763058950036,1.687445550103455
0.2889071959028147,1.7638618670878665
0.3938512770182403,1.8398262623582007
0.49587168372229884,1.915195972544249
0.5947228906135171,1.98984013895522
0.6902060955202957,2.063639233154268
0.782158595882224,2.136484498623105
0.8704513123066542,2.2082774086245616
0.9549863527827023,2.2789291403254577
1.0356946284929343,2.3483600651998557
1.112533530700587,2.4164992556935503
1.1854846768239156,2.483284008094372
1.2545517325376816,2.548659381519396
1.3197584097096022,2.6125777528993495
1.3811463533028892,2.6749983878122565
1.4387731445782315,2.7358870269925233
1.4927104895939545,2.7952154883181564
1.543042500391125,2.8529612840574656
1.5898641868924641,2.9091072531373614
1.6332798931988244,2.9636412081780725
1.6734017967812846,3.0165555970236966
1.7103485560219953,3.067847178484347
1.744244051014239,3.117516711993674
1.7752162158730604,3.1655686608751235
1.8033959604306122,3.2120109089013575
1.8289161788644956,3.256854489823724
1.8519108425305761,3.300113329542412
1.8725141740396858,3.3418040005829193
1.8908598994275998,3.3819454885405844
1.9070805751160598,3.420558970152135
1.9213069862467205,3.4576676026513966
1.9336676128863892,3.493296324065432
1.9442881605481421,3.52747166410736
1.9532911514459024,3.5602215653228964
1.9607955728977855,3.591575214149159
1.966916579312504,3.6215628815465033
1.9717652442319453,3.650215772866955
1.9754483589589544,3.6775658866262173
1.9780682743703728,3.703645881850133
1.9797227825995538,3.728488953670891
1.9805050353680358,3.7521287168530613
1.9805034958510488,3.7745990969347742
1.979801921074508,3.7959342286748914
1.9784793719605092,3.8161683615028847
1.9766102482629149,3.8353357716742655
1.9742643457628795,3.853470680840775
1.9715069332251804,3.8706071807511164
1.9683988467488414,3.886779163804754
1.9649965992787648,3.902020259188198
1.961352503178205,3.916363774330205
1.9575148038939738,3.929842641419423
1.9535278228767385,3.942489368735193
1.949432108046934,3.954335996549433
1.945264590222222,3.965414057364796
1.9410587440445308,3.9757545402615424
1.9368447520632277,3.9853878591328296
1.9326496707454612,3.9943438245953473
1.9284975972949738,4.002651619369422
1.9244098362664555,4.010339776929844
1.920405065063666,4.017436163235754
1.9164994975058598,4.023967961354907
1.9127070447386076,4.0299616588045515
1.9090394728516382,4.035443037437971
1.905506556648014,4.040437165712417
1.9021162290857179,4.0449683931807945
1.8988747259845804,4.0490603470558915
1.8957867256586258,4.052735930702307
1.892855483196211,4.0560173239174455
1.8900829591682367,4.058925984869006
1.8874699425978652,4.061482653562352
1.8850161680742892,4.0637073567169075
1.8827204269377764,4.0656194139364015
