Column1,Column2
4.5,4.0
4.1,4.05
3.7200000001867584,4.091562205098521
3.3600000005636397,4.12521236940343
3.0200000011325656,4.151455823653498
2.7000000018947845,4.170777809702605
2.4000000028511437,4.183643836905631
2.1200000040022537,4.190500057965198
1.860000005348579,4.1917736619337775
1.6200000068904716,4.18787328219458
1.4000000086282007,4.179189417372212
1.2000000105618238,4.166094863243794
1.0200000126912259,4.1489451538384285
0.8600000150162846,4.128079010025204
0.7200000175397213,4.103818793996681
0.6000000202614835,4.076470968165402
0.5000000231815123,4.04632655707579
0.4200000262965748,4.013661611045484
0.36000002960645644,3.97873767032777
0.32000003311090186,3.9418022286881254
0.30000003680960013,3.903089195358658
0.3000000407021668,3.862819354420587
0.3200000447881094,3.8212008207395827
0.36000004906677796,3.7784294916513894
0.42000005354249104,3.7346894936636055
0.5000000582087598,3.6901536235082704
0.600000063063536,3.644983782934322
0.7200000681031077,3.5993314066988646
0.860000073318778,3.5533378832641147
1.0200000786671912,3.5071349677631303
1.1982015205041656,3.4608451868473535
1.3909287090310396,3.4145822350759407
1.594730904344756,3.3684513625517867
1.8064029277038995,3.322549753551153
2.0230509408130195,3.2769668959333074
2.242084245785755,3.2317849411537076
2.4612035891746533,3.1870790547390637
2.678390127067281,3.142917757115155
2.891892231885613,3.099363254708688
3.100210264437323,3.056471761272825
3.3020805548703973,3.014293809412395
3.49645887793506,2.972874552309266
3.68250263844771,2.9322540556710495
3.8595542986408296,2.892467579947262
4.027125522439513,2.853545852876358
4.184880924849855,2.8155153324448006
4.332622266315288,2.7783984603555676
4.470273208014831,2.7422139061183057
4.597864722279479,2.7069768018868157
4.715521232408988,2.6726989681817237
4.823447538142209,2.6393891306471633
4.921916566812985,2.607053128000098
5.011257975745149,2.575694111339633
5.091847618627625,2.545312734991352
5.164097877380074,2.515907339068436
5.228448851280768,2.4874741239371096
5.285360386787361,2.460007316778907
5.335304924441281,2.433499330446367
5.378761133409707,2.4079409148121447
5.416208299487851,2.3833213008141714
5.44812142866175,2.3596283374014875
5.474967025523432,2.336848621586746
5.497199503844091,2.3149676218121678
5.515258185358454,2.293969794835985
5.529564842209956,2.2738386963461683
5.5405217384715195,2.2545570855075128
5.548510126614717,2.2361070236470457
5.553889155679949,2.218469967281172
5.556995149135931,2.2016268556861083
5.558141211947092,2.185558193210938
5.557617128136357,2.170244126530103
5.555689512087011,2.1556645170293827
5.5526021789244675,2.1417990085163625
5.548576701515138,2.128627090443172
5.543813123877945,2.1161281568258086
5.5384908030914355,2.1042815610407666
5.532769354067119,2.093066666675909
5.526789673822567,2.082462894608628
5.520675024104619,2.0724497664803265
5.51453215336571,2.063006944732137
5.508452441169978,2.0541142693626133
5.502513050088366,2.045751791563875
5.496778072023929,2.037899804388381
5.491299657682922,2.030538870594174
5.486119119568984,2.023649847812078
5.48126800042375,2.0172139111739575
5.47676910046616,2.0112125735367767
5.472637458094503,2.0056277034328396
5.46888127991134,2.00044154087224
5.465502817014089,1.9956367111192475
5.462499185466719,1.9911962365600742
5.459863129734585,1.9871035467752234
5.457583728629801,1.983342486925451
5.455647043983635,1.979897324556231
5.454036712840964,1.976752754921551
5.452734484465384,1.973893904923862
5.451720703858246,1.9713063357630796
5.450974743836509,1.9689760443836686
5.4504753879889645,1.9668894638050738
5.450201167043939,1.9650334624170553
5.4501306513398555,1.9633953423178772
