Column1,Column2
-0.5,5.0
-0.35,5.0
-0.2106970732320659,4.997681072425333
-0.08182264226891062,4.993219571343838
0.03692799207891134,4.986783814366321
0.14588887890669866,4.978534285031584
0.2454171949172708,4.9686238384284875
0.3358883149619001,4.957197909339761
0.41769180189440364,4.94439472223915
0.49122815598029285,4.930345502518479
0.5569053884065647,4.915174688364322
0.6151358971535659,4.899000142745264
0.666333632818428,4.8819333650102035
0.7109115415512101,4.864079701635912
0.7492792719539975,4.845538555698049
0.7818411325910661,4.826403594674208
0.8089942866525334,4.806762956220302
0.8311271702980549,4.786699451592719
0.8486181212702084,4.766290766418304
0.8618342045020058,4.7456096585423335
0.8711302216411664,4.724724152711328
0.8768478916673821,4.703697731872786
0.8793151900816941,4.6825895248978675
0.8788458344916474,4.661454490555618
0.8757389047962548,4.640343597588678
0.8702785865852735,4.619304000760491
0.8627340268023402,4.598379212762985
0.853359291175891,4.577609271891444
0.842393413391563,4.557030905410012
0.8300605264598315,4.536677688546867
0.8165700672198459,4.516580199072772
0.8021170454109353,4.496766167430323
0.786882369233623,4.477260622393954
0.771033219810326,4.458086032252593
0.7547234674382788,4.4392624415178235
0.7380941230025067,4.420807603170584
0.7212738183823016,4.402737106468811
0.7043793101390429,4.385064500347062
0.6875160012148442,4.367801412447104
0.6707784757991236,4.3509576638256755
0.6542510429327145,4.334541379392282
0.6380082848157087,4.3185590941358445
0.6221156061651405,4.303015855204482
0.6066297813313798,4.287915319907548
0.591599496227317,4.273259849713431
0.5770658824518741,4.259050600320454
0.56306304129895,4.2452876078816475
0.5496185556346219,4.231969871467094
0.5367539878993813,4.219095431850118
0.5244853627486004,4.206661446705737
0.5128236330835673,4.19466426231161
0.5017751284476752,4.183099481843144
0.4913419849680993,4.171962030355575
0.48152255621303225,4.161246216546675
0.4723118045087853,4.150945791394291
0.4637016724203474,4.141054003763209
0.45568143424392615,4.131563653075921
0.4482380274911702,4.122467139141672
0.4413563644628252,4.113756509237819
0.4350196241151465,4.105423502536965
0.42920952451612504,4.097459591972566
0.4239065762711348,4.089856023634863
0.419090317369625,4.082603853787889
0.41473952996661073,4.075693983597161
0.4108324396655939,4.069117191656352
0.4073468979138015,4.062864164399828
0.404260548156877,4.056925524486439
0.40155097642899473,4.051291857238349
0.3991958470763751,4.045953735217032
0.39717302432791646,4.0409017410168095
0.3954606804366701,4.036126488354522
0.3940373911206926,4.03161864153208
0.39288221903190323,4.027368933346753
0.391974785977439,4.02336818152212
0.3912953346100778,4.019607303730685
0.3908247802930262,4.016077331277165
0.3905447538301409,4.012769421509484
0.3904376357358575,4.009674869022516
0.3904865827000879,4.00678511571762
0.3906755468824594,4.004091759779015
0.3909892886478069,4.001586563626038
0.3914133833310897,3.999261460898388
0.3919342225951519,3.9971085625294354
0.3925390109192216,3.9951201619607786
0.39321575772998135,3.993288739549267
0.3939532656606413,3.9916069662158202
0.39474111539689666,3.990067706383488
0.39556964754212,3.9886640202503454
0.3964299419077795,3.9873891654410016
0.39731379460902433,3.9862365980787056
0.39821369331976264,3.985199973316707
0.399122791016387,3.984273145375414
0.4000348785150374,3.983450167105889
0.400944356083248,3.9827252891314324
0.40184620438404023,3.982092958592442
0.40273595498826836,3.981547817528293
0.4036096606697386,3.981084700926754
0.4044638656772288,3.980698634469968
0.4052955761582227,3.980384832004091
0.4061022308897706,3.9801386927613827
0.40688167246600165,3.9799557983313987
