Column1,Column2
1.0,1.0
0.95,1.2
0.8887269741621412,1.3871089903427278
0.8197244353457512,1.5618436960405764
0.7461244274684492,1.7247114269920167
0.6706660530761411,1.8762095962812846
0.5957160541429666,2.016825296930827
0.5232902367530632,2.147034933778008
0.4550740210060577,2.2673039072652004
0.39244583115090864,2.378086346048798
0.3364977532281267,2.479824885447667
0.2880615976609004,2.5729504888649792
0.2477287500058203,2.6578823094290724
0.2158762982267119,2.7350275892088227
0.19268490745177105,2.804781593466903
0.17815855115711163,2.867527577520104
0.1721474533410924,2.9236367838795316
0.1743624981611944,2.9734684674448872
0.18439760012752696,3.0173699466261152
0.2017426023587326,3.0556766783624005
0.22579625734012201,3.088712355102774
0.2559130115212171,3.1167890219044008
0.2914350495318465,3.1402072118939377
0.3317031452204179,3.1592560984241485
0.3760659473711486,3.1742136623422317
0.423887816819874,3.185346872868037
0.47455533125744154,3.1929118806595236
0.5274825724165946,3.1971542217194555
0.5821153077491122,3.1983090308714384
0.6379341752734202,3.1966012636049883
0.6944569761556061,3.192245925158426
0.7512401749135167,3.1854483057750116
0.807879702027318,3.1764042211319112
0.864011148311911,3.1653002570033624
0.9193094347570185,3.1523140172787794
0.9734880357588419,3.137614374513603
1.0262978278318247,3.1213617222454357
1.077525630069284,3.1037082283604964
1.126992496877233,3.0847980888457083
1.1745518178876606,3.064767781309843
1.2200872745088127,3.043746317703134
1.2635106973260746,3.021855495708707
1.3047598635564779,2.9992101483210654
1.3437962690049303,2.975918391166831
1.3806029044876198,2.952081867160947
1.4151820624891724,2.9277959881277305
1.447553195911988,2.9031501730505176
1.4777508471616654,2.878228082646243
1.5058226624909419,2.853107849992212
1.5318275034924516,2.82786230696157
1.5558336648815854,2.802559206251658
1.5779172052363486,2.7772614388155406
1.598160395151077,2.752027246531669
1.6166502853034543,2.726910429969814
1.6334773952165922,2.7019605511332547
1.6487345220062424,2.6772231310776786
1.6625156671232022,2.652739842326484
1.6749150780179427,2.6285486960201396
1.6860264007536132,2.6046842237540675
1.6959419388600223,2.581177654075182
1.7047520131403582,2.5580570836217977
1.7125444166999382,2.535347642905165
1.719403959148316,2.513071656743434
1.725412093719214,2.4912487993704553
1.7306466209442457,2.469896244252507
1.7351814624940882,2.449028808655868
1.7390864988532513,2.428659093017163
1.7424274646111526,2.4087976151766166
1.745265895322879,2.389452939541829
1.7476591201085951,2.370631801256453
1.7496602944125845,2.352339225454244
1.7513184676236626,2.3345786416844128
1.7526786805611945,2.317351993599069
1.7537820881488877,2.3006598439978294
1.7546661029263197,2.2845014753284167
1.7553645553808206,2.268874985745326
1.7559078674155348,2.253777380831395
1.7563232355994514,2.239204661089448
1.7566348211687026,2.225151905313085
1.7568639440627716,2.211613349947185
1.7570292785821506,2.198582464549856
1.7571470485436573,2.1860520234683447
1.7572312200845768,2.1740141738419103
1.757293690526015,2.1624605000448414
1.7573444719485243,2.1513820846827074
1.7573918683587455,2.1407695662545843
1.7574426455342627,2.130613193593409
1.7575021928250878,2.120902877195821
1.757574676364358,2.1116282375518374
1.7576631832982959,2.1027786505835455
1.7577698567867304,2.0943432903006274
1.7578960216510995,2.0863111687790434
1.7580423006575474,2.078671173567572
1.758208721519255,2.0714121026251293
1.7583948147853001,2.0645226968899486
1.7585997028540115,2.0579916705797143
1.7588221804078128,2.0518077393197163
1.7590607866148462,2.045959646193958
1.7593138694811068,2.040436185811973
1.7595796427662826,2.0352262264818552
1.7598562358978385,2.030318730577742
