Column1,Column2
-3.5,0.5
-3.15,0.3
-2.813319356849999,0.12000000019496146
-2.4901227120706624,-0.03999999941538701
-2.180500812691565,-0.17999999883136297
-1.8844788580749308,-0.29999999805333816
-1.602024814797917,-0.3999999970817609
-1.3330521227884953,-0.4799999959171573
-1.0774244286221744,-0.5399999945601637
-0.8349670122348478,-0.5799999930115588
-0.6054690316308732,-0.5999999912723376
-0.3886857028440363,-0.5999999893438106
-0.18433698577707863,-0.5799999872277801
0.007887848422991423,-0.5399999849268456
0.1883254146238529,-0.47999998244494774
0.3573334803374685,-0.3999999797889455
0.5152887686921973,-0.2999999769742058
0.6625829801097525,-0.17999997399654544
0.7996204105683564,-0.04061755089410715
0.9268136767646075,0.11639510423405927
1.0445798098675043,0.28937412861992207
1.1533374710087048,0.47674132934797603
1.2535046730003319,0.6770015249971655
1.3454950488494153,0.888739890861024
1.4297223776759833,1.1106193136427305
1.5066028245890584,1.3413777610589879
1.5765417993186717,1.579825671350981
1.6399318303638282,1.824843367285798
1.6971516461286145,2.0753784988369315
1.7485634977749873,2.3304435183571512
1.7945102368603352,2.5891131917005423
1.8353230806897232,2.850522148412304
1.8713288271516235,3.113862473784398
1.902854772383383,3.3783813452717797
1.9302247139541602,3.6433787154771835
1.9537503668636271,3.9082050436416833
1.9737310001695711,4.1722590773229795
1.9904531680619992,4.434985685703022
2.0041905283325163,4.695873745740597
2.01520374133385,4.954454082172403
2.0237404426992525,5.210297462167296
2.0300352832915465,5.463012645252407
2.0343101242199584,5.712244488956065
2.036774089414795,5.957672110450524
2.0376236937084227,6.199007104326803
2.037043107220178,6.435991816494092
2.0352044563427225,6.668397674066635
2.032268273310169,6.896023570981318
2.028383822953918,7.118694308978963
2.0236894209686516,7.336259093481032
2.0183128258013188,7.548590083800745
2.0123716465036727,7.755580997043015
2.0059737629373067,7.957145764970781
1.9992177549898438,8.15321724304577
1.9921933377236996,8.343745970789222
1.984981799634906,8.528698982552108
1.977656441447042,8.708058667734674
1.9702830131042572,8.881821679451344
1.962920146856722,9.049997890598668
1.9556197845514942,9.212609396251068
1.948427597451124,9.369689561280943
1.941383397101199,9.52128211207628
1.9345215359561951,9.66744027120977
1.9278712966508513,9.808225933898337
1.9214572689708935,9.943708885080774
1.915299713733311,10.073966055933429
1.909414912932098,10.19908081863949
1.9038155056407513,10.319142318226078
1.8985108092880856,10.434244840284844
1.8935071260393284,10.544487213395964
1.8888080341202758,10.64997224508192
1.8844146640188837,10.75080619012632
1.8803259595862891,10.847098250103874
1.8765389241383452,10.938960102980316
1.8730488517298678,11.026505461655542
1.8698495438366405,11.109849660339265
1.866933511736252,11.18910926766576
1.8642921649274744,11.264401725473013
1.8619159859701366,11.335845012191264
1.8597946921634156,11.40355732980674
1.8579173845106993,11.467656813387913
1.8562726844439716,11.528261262184058
1.8548488588005048,11.585487891328821
1.8536339335597616,11.63945310320513
1.8526157968593602,11.690272277551722
1.851782291815892,11.738059579416
1.8511212996798143,11.782927784082494
1.8506208138537894,11.824988118131152
1.8502690053011055,11.864350115804541
1.8500542798653719,11.901121489888201
1.8499653280150168,11.935408016333325
1.8499911675162608,11.967313431875985
1.8501211795266586,11.996939343931949
1.850345138588135,12.024385152070861
1.8506532369838886,12.049747980398028
1.8510361039079457,12.073122620196308
1.8514848198794929,12.09460148220459
1.8519909268169117,12.114274557932912
1.8525464341683973,12.132229389437644
1.8531438214778726,12.14855104700299
1.8537760377462251,12.163322114197616
