Column1,Column2
-3.5,-5.0
-3.35,-5.2
-3.1921475178071295,-5.379999999805329
-3.028366280843869,-5.5399999994162945
-2.8604101958929413,-5.679999998833255
-2.6898744509070216,-5.799999998056633
-2.5181919946914415,-5.899999997086942
-2.346646001437775,-5.979999995924799
-2.1763645258371875,-6.039999994570927
-2.0083560448095588,-6.079999993026257
-1.8435512659275104,-6.099999991291996
-1.682814386768371,-6.099999989369806
-1.5269590661388792,-6.079999987262013
-1.3766623437620642,-6.039999984972145
-1.2324739353563041,-5.979999982505795
-1.0948257688872394,-5.89999997987443
-0.9640416200931864,-5.799999977117217
-0.8403467236455396,-5.680022615013369
-0.7238772534386799,-5.541818814951628
-0.6146895814795852,-5.38705267180921
-0.5127692396527997,-5.217303981219005
-0.4180395222645395,-5.03407079293345
-0.3303696797343576,-4.838771965463103
-0.24958266512398977,-4.632749715921982
-0.17546240540221286,-4.417272159522369
-0.1077605784803537,-4.193535833595596
-0.046202885161484436,-3.9626682014293544
0.009505187724194617,-3.7257301316061477
0.059673110517988695,-3.4837183489024675
0.10462055244667784,-3.2375678531647134
0.14467310950148943,-2.988154302916349
0.18015850234956945,-2.7362963607718007
0.2114032250523985,-2.4827579980367513
0.23872962290282626,-2.2282507561622693
0.26245337580190803,-1.9734359629921812
0.2828813622221214,-1.7189269019998028
0.3003098778903924,-1.465290932952097
0.31502318282053315,-1.2130515626670588
0.32729235018060737,-0.9626904647441785
0.3373743906495498,-0.7146494473486722
0.3455116263551252,-0.46933236831836334
0.3519312891510329,-0.227106997038086
0.35684531884668674,0.011693177309205795
0.36045033801399207,0.24676719135233727
0.3629277811293621,0.4778449070981708
0.3644441570372792,0.7046853654174831
0.36515142501777975,0.9270751932914559
0.3651874660809628,1.1448270645468925
0.3646766324762804,1.3577782137043382
0.3637303597747558,1.56578900246789
0.3624478272425826,1.7687415382982077
0.36091665356118985,1.966538344430692
0.3592136162503105,2.1591010806286017
0.35740538440728065,2.3463693138956465
0.355549255579916,2.5282993383139694
0.3536938887356773,2.704863043121065
0.35188002637172383,2.876046828092727
0.3501411998254788,3.041850565258248
0.34850441279128214,3.2022866059385056
0.3469907989244291,3.357378832066931
0.3456162502191537,3.507161750727397
0.3443920135824795,3.651679630821477
0.3433252536925819,3.79098568076007
0.3424195808302267,3.9251412660607627
0.3416755429072824,4.054215165722273
0.34109108138997285,4.17828286624067
0.34066195122946596,4.297425892128498
0.34038210527184676,4.411731171797317
0.3402440439269379,4.521290437666197
0.3402391311343497,4.62619965936323
0.3403578778791676,4.726558508893991
0.34059019468242785,4.822469856659736
0.34092561462657467,4.914039297219068
0.34135348857694436,5.001374703699353
0.34186315433041026,5.084585809778454
0.34244408146493815,5.163783818172995
0.343085993682113,5.239081034586382
0.34377897043170286,5.310590526087959
0.3445135295858653,5.378425802913885
0.3452806928933356,5.442700522700469
0.3460720358933434,5.5035282161816275
0.34687972390738275,5.561022033403761
0.34769653565641684,5.615294509533614
0.3485158759735657,5.666457349357404
0.34933177899954587,5.714621229592671
0.3501389031616817,5.759895618157787
0.35093251914859375,5.802388609567791
0.3517084920029309,5.842206775649138
0.3524632583648446,5.8794550307899796
0.35319379981024346,5.914236510966625
0.3538976131410343,5.946652465810934
0.35457267840022183,5.97680216300733
0.35521742530348005,6.004782804332016
0.3558306987010752,6.03068945267066
0.35641172361017476,6.0546149693743
0.35696007028788895,6.076649961336477
0.35747561975005104,6.096882737197539
0.3579585300798682,6.115399272104732
0.35840920381422,6.132283180478942
0.3588282566435471,6.147615696260945
0.3592164876139094,6.161475660131482
