Column1,Column2
1.0,2.5
1.15,2.3
1.2799999998230287,2.1200000001935533
1.3899999994707681,1.9600000005802067
1.4799999989462418,1.8200000011594115
1.5499999982547779,1.700000001930527
1.5999999974075498,1.6000000028927588
1.6299999964324186,1.5200000040451087
1.639999995568052,1.4600000053862732
1.6308022473711163,1.4200000069227436
1.6037878432335497,1.4000000086436963
1.560313889830746,1.4000000105452877
1.5017046035125363,1.4200000126213381
1.4292415955795834,1.4600000148589305
1.344158287075412,1.5200000171988757
1.2476308821144633,1.5998669536664585
1.1407782251912906,1.6979509949136118
1.0246728059830486,1.8126817235975852
0.9003384007903323,1.9425659196432226
0.7687492694519218,2.0861853298085835
0.6308265763415606,2.242194427887536
0.4874389938340973,2.409318171476712
0.33940339601428826,2.586349760759595
0.1874856504485102,2.772148404354346
0.03240484452190509,2.9656370968830212
-0.12517209400740034,3.16580041254921
-0.28462050624449853,3.3716823186579057
-0.4453597141733995,3.5823840126751803
-0.606848959299582,3.7970617861054157
-0.7685873763858672,4.014924918160041
-0.9301173052992515,4.23523360190341
-1.0909984553729575,4.45729690528817
-1.250783436010689,4.680470769233769
-1.4090227307819543,4.9041560446570776
-1.5652626123746591,5.127796570133124
-1.719050646128598,5.3508772916459995
-1.8699384109943171,5.572922425684846
-2.0174860943128747,5.793493666746808
-2.1612677143534818,6.012188440127644
-2.3008538221927974,6.228638200710779
-2.4358599441987785,6.442506778306574
-2.5659656963561623,6.653488769945
-2.6909120925558527,6.861307979386362
-2.810498438627267,7.0657159039857635
-2.9245794333616875,7.26649026892723
-3.0330607089036827,7.46343360873246
-3.1358948751004556,7.656371895846598
-3.233077952780329,7.845153216008867
-3.324645202588393,8.029646490029027
-3.4106665324947456,8.209740241510977
-3.49124250002043,8.385341409992172
-3.5665004271140823,8.556374208901412
-3.636590660393003,8.722779027677728
-3.7016830031655124,8.88451137733922
-3.761963339930888,9.041540878742376
-3.817630468892806,9.193850292729497
-3.868893153401791,9.341434591323871
-3.9159673991385024,9.484300069099216
-3.9590739602370393,9.622463493821119
-3.9984360743983802,9.755951295433764
-4.034277424329816,9.88479879244465
-4.066820320537214,10.009049454743167
-4.096284098563207,10.128754201875534
-4.122883722176007,10.243970735788501
-4.146828582740796,10.354762907047116
-4.1683214840195415,10.461200113527616
-4.18755780091731,10.563356730584905
-4.204724800196567,10.661311571694842
-4.220001110889394,10.755147378574677
-4.233556332026346,10.844950339790133
-4.245550765346396,10.930809636864682
-4.256135260833089,11.012817016915397
-4.265451163217381,11.091066390850235
-4.273630347978524,11.165653456173498
-4.2807953358435915,11.236675343459453
-4.287059475317737,11.304230285568561
-4.2925271833567695,11.368417308696275
-4.29729423490792,11.429335944360844
-4.30144809268235,11.487085961453959
-4.305068269173511,11.54176711749609
-4.308226713589962,11.5934789282572
-4.310988217021801,11.642320454922784
-4.313410829799677,11.688390108004977
-4.3155462856286775,11.73178546721871
-4.317440427681515,11.772603116563308
-4.319133632412443,11.810938493870793
-4.32066122740209,11.846885754102992
-4.32205390006161,11.880537645700668
-4.32333809451047,11.911985399309007
-4.324536394394751,11.941318628224874
-4.325667889831327,11.968625239932425
-4.326748527047776,11.993991358114581
-4.32779143963835,12.017501254548787
-4.328807260673648,12.039237290316194
-4.329804415186517,12.059279865773863
-4.330789392810317,12.077707378759888
-4.331767000569398,12.094596190521331
-4.332740596016866,12.110020598874577
-4.333712301083056,12.124052818127069
-4.334683197141329,12.136762965308504
-4.33565350191751,12.148219052278202
