Column1,Column2
3.92736974792809,1.9996631385365127
4.292194705422528,2.496746447001942
4.6370196627278295,2.973829755275606
4.961844619846793,3.430913063357771
5.266669576772449,3.8679963712431347
5.551494533526494,4.285079678937698
5.816319490141582,4.682162986441907
6.061246501605056,5.059246293756284
6.288374493589617,5.416329600881496
6.4995979034361095,5.7534129078183405
6.6966149812565545,6.070496214559756
6.8809383153625605,6.367579521115025
7.053909367884779,6.644662827485696
7.2167040223855805,6.901746133673771
7.370348427659638,7.138829439682077
7.515731677678992,7.35591274551471
7.653610747973177,7.552996051158473
7.7846225240527565,7.730079356645176
7.909287318435687,7.887162662014967
8.02805972254559,8.02424596769671
8.141337178615998,8.141895253783652
8.249465934841218,8.241270630100862
8.352749397524581,8.323489031223488
8.451453612301684,8.389624810781358
8.545811332565377,8.440710390608345
8.636026931404045,8.477736959270171
8.722280827000507,8.501655214663051
8.804733394309064,8.513376145712304
8.883528400835967,8.513771848477912
8.95879666820459,8.503676372238166
9.030658230032385,8.483886591379896
9.099224171077934,8.45516309916873
9.164598531715201,8.418231119718994
9.226879912000028,8.373781434706007
9.286162805888933,8.322471321585956
9.342538694504704,8.26492550030032
9.396096925630516,8.201737085645044
9.44692540486221,8.133468542679426
9.495111122083586,8.06065264273615
9.540740535170542,7.983793417772342
9.583899831092864,7.903367110971929
9.624675082882078,7.819823121672393
9.663152319281693,7.733584942844218
9.699417522302767,7.645051089499196
9.733556566380884,7.554596016544509
9.765655111376935,7.462571024733321
9.795798460288305,7.369305153489663
9.824071391242622,7.275106059505938
9.850557972135382,7.180260880125553
9.875341365146394,7.085037080631298
9.898503627328312,6.98968328466216
9.920125512502583,6.894430087077743
9.940286278822432,6.799490848680296
9.959063505566847,6.705062472289918
9.97653292201112,6.611326159748916
9.992768250575287,6.518448149506759
10.007841065878178,6.426580434507766
10.021820670818126,6.335861460169831
10.034773990357547,6.246416802304204
10.04676548330377,6.158359824883946
10.057857072048291,6.071792317622132
10.06810808994708,5.986805113370608
10.077575245791465,5.903478685396038
10.086312604628505,5.821883724632441
10.094371584037576,5.742081697048532
10.101800964852476,5.66412538130407
10.10864691523189,5.588059386902232
10.114953026922237,5.513920653075013
10.120760362522228,5.441738928665812
10.126107512545051,5.371537233297938
10.131030661078794,5.3033323001398704
10.135563658866042,5.237135000597815
10.139738102656903,5.172950751283659
10.143583419733803,5.1107799036218164
10.147126956559147,5.050618116471892
10.150394070556432,4.9924567121556995
10.15340822410002,4.9362830162869615
10.156191079856852,4.882080681810194
10.158762596693787,4.829829997661932
10.161141125435497,4.779508182472606
10.16334350382925,4.731089663731235
10.165385150143308,4.6845463428376535
10.16728015489448,4.639847846468396
10.169041370266843,4.5969617646826695
10.170680496847446,4.555853876194131
10.172208167365312,4.516488361232561
10.173634027177162,4.478828002417002
10.174966811296569,4.442834374058657
10.176214417812764,4.408468020307812
10.17738397759077,4.375688622554355
10.178481920186083,4.344455156486192
10.17951403594465,4.314726039204012
10.180485534292545,4.2864592667845205
10.18140109824964,4.25961254267751
10.1822649352277,4.234143397314939
10.183080824196114,4.210009299302708
10.183852159317823,4.18716775855799
10.184581990174232,4.165576421746871
10.185273058711324,4.145193160368786
10.185927833049712,4.1259761518257
10.186548538309586,4.107883953805346
