Column1,Column2
2.0,2.5
1.9,2.15
1.8003082289986159,1.8200000001790348
1.701012483181224,1.5100000005338867
1.6021359906521615,1.2200000010594794
1.5036453910157106,0.9500000017482675
1.4054600799619315,0.7000000025867297
1.3074594721980761,0.4700000034419587
1.2094918107091672,0.26000000420002056
1.111375443229087,0.06951548003697763
1.0129154222799077,-0.10245086687025137
0.9139136978486924,-0.25686572899749827
0.8141742640809546,-0.39466520896844914
0.7135052459983062,-0.516754905169915
0.6117230370380803,-0.6240100617141799
0.5086510882148643,-0.7172757777093164
0.40412584384420636,-0.7973672709674908
0.29801225313292057,-0.8650701915309323
0.19020450738858571,-0.9211409806150649
0.08062707623991042,-0.9663072707883074
-0.030768140994412857,-1.001268323420747
-0.14400145052260246,-1.0266954996400597
-0.2590657463815353,-1.0432327612327272
-0.3759275087660998,-1.051497198121803
-0.49452496733980167,-1.0520795792392503
-0.6147763641057886,-1.045544923791245
-0.7365733428268588,-1.0324330900888716
-0.8597862495989965,-1.0132593792843887
-0.9842638884817838,-0.9885151515147947
-1.1098374688892483,-0.9586684521098555
-1.2363279838635615,-0.9241646456711539
-1.3635244772514965,-0.8854270559721958
-1.4911636642465842,-0.8428576097672492
-1.6189389399864809,-0.79683748272852
-1.7465022372843106,-0.7477277458576024
-1.8734733507590497,-0.6958700108379849
-1.99944633113269,-0.6415870729108886
-2.1239975859490214,-0.585183549966977
-2.246694425006608,-0.5269465166516437
-2.3670808905117418,-0.4671461323817794
-2.484729125286129,-0.4060362622672875
-2.5992612055874904,-0.3438550900212848
-2.7103489588533347,-0.28082572202902945
-2.8177131588394033,-0.21715678182730175
-2.9211227222564378,-0.15304299432335594
-3.020392143981942,-0.08866575915580584
-3.115379241683771,-0.024193712669033834
-3.2059831023472425,0.04021672196193639
-3.2921412458767034,0.10442079685755971
-3.373826198223525,0.1682849141543446
-3.4510425000090112,0.23168611360883246
-3.523823678899799,0.2945115733227662
-3.5922292290099875,0.35665812377928957
-3.656341634397563,0.4180317753351709
-3.7162634679650153,0.4785472592721649
-3.772114591766556,0.5381275824715998
-3.82402947986319,0.5967035957399724
-3.872154680443787,0.6542135757796494
-3.9166464299336132,0.7106028207675769
-3.957668428226737,0.7658232594760997
-3.9953897809882513,0.8198330738434592
-4.029983112157237,0.8725963348771789
-4.0616228473214155,0.9240826517512595
-4.090483666507834,0.9742668339377708
-4.1167391231185535,1.0231285661949774
-4.14056042421351,1.0706520962174426
-4.162115366081876,1.1168259347385572
-4.181567418025867,1.1616425678625213
-4.199074946484991,1.205098181390905
-4.214790571032674,1.2471923968984284
-4.228860643360354,1.2879280193034564
-4.241424840106584,1.327310795670827
-4.252615860271457,1.3653491849779427
-4.262559217962012,1.402054138569478
-4.271373121325172,1.4374388910215352
-4.279168428725776,1.4715187611325318
-4.286048673503652,1.5043109627554767
-4.292110148982112,1.5358344251845206
-4.29744204578856,1.566109622807684
-4.302126633974762,1.5951584137374364
-4.306239482879864,1.6230038871312429
-4.3098497121543,1.6496702189152794
-4.313020267849438,1.6751825356261878
-4.315808217968984,1.6995667860879418
-4.318265062367788,1.722849620643602
-4.320437052366382,1.7450582776648778
-4.322365515920916,1.766220477065984
-4.324087184644283,1.786364320552199
-4.325634519412162,1.8055181983378106
-4.327036031704886,1.8237107020726875
-4.328316598230656,1.8409705437215635
-4.329497766746175,1.8573264801451796
-4.330598051336426,1.872807243137714
-4.331633215735459,1.8874414746803905
-4.332616543564508,1.9012576671767596
-4.333559094632732,1.914284108440901
-4.334469946689618,1.926548831215634
-4.335356422237371,1.938079567003763
-4.336224300207151,1.9489037040013857
-4.3370780124757875,1.9590482489283352
-4.337920825350743,1.9685397925569026
