Column1,Column2
-3.0,4.5
-2.5,4.3
-2.0200000001917315,4.120000000194963
-1.5600000005753696,3.960000000584617
-1.1200000011510398,3.820000001168644
-0.7000000019188025,3.700000001946672
-0.30000000287865547,3.6000000029182564
0.07999999596945906,3.5200000040828674
0.4399999946256802,3.460000005439868
0.7799999930902141,3.42000000698848
1.0999999913633314,3.4000000087277167
1.3999999894396993,3.400000010663078
1.6799999873194933,3.420000012793912
1.9399999850029426,3.4600000151192694
2.1799999824973217,3.5200000176255806
2.399999979803758,3.600000020306006
2.59999997692386,3.70000002314516
2.7799999738598133,3.820000026082042
2.9399999706149575,3.959381507420683
3.079999967194893,4.116392350710654
3.1999999636107743,4.289368761534792
3.2999999598949046,4.476732612148294
3.379999957020814,4.676988783202998
3.441530700831802,4.8887225090520285
3.4862214597725805,5.110596732530134
3.5156338209674316,5.3413494746433265
3.5312489807292744,5.5797912241658825
3.534466410879881,5.824802351727844
3.5266040512088055,6.075330552581456
3.5088970241415702,6.3303883218596155
3.4824963483030755,6.589050465782978
3.448478549781748,6.85045165193414
3.407854900966029,7.113784001396854
3.3615785105895055,7.378294725254868
3.3105426201011383,7.643283807658238
3.2555744081702707,7.9081017373942375
3.197437087671118,8.1721472896447
3.1368321474482412,8.434865359371328
3.0744017121756815,8.695744847544514
3.010730995572588,8.954316601219123
2.9463508241384013,9.21015140826187
2.881740210415247,9.462858047348925
2.8173290507159936,9.712081393678647
2.753500638387823,9.957500580682405
2.690594200535933,10.198827217865983
2.6289075102946797,10.435803680073018
2.5686994674647834,10.668201420591362
2.510192753168539,10.895819357519153
2.45357628187162,11.11848232089243
2.3990075608300865,11.336039539628548
2.346615035729192,11.548363192160542
2.296500362353373,11.7553470107353
2.2487405989485487,11.956904938653786
2.2033903149137575,12.152969839662482
2.1604836123621163,12.343492258642405
2.120036057925269,12.528439232686214
2.082046522941558,12.707793151604168
2.046498930869148,12.881550666855833
2.013363911403247,13.049721647866164
1.98260036135439,13.212328184651538
1.9541569128647893,13.369403635653185
1.9279733100049425,13.520991719651988
1.90398169520564,13.667145650619437
1.882107807344552,13.807927314344477
1.8622720936235904,13.943406485664667
1.844390737646949,14.073660085122372
1.8283766063423992,14.198771473862228
1.8141401185629071,14.318829785584805
1.8015900383646741,14.433929294372836
1.7906341960838505,14.544168817210554
1.7811801404300254,14.649651150023086
1.773135724882551,14.75048253607196
1.7664096317183953,14.84677216555314
1.7609118370194765,14.938631705257118
1.7565540200058556,15.026174857164916
1.7532499200208669,15.109516944869558
1.7509156444566247,15.18877452927722
1.7494699308564223,15.264065046822655
1.748834366364744,15.335506470635696
1.7489335676187625,15.40321699752591
1.7496953240884987,15.467314757526939
1.7510507077772333,15.527917545010594
1.7529341520916222,15.585142570403528
1.755283502583054,15.639106231562948
1.7580400421488798,15.689923903891954
1.7611484931663461,15.737709748299253
1.7645569989134766,15.782576536132774
1.7682170865111473,15.824635490241494
1.7720836134999347,15.863996141344755
1.7761147000446489,15.900766198913383
1.7802716486396986,15.935051435791967
1.7845188530697618,15.966955585816647
1.7888236982640027,15.996580253707483
1.793156452567461,16.024024836539365
1.7974901538421368,16.049386456119766
1.8018004907019707,16.072759901625965
1.8060656800810997,16.094237581878225
1.8102663422336858,16.113909486649213
1.8143853741666298,16.13186315643296
1.8184078224131142,16.148183660119862
1.822320755966277,16.16295358004651
