Column1,Column2
2.7199175341012043,3.7135452993908995
3.211506483289386,3.977127174503046
3.683095432283979,4.220709049444095
4.134684381085222,4.44429092422287
4.566273329693397,4.647872798857033
4.977862278108844,4.83145467362348
5.369451226331976,4.995036551139393
5.7410401743633175,5.139616267161581
6.0926291222035065,5.266259673055222
6.424218069853385,5.375995611747439
6.735807017314051,5.469816261531612
7.027395964587032,5.548677539538996
7.298984911674567,5.6134995595133805
7.55057385858008,5.665167138823647
7.782162805309524,5.704530349906396
7.9937517518748535,5.732405111582419
8.185340698363841,5.749573815939812
8.3571036247597,5.756785986707885
8.510863143162814,5.754758965273867
8.648324647275674,5.744178620714307
8.771077579338387,5.725700080424969
8.880600344482216,5.699948478137101
8.978259733155467,5.667519716304508
9.065317957814317,5.628981240034851
9.14293637169689,5.584872819920255
9.21217933275293,5.535707341296657
9.274018463492101,5.4819715976286005
9.329337163749875,5.424127085876406
9.37893530552495,5.362610801856065
9.423534710251882,5.297836033748922
9.463783585197094,5.230193152058345
9.500261017592724,5.1600503944443865
9.533481831653049,5.087754643994969
9.563901371121421,5.013632199613623
9.591920173389111,4.937989537319393
9.617888506412534,4.861114061364381
9.64211074450497,4.783274844178696
9.66484956356734,4.704723354251497
9.686329940452802,4.625694171150446
9.706742944931959,4.546405686970566
9.726249316144418,4.4670607935871836
9.744982818497082,4.387847555166654
9.7630533747106,4.308939865463019
9.780549976136639,4.230498089498794
9.79754337258488,4.152669689293888
9.814088545726474,4.07558983336843
9.830226971697723,3.999381989803076
9.845988679831983,3.9241585026944525
9.861394115517868,3.850021151893844
9.87645581603647,3.777061695964227
9.89117990888802,3.705362398334434
9.90556744259749,3.6349965366697425
9.919615560307077,3.5660288955156623
9.93331852663827,3.4985162423062737
9.9466686183542,3.4325077868602993
9.959656889289667,3.368045624517275
9.972273819856719,3.305165163092875
9.984509861191894,3.2438955338567497
9.996355883700195,3.1842599867582737
10.007803539382849,3.126276270145488
10.018845546921796,3.0699569952403913
10.029475908044102,3.015309985649653
10.03969006321308,2.9623386122039337
10.049484994198403,2.9110421134313973
10.058859280572129,2.8614159019817493
10.06781311666801,2.8134518573263967
10.07634829503353,2.767138605068115
10.084468161902727,2.7224617832000693
10.092177549727296,2.6794042956592348
10.099482691327493,2.637946553523262
10.10639111976572,2.598066704202746
10.11291155760702,2.5597408489827376
10.11905379881378,2.5229432492682324
10.124828586128203,2.4876465218884323
10.13024748642664,2.453821823813746
10.135322766185086,2.4214390266379606
10.140067268875518,2.3904668811757372
10.144494295818129,2.3608731725226946
10.148617491744657,2.3326248659218347
10.15245073608238,2.305688243776038
10.156008040746325,2.2800290341418292
10.159303455027857,2.2556125310346418
10.162350977990242,2.232403706870449
10.165164478624803,2.2103673173628975
10.167757623883872,2.1894679991890427
10.170143814587615,2.169670360730461
10.172336129099792,2.1509390661899426
10.174347274581299,2.133238913377196
10.176189545558751,2.1165349054500324
10.177874789487095,2.100792316890386
10.17941437893915,2.085976753987299
10.180819190019786,2.072054210091659
10.182099586577205,2.058991115900085
10.183265409767127,2.046754385017893
10.1843259725169,2.0353114550435896
10.185290058434363,2.024630324409852
10.18616592471003,2.0146795852084636
10.18696130856976,2.0054284522192054
10.18768343684796,1.9968467883552972
10.188339038267596,1.9889051267305966
10.18893435803233,1.9815746895464805
