Column1,Column2
3.0,3.0
2.85,2.8
2.7024122727745636,2.6200000001975443
2.5582819163820036,2.460000000592568
2.4185071804386378,2.320000001185
2.283849857719875,2.20000000197476
2.1549437488781575,2.100000002961762
2.032304336192246,2.020000004145907
1.9163390449446274,1.960000005527089
1.807355621892577,1.920000007105188
1.7055682106906993,1.9000000088800706
1.6111077151308622,1.90000001085159
1.5240356016843888,1.920000013019579
1.4443511668955518,1.9600000153838473
1.3719979131596967,2.0200000179441764
1.3068693390567767,2.1000000207003118
1.2488166162993757,2.2000000236519557
1.1976538440022049,2.320000026798753
1.153164269344721,2.4600000301402876
1.1151039987282563,2.62000003367606
1.08320547699341,2.80000003740545
1.0571815056671914,3.0000000413276697
1.036729204105463,3.2200000454416773
1.021531974789649,3.460000049746038
1.0112692051319676,3.720000054238689
1.0056231849153674,4.000000058916474
1.0042701673487902,4.300000063773882
1.006881994094763,4.62000006879823
1.0131284995744616,4.960000073848658
1.022677753185808,5.319060049194822
1.0351956763372072,5.694942372106361
1.0503559908588453,6.085535409826914
1.0678492838724116,6.4888491249579525
1.0873894653552991,6.903010722891993
1.1087110234642885,7.326260348397488
1.1315614267037988,7.756946837709549
1.1557015018814223,8.193523531881265
1.180905682084612,8.634544158281942
1.2069621372836659,9.078658824191153
1.2336727995157213,9.524610032642688
1.260853293952851,9.971228796877407
1.288332786510796,10.417430814372226
1.3159538521618965,10.862212715520771
1.343572081898648,11.304648393115095
1.371055660882216,11.743885451577079
1.398284992291754,12.179141742112487
1.4251522800306555,12.609701997132666
1.451561194281787,13.034914557770835
1.4774263596976762,13.454188195214678
1.502672790916251,13.866989026306111
1.5272353670923982,14.272837523607505
1.5510582965973945,14.671305619899991
1.574094576346715,15.062013906863164
1.5963054497746103,15.444628927485697
1.617659867053491,15.818860561572409
1.6381339507600319,16.184459503544264
1.6577104698154728,16.541214831573328
1.6763783241768562,16.888951666953282
1.6941320424260962,17.22752892247837
1.7109712940971644,17.55683713850209
1.7269004182953658,17.876796413727313
1.7419279698980807,18.187354403486285
1.7560662843806714,18.488484409641384
1.7693310620865792,18.780183551880064
1.7817409725535254,19.062471018617227
1.7933172793192707,19.33538639569028
1.8040834854590273,19.598988070985527
1.8140649999517167,19.853351713095833
1.8232888248330528,20.098568822078
1.8317832629690656,20.33474535035358
1.8395776461733417,20.562000391778454
1.8467020832941805,20.7804649368942
1.8531872278131305,20.99028069236721
1.859064064423401,21.191598962619896
1.8643637139943847,21.384579591661268
1.8691172562764515,21.569389963131485
1.8733555696574415,21.746204056586446
1.8771091872481325,21.9152015580638
1.8804081685478213,22.076567024191156
1.883281985922244,22.230489104121904
1.8857594251136731,22.377159790656975
1.8878684989970678,22.516773728791918
1.8896363737949065,22.649527569091035
1.891089306967649,22.77561936408229
1.8922525960050496,22.895248005900385
1.8931505373557385,23.00861270344052
1.8938063947480814,23.11591249732195
1.8942423761738154,23.217345810998086
1.8944796188270019,23.313110036388792
1.894538181313928,23.40340115245029
1.8944370424745653,23.48841337513848
1.894194106182487,23.568338837262704
1.8938262115176498,23.643367296768275
1.8933491477347957,23.71368587202829
1.8927776734791206,23.77947880276694
1.8921255397300987,23.840927235278972
1.8914055159839813,23.898209030651902
1.890629419214513,23.951498594739807
1.8898081451809858,24.000966732100988
1.8889517016812036,24.046780516280602
1.888069243375454,24.089103173354687
