Column1,Column2
0.0,-2.5
0.5,-2.35
0.9799999998032722,-2.187070507470838
1.4399999994097845,-2.0125425061126543
1.8799999988174647,-1.827675728906812
2.2999999980263097,-1.6336609915307008
2.6999999970363198,-1.4316225134581055
3.0799999958474995,-1.2226202222957845
3.4399999944619273,-1.0076520372472455
3.779999992879638,-0.7876561279390942
4.099999991100677,-0.563513145207068
4.399999989125102,-0.3360484207268122
4.679999986952989,-0.10603413269089226
4.939999984584428,0.12580856498457457
5.1799999820171925,0.35880745217096965
5.399999979253748,0.5923371927425264
5.5999999762942485,0.8258173272548075
5.779999973138886,1.0587103095998385
5.939999969787887,1.2905195889505385
6.07999996624153,1.5207877381005326
6.199999962500153,1.7490946291169123
6.2999999585607345,1.9750556570460183
6.3799999544272445,2.198320012248103
6.439999950100357,2.418569001777125
6.479999945580982,2.6355144200834624
6.499999940870403,2.8488969691780825
6.499999935970491,3.0584847282734566
6.479999930875538,3.264071672800478
6.4399999255998805,3.4654762425963486
6.3799999201361235,3.6625399589492735
6.2999999145869525,3.855126090115696
6.201458922828889,4.043118364814882
6.086864922106688,4.2264197331574636
5.9585534381075504,4.404951174376915
5.818707344210149,4.578650550677942
5.669352555109331,4.747471506458265
5.51236234919506,4.911382412109918
5.349462125140362,5.070365351561394
5.182234522216661,5.224415152682387
5.012124838801888,5.373538459638328
4.840446688377579,5.5177528462519225
4.668387837010048,5.657085969403398
4.497016265010649,5.791574761479733
4.327286114278077,5.92126466086561
4.160043702258201,6.046208879454907
3.9960336300936685,6.1664677061510496
3.835904855633275,6.282107845317154
3.680216817060385,6.393201789132527
3.529445312739953,6.499827222810409
3.383988231623726,6.602066461632732
3.2441711991777993,6.7000059187609144
3.1102530666719463,6.793735602787129
2.9824312281829055,6.883348643997886
2.860846752218891,6.968940848331035
2.745589317246613,7.050610278018224
2.6367019426005833,7.128456857917313
2.5341855082814413,7.202582006553078
2.4380030590114616,7.273088290899674
2.348083889616805,7.340079103954541
2.2643274103539506,7.403658364170666
2.1866067921983032,7.463930235832265
2.1147723933730345,7.520998869477853
2.0486549695224197,7.57496816149426
1.9880686709337596,7.62594153202535
1.9328138310913916,7.674021720359866
1.8826795516131924,7.719310596983914
1.8374460892807578,7.761908991505049
1.7968870514360276,7.8019165356765665
1.760771406486285,7.839431520772524
1.728865316642723,7.874550768585971
1.700933800321554,7.907369515344959
1.676742231867203,7.937981307862952
1.6560576864204004,7.966477911262304
1.6386501378559675,7.992949227631389
1.624293517761118,8.017483224997772
1.612766643420705,8.040165876021454
1.6038540227260638,8.06108110583361
1.597346543833726,8.080310748467404
1.5930420572740323,8.097934511348399
1.5907458580517426,8.114029947332579
1.590271075095357,8.128672433800336
1.5914389752027363,8.141935158334611
1.5940791884014576,8.153889110530935
1.5980298613963442,8.16460307950623
1.6031377455170546,8.174143656691976
1.6092582253082017,8.182575243515627
1.6162552936259702,8.189960063592075
1.624001478820954,8.196358179064333
1.6323777292992312,8.201827510749673
1.6412732604644162,8.206423861763898
1.6505853687546046,8.210200944312561
1.6602192172011332,8.213210409353517
1.670087596652594,8.215501878850343
1.680110666528746,8.217122980350842
1.690215678695971,8.21811938363902
1.700336687789846,8.21853483922273
1.7104142510518614,8.218411218432395
1.7203951204973762,8.217788554919094
1.7302319299906839,8.216705087352622
1.7398828795716053,8.215197303132092
1.749311419156199,8.21329998293309
