Column1,Column2
-4.0,-3.0
-3.8,-3.35
-3.5957430828552073,-3.6799999998029183
-3.3888466691354187,-3.989999999408817
-3.180777447513896,-4.2799999988177655
-2.972859445827725,-4.549999998029842
-2.7662820783455833,-4.799999997045131
-2.562107362311549,-5.0299999958637285
-2.361276617386674,-5.239999994485742
-2.164616751556954,-5.42999999291129
-1.9728470164383136,-5.599999991140505
-1.7865857047935458,-5.749999989173538
-1.6063567572704482,-5.879999987008014
-1.4325962492150124,-5.989999984646663
-1.2656587320805748,-6.079999982089694
-1.1058234073284154,-6.149999979337353
-0.9533001139476588,-6.199999976389925
-0.8082351136953501,-6.229999973247747
-0.6707166609372287,-6.239999969911221
-0.5407803465424827,-6.2299999663808165
-0.41841420766031134,-6.199999962657104
-0.3035635973879851,-6.149999958740782
-0.19613581033645938,-6.0799999546327275
-0.09600446191852037,-5.9899999503341075
-0.0030136208309256146,-5.879999945846523
0.08301830431358621,-5.749999941172282
0.1622949219196532,-5.5999999363148465
0.2350384544424625,-5.429999931280252
0.3014865710123593,-5.239999926082222
0.36188945023243063,-5.029999920861521
0.41650706694086215,-4.800646637345785
0.46560669607001615,-4.553898660736759
0.5094606261400315,-4.2916104922923815
0.5483440745006783,-4.015535919411502
0.5825332960333982,-3.727331376194097
0.6123038767517671,-3.4285592818863746
0.6379292035290776,-3.1206913511036656
0.6596791010460599,-2.805111870236897
0.6778186269814178,-2.4831209349410903
0.6926070164566491,-2.1559376440708453
0.7042967667886582,-1.8247032458705155
0.7131328536933255,-1.490484232646591
0.71935207021515,-1.154275380547373
0.7231824798272933,-0.8170027314511097
0.724842975348086,-0.47952651431906784
0.7245429355498545,-0.1426440037052461
0.7224819715896299,0.19290768656970042
0.7188497556650129,0.5264488762755577
0.7138259245886058,0.8573546595766963
0.707580051277621,1.1850523149373786
0.7002716774684727,1.5090187850370747
0.6920504012865304,1.828778227375342
0.6830560136261676,2.1438996360318585
0.6734186776234445,2.4539945348479355
0.663259145831078,2.758714742110643
0.6526890100308891,3.0577502066489615
0.6418109789409467,3.3508269150925147
0.6307191793916521,3.637704869896882
0.6194994768556875,3.918176137604644
0.6082298115199299,4.192062966687659
0.596980546382104,4.459215974203029
0.5858148241402654,4.719512400392302
0.5747889299184658,4.972854430260142
0.5639526571365558,5.219167581084504
0.5533496740856002,5.458399154734796
0.5430178890124262,5.69051675360711
0.5329898117471928,5.915506858925969
0.5232929101263637,6.133373470109658
0.5139499596700515,6.344136803850744
0.5049793851673599,6.547832051524395
0.4963955930061654,6.744508193504173
0.4882092932548949,6.934226868937821
0.48042781066344004,7.1170612995137175
0.47305538389866497,7.293095265731854
0.46609345246727013,7.462422134181081
0.45954093090539494,7.625143934316576
0.4533944699306231,7.781370483227828
0.44764870435835785,7.931218556887468
0.44229648768125857,8.074811106374863
0.4373291132979768,8.212276517575194
0.4327365224562207,8.343747912864487
0.42850749904563545,8.469362493303572
0.4246298514385511,8.589260919878987
0.42109058163174606,8.703586732346048
0.41787604199044676,8.812485804248785
0.4149720799372523,8.916105832712551
0.412364170963974,9.014595861628143
0.41003754037392176,9.108105836870658
0.4079772741863684,9.196786192222099
0.4061684196541786,9.280787464693711
0.4045960758602795,9.360259937972033
0.40324547486917905,9.435353312741531
0.40210205391639015,9.506216402666356
0.4011515191218859,9.572996854844014
0.40037990121374484,9.635840893574606
0.39977360374540816,9.694893086320452
0.3993194442846904,9.750296130762473
0.3990046890451685,9.80219066189143
0.39881708142113265,9.850715078103967
0.3987448648758027,9.896005385305312
0.39877680062059784,9.938195058052331
