Column1,Column2
1.4762563825873793,2.045466832368405
1.6395812784817032,2.1478830815172802
1.8015724598205254,2.237827775396154
1.9618062514247139,2.316151549281612
2.1198872195992795,2.383647166634628
2.2754492406740567,2.4410499269890185
2.428156184577379,2.4890404756695497
2.5777022552775044,2.5282483767445627
2.723812027257559,2.5592679212701026
2.8662402145896984,2.5826600634726984
3.004771206649495,2.5989542798475154
3.139218402067771,2.608650348343534
3.269423370158791,2.6122200457821307
3.39525486679465,2.6101087625288026
3.5166077295187157,2.602737034213321
3.633401674608296,2.590501990976549
3.7455800168097455,2.573778725317966
3.853108330578854,2.5529215801321006
3.9559730698657902,2.5282653589601387
4.054180161786851,2.5001264608503933
4.147753587924023,2.4688039425235035
4.236733965486715,2.4345805107805143
4.3211771391564,2.397723448279462
4.4011527931124235,2.3584854759438465
4.476743091503653,2.3171055553591327
4.548041354483579,2.2738096345658936
4.615150775863217,2.2288113406747345
4.678183187453804,2.1823126227129324
4.7372578742669855,2.1345043480697328
4.7925004439106385,2.0855668558401934
4.844041752760619,2.035670470279804
4.89201689079919,1.984975977477125
4.9365642263864205,1.9336350682323415
4.977824511668088,1.8817907499987097
5.015940048819214,1.8295777306039214
5.051053916873066,1.7771227763217434
5.083309258487934,1.7245450467129955
5.112848625655004,1.671956408500919
5.139813383047096,1.6194617305909387
5.1643431674467655,1.5671591621902397
5.186575401470272,1.5151403958297904
5.206644859618306,1.4634909169415893
5.224683284532331,1.412290241497983
5.240819051214115,1.3616121430787518
5.255176876873058,1.311524870595956
5.2678775739986,1.2620913577768855
5.279037844211036,1.2133694253822815
5.2887701104211935,1.1654119770206524
5.2971823848254385,1.1182671893102354
5.304378170275379,1.0719786970381036
5.310456392589522,1.0265857738711532
5.3155113614151555,0.9821235090862437
5.319632757301229,0.9386229807065161
5.322905642705408,0.8961114253577847
5.325410494729269,0.8546124050926923
5.327223257453516,0.8141459713708471
5.32841541182873,0.7747288263301636
5.329054061165507,0.7363744814378397
5.3292020303597365,0.6990934135685153
5.328917977083237,0.6628932185218672
5.328256513266204,0.6277787619618592
5.327268335295046,0.5937523277347564
5.32600036144651,0.5608137635024829
5.3244958751758835,0.5289606236116031
5.322794672972917,0.4981883091058011
5.32093321559344,0.46849020478087827
5.31894478156702,0.43985781317565315
5.316859621971023,0.41228088538940677
5.314705115548767,0.38574754861636096
5.312505923333843,0.3602444302897989
5.310284142023884,0.33575677873255694
5.308059455424878,0.31226858021645393
5.305849283361461,0.28976267234052544
5.303668927519308,0.26822085364644993
5.301531713752775,0.24762398939906596
5.299449130454207,0.22795211347017383
5.297430962640868,0.2091845262746948
5.295485421471257,0.19129988871955025
5.293619268954655,0.17427631213715641
5.2918379376661955,0.1580914441870615
5.29014564532464,0.1427225507208482
5.288545504131362,0.12814659361686692
5.287039624807064,0.11434030460255161
5.285629215297407,0.10128025509290621
5.284314674150231,0.08894292208416196
5.283095678595555,0.07730475015152342
5.281971267385038,0.06634220960929191
5.280939918470398,0.056031850900433534
5.279999621620396,0.04635035529081018
5.279147946093632,0.037274581950789906
5.278382103499666,0.028781611513781405
5.277699005994058,0.020848786207383986
5.277095319963878,0.013453746658308655
5.2765675153693286,0.006574465477008504
5.276111910914334,0.00018927773206634072
5.275724715224577,-0.005723091572152556
5.275402064215502,-0.011183502898285074
5.27514005483547,-0.016212380340672333
5.274934775370601,-0.020829692431894403
5.274782332498065,-0.02505493547000817
5.274678875273713,-0.028907119244874553
