Column1,Column2
-2.5,-4.0
-2.9,-4.5
-3.279999999800851,-4.979999999800517
-3.6399999994041248,-5.439999999402536
-3.979999998809902,-5.8799999988061336
-4.299999998018262,-6.2999999980113826
-4.5999999970292835,-6.699999997018353
-4.879999995843044,-7.079999995827112
-5.1399999944596235,-7.439999994437723
-5.379999992879102,-7.779999992850245
-5.599999991101563,-8.099999991064736
-5.799999989127091,-8.39999998908125
-5.979999986955776,-8.679999986899837
-6.139999984587713,-8.939999984520545
-6.279999982023004,-9.179999981943421
-6.39999997926176,-9.39999997916851
-6.4999999763041005,-9.599999976195848
-6.579999973150159,-9.779999973025477
-6.639999969800083,-9.939999969657434
-6.679999966254041,-10.079999966091748
-6.699999962512225,-10.19999996232845
-6.699999958572022,-10.299999958366028
-6.6799999544365285,-10.379999954206044
-6.6399999501060565,-10.439999949848518
-6.579999945580986,-10.479999945293468
-6.499999940861804,-10.499999940540908
-6.3999999359491415,-10.499999935590852
-6.279999930843847,-10.479999930443306
-6.139999925547153,-10.439999925098276
-5.9799999200609655,-10.379999919555761
-5.799999914388636,-10.29999991381576
-5.599999908537575,-10.199999907878263
-5.379999902538178,-10.07999990174334
-5.1410132027560085,-9.939999895411106
-4.8862874146424655,-9.77999988888169
-4.618837072859508,-9.59999988215524
-4.341449466530126,-9.399999875231922
-4.056691208379376,-9.179999868111928
-3.7669154336035944,-8.93999986079548
-3.4742695223030915,-8.679999853282839
-3.1807032470511616,-8.39999984557431
-2.887977254698262,-8.099999837670262
-2.5976728284992854,-7.779999829571127
-2.3111996662269583,-7.439999821277444
-2.0298040523309373,-7.079999812789904
-1.7545780864702736,-6.69999980410942
-1.4864688783770434,-6.2999997952372535
-1.2262889373101804,-5.879999786175224
-0.9747247935636489,-5.439999776926085
-0.7323451110254586,-4.979999767494769
-0.49960919913718604,-4.499999757892747
-0.27687530531856236,-3.999999748219793
-0.06440866157728656,-3.4812387137064045
0.1376107368716792,-2.946302420159939
0.3290806393431658,-2.3976234741611346
0.5099693486047389,-1.8374869769816153
0.6803088425533576,-1.2680361035865282
0.8401882172148437,-0.6912775992735087
0.9897474568905806,-0.10908717731666884
1.1291715347757214,0.4767851856070875
1.2586848451071841,1.064710036923041
1.378545965856196,1.6531733166030693
1.4890427491526108,2.2407713749299907
1.590487734997287,2.8262060664559048
1.68321388238391,3.4082800120820407
1.7675706106935054,3.9858919108159823
1.8439201431367682,4.558032062654802
1.9126341430891838,5.123777877989801
1.9740906333813648,5.682289594406502
2.028671187961611,6.232806117266557
2.0767583848293065,6.774640984586491
2.1187335087365766,7.307178456402169
2.154974491861979,7.8298697285055265
2.1858540804649644,8.34222927016017
2.2117382154242424,8.843831285144166
2.2329846145388528,9.334306295230562
2.2499415445194715,9.813337844997976
2.26294677071155,10.280659326664104
2.272326672764162,10.736050923453133
2.2783955146818444,11.179336669843178
2.2814548579649587,11.610381626890845
2.281793106850919,12.029089170696272
2.2796851750085056,12.435398391952532
2.275392263404883,12.829281604417414
2.269161739455208,13.210741960052552
2.2612271079728914,13.579811169345643
2.2518080648610392,13.936547334944592
2.241110624917815,14.28103285867501
2.229327315567187,14.61337245931418
2.2166374287690385,14.933691284767757
2.2032073238048895,15.242133116065457
2.18919077407605,15.538858660569316
2.17472935148681,15.824043931773693
2.159952842414534,16.09787871306858
2.1449796896892535,16.36056510283703
2.129917455416175,16.612316138262777
2.114863299873734,16.853354495235244
2.0999044721067217,17.083911261755215
2.0851188082070298,17.30422478875284
2.0705752336334844,17.514539604024435
2.056334266266116,17.715105381880896
