Column1,Column2
2.505912836447467,0.44046821056827723
2.835557519846062,0.8249217465744352
3.156313535031832,1.193025749919443
3.4687157614533515,1.545132419857257
3.773167544535605,1.8816050678801686
4.069952833813923,2.2028164563778434
4.359253130209168,2.5091472378691986
4.641161983764359,2.800984491017484
4.915693154778417,3.0787203496851556
5.182826640596165,3.342750721346743
5.442513923797295,3.593474091242065
5.694682133886377,3.83129040871882
5.939244121430863,4.056600052288151
6.176102548705598,4.26980286998806
6.4051541111588906,4.4712972917267395
6.626293619152353,4.661479510357126
6.839412869215024,4.840742728311538
7.04440502207858,5.0094764667107015
7.241161744274606,5.168065933942241
7.429614238084415,5.316891450787535
7.609732605002187,5.456327929260284
7.781523588555225,5.586744402404771
7.9450308593813705,5.708503602386588
8.100330039739559,5.821961584293289
8.247527974701354,5.927467393146929
8.386760561704795,6.0253627717144065
8.51819024682776,6.115981906785002
8.642003385167992,6.1996512116671365
8.758407523808536,6.276689142738167
8.867627329148606,6.347406047961834
8.969902733677907,6.412104045367589
9.065487039487403,6.471076929564509
9.154644308840647,6.524610104439577
9.237646863164764,6.572980540265854
9.314772910959435,6.616456753520309
9.386304320505458,6.6552988077837805
9.45252454909048,6.689758334166686
9.513716736772286,6.720078569773568
9.57016196943499,6.746494412787397
9.622137713039058,6.769232492820638
9.669916418496333,6.788511255244464
9.71376429449001,6.8045410582701
9.753940243780674,6.817524281617119
9.790694957066187,6.827655445662553
9.824270157269726,6.835121340021951
9.854897986190746,6.840101160568964
9.882800524743406,6.842766653953753
9.90818943750208,6.843282268732372
9.931265731951031,6.84180531226946
9.952219622673434,6.838486112624911
9.971230490693157,6.833468184681859
9.988466928281834,6.826888399818234
10.004086859745684,6.8188771584673615
10.01823772899485,6.809558564954661
10.03105674505725,6.79905060403738
10.042671177115206,6.787465318612645
10.053198691103702,6.774908988095776
10.062747720402523,6.761482307006032
10.071417863670657,6.74728056333055
10.079300303400895,6.732393816269421
10.086478239307766,6.71690707299556
10.093027331195676,6.700900464092306
10.099016146480501,6.684449417359615
10.104506608051755,6.667624829706267
10.109554438659611,6.650493236870797
10.114209598488014,6.6331169807378405
10.118516713029091,6.615554374039385
10.122515488802943,6.597859862251963
10.126241114869025,6.580084182521298
10.129724648449852,6.5622745194651815
10.132993383333853,6.544474657723636
10.136071200041815,6.526725131142578
10.138978897030675,6.509063368493417
10.141734502469733,6.49152383564623
10.144353566358594,6.474138174128438
10.146849432964048,6.456935336014328
10.149233493735819,6.439941715103292
10.151515421019935,6.423181274356338
10.153703383024665,6.4066756695713805
10.155804240608925,6.390444369287954
10.157823726558334,6.374504770921421
10.159766608091081,6.358872313135489
10.161636833396004,6.343560584469912
10.163437663050242,6.328581428247689
10.165171787194952,6.313945043792912
10.16684142936635,6.299660083996657
10.168448437887017,6.285733749274025
10.169994365720385,6.272171877960624
10.171480539680882,6.258979033201497
10.172908119874375,6.246158586389667
10.174278150219594,6.233712797215332
10.175591600872073,6.22164289039002
10.176849403338771,6.209949129113041
10.17805247903484,6.198630885350118
10.179201761994708,6.187686706996341
10.180298216408625,6.177114381997473
10.181342849613465,6.166910999505248
10.18233672112377,6.157073008143575
10.183280948246015,6.147596271463613
10.184176708776437,6.138476120666427
10.185025241240902,6.129707404672483
