Column1
6182.80474864095
4159.666249332502
4011.2445401545765
3970.1572309269322
3928.334816504565
2936.7518017023067
2863.036770530786
2845.6238154802213
2786.6100483535934
2596.870293683658
2188.695132937413
2169.934804677245
2095.853645317556
2083.9750783781897
2060.4454541302216
1949.1269045275947
1949.3926496762376
1949.3926496762376
1764.7170782078485
1746.415019910917
1649.1850309959636
1623.2506355647722
1593.5200234520073
1570.3545963195322
1562.5881673836345
1555.4098287872268
1538.2121138741845
1523.70197853844
1511.4977824134742
1500.5153058392602
1485.912485233186
1485.912485233186
1483.969003448143
1471.629782065875
1470.6180617298933
1452.5896368465108
1442.9527345765273
1420.4949172835702
1409.4360543360456
1405.0522674398799
1398.5491825315612
1394.4017713465676
1387.9065986826072
1385.8772868264666
1379.9980264475967
1370.477957355493
1374.8812338673322
1370.890667968594
1362.2656207603486
1354.4213313169832
1354.4213313169832
1352.1465078913209
1344.70500072056
1340.7409624792604
1337.8778015919556
1331.0305444260534
1329.7254532312859
1326.5978215713644
1323.3451777035843
1317.4670741092805
1317.5323037931641
1311.054554682252
1308.5762485282462
1304.371454610225
1293.1540456251719
1289.156898120149
1288.7086041733537
1288.445581776157
988.5266209917363
987.3631858579101
982.6960481070951
975.019712976484
975.019712976484
975.019712976484
967.3058182588528
963.4567374970421
957.4124374365642
951.0895635724623
948.044930858796
963.2425040145696
961.6572648995289
960.9944013571453
920.756951842744
918.9465885457298
915.0522111552805
887.3558981378188
883.3890077127288
880.6394510266455
877.4871420784986
873.6840589386285
874.2643017543385
874.2643017543385
873.2444981520041
866.399813973886
866.9205398604344
866.9205398604344
861.7816398077391
841.6676950721705
837.3799259915105
830.2186001437543
823.7319463020901
824.7078216888906
821.089107856204
820.2261655249122
818.9203198516838
815.4298549118903
812.3413874621359
810.0747917999773
809.3334748212347
809.3012248678325
793.8221040794124
792.3366892043875
791.3113674528737
789.440104300709
787.9519597884166
787.9519597884166
785.1503677215658
784.5829254589372
783.5421925945523
783.5548303671061
781.7235874994526
778.9116680825098
778.3682101122532
778.0855654865142
775.4669446620037
773.0777526395401
771.2733522921261
771.2733522921261
771.2387195477531
771.2387195477531
769.2026215650022
767.7942287888148
766.5339780348734
751.3613781040137
751.3585390237781
750.880640148631
748.1020998284669
745.8798936087965
745.3142887896549
746.1207361360399
745.385483300573
745.385483300573
745.7334595720043
745.3669775493469
744.599914254991
743.8050262327105
742.6930106487077
741.7325980041921
741.7325980041921
727.0930275596486
726.8168276223265
725.8417737959594
711.300367667728
709.344907638078
707.487693380409
707.0097915840493
703.334606680086
697.4752657569228
690.9632714540146
685.2828814864907
685.2828814864907
679.3619740022164
679.3619740022164
577.6586810310594
577.2911090558439
576.6540599017858
575.2081181632009
571.7412616017821
571.7412616017821
568.2063435806152
566.8346214140101
565.7542671054302
562.8178276359424
562.7712411357013
561.1220893885285
559.8019674732335
559.7400193851953
557.9722900194031
548.7661890776632
547.3001847487799
522.7818660538342
521.8445642936288
521.7910441089017
508.17388349218913
503.1031287926912
501.7057235025439
500.48244871782106
500.48244871782106
498.7495113245143
497.9830881514595
496.7488322796631
494.8004414007279
492.7437354396162
487.0955845228345
486.2571859628902
484.7399833453919
484.3528679575502
483.91204550355434
475.54212008127996
474.763110721755
473.65935378851515
471.85609319728223
468.5295582027253
467.31572511292035
466.0443589424831
465.6290386049344
465.4159143249116
465.4233204145203
464.76594098284494
464.0049162847806
462.7787915421735
461.4243640906156
458.6057138326023
458.01253611847056
458.01253611847056
450.3402304212951
450.1654208821299
449.67250524319167
449.3564359465706
449.3564359465706
448.1567984353804
448.1793627364869
447.4152470636089
418.4382811000699
417.9344357211442
417.4098000327731
416.8962719570784
416.49931961821517
416.4216385787881
415.58101462372923
415.52513433784117
402.264728151451
397.9795702033063
396.8490903910825
396.2961428935118
396.2961428935118
395.84509746723165
387.8002670868361
386.74833417109994
385.3042146836421
384.91963308692505
384.88995098697393
382.3362942617283
382.3362942617283
381.4436717870907
379.6552791885512
379.06306256709996
378.93073638824245
378.63139412699
378.56519458231844
377.00700936172404
377.00700936172404
376.08651396925995
374.8614335571746
374.32099181644986
373.58794717515747
373.09875931041734
373.09875931041734
366.28572047312895
365.75676998221525
364.79831257904226
364.44643635116415
364.44643635116415
364.34470611620185
363.7624475940473
363.2686679105561
362.29124980033293
362.1925629005092
361.49324116922116
354.4895791059141
353.8844639432013
353.52914216465064
351.58349586959963
351.05302544758115
350.6174419687089
349.8189138408602
349.6273830036236
347.4329984538244
347.1649067846472
347.1649067846472
346.70336032192614
346.4327064366194
343.9341461973802
341.3924205332572
341.3924205332572
341.20085541088116
340.13139840083034
339.63258628885364
337.8056704142471
337.8056704142471
337.6251633196956
337.4938792446742
337.1853511879508
335.985099872712
335.59842083053525
335.312136235858
334.07260989172585
333.6905738815161
333.455785945316
332.9147493637684
332.74041422254567
332.269955417211
331.10872443628824
330.8422519083014
330.5808005778466
329.9947701040428
323.35028497066776
323.2700320855494
321.91367629463474
321.6009818909542
321.6009818909542
321.6009818909542
320.50751729023216
319.76314724689735
319.281014552598
318.9580070639416
318.4952651321582
318.377504910922
317.565652517823
307.25676621643714
292.19542099921415
291.59678936450075
291.36041360905676
290.69888550353477
290.4916640082282
290.194370282038
289.8391612699717
289.57046938057806
286.9404838613682
286.9054857429184
286.7319649648935
285.78027313736555
281.17480213306624
281.1337080782834
280.44988816331056
280.1522109671714
279.66819452295897
279.37572741362476
276.58471534179034
276.30809822013777
276.1257177489314
276.1257177489314
275.80587433808233
275.7203518853708
275.3760886206629
274.79259993118484
269.59814058270115
265.7694013935102
265.33422715086726
265.1373170445889
264.73458812515565
264.38933909354506
264.3101090575668
264.3101090575668
264.30160262246756
264.245039355916
263.9128532011603
263.6899145672813
260.8597169555731
260.6505917350143
260.41784283764906
260.21721734879094
259.96087376699
259.96087376699
259.7945734512118
259.6651308567401
259.52454436534106
257.57704419401665
257.20948880743737
256.5140007283611
256.3000582103226
256.14379824872276
255.8634127350171
255.70431339923863
255.6483783810579
255.3889366774221
255.1354239436719
255.0748980728308
254.95107960321266
254.92803805125888
254.8629268764852
254.52069008345086
254.43228353571482
253.9948736723363
253.82837884569156
253.8049040362183
253.59724830162193
251.12819141355604
251.02816215608775
250.9279797492505
250.8428003757626
250.8428003757626
242.53142985267803
242.50128769234377
242.01613845486685
241.57370067241303
241.53270999998702
236.2180141090594
235.93614782268324
235.71851852521877
232.94534078358325
232.4283902924899
232.33973710676742
227.78249203673377
227.64644007661826
227.3812121086056
223.4173554728371
222.81971140338544
222.52005393314775
222.4219745091946
222.4219745091946
222.2511539177558
222.09988067131778
222.05062165955255
221.67483724659454
217.534849185707
217.3950152404237
217.30297314561338
217.00714685540837
216.8075875983429
216.66121555540198
216.40529190224993
216.09626331485862
215.8342101332644
213.92681942271525
213.76085467622687
213.52407058485096
213.48209863495183
213.3382476063635
213.05419915362128
212.63404070023418
212.5128843788014
212.44939488229753
211.91491523415726
211.8865907331909
211.7981567567246
211.7109584786823
211.4974729193726
211.18082524443986
211.0801483608412
208.15701132447126
206.8232007703462
206.60210971430993
203.12011212239003
202.9435698781928
202.76791658113336
202.59076265113777
202.56935171388307
202.54272315319255
202.3291852437028
202.28137020850082
201.94767905172296
201.69226436514825
201.51251730765844
201.45704276302564
198.91777932275622
198.63685397465767
198.58186653705707
198.30473580281097
198.15918886428912
198.12545272171553
197.99450692627696
197.93897087458393
197.81716781542485
195.5801848598672
195.3929623505819
195.38013634198947
195.19024033333034
195.17511145738442
195.085898401863
195.0516687319678
194.96743651366933
194.86628494431557
194.81111764038164
194.62002359735294
194.5413324981884
194.438965707475
194.3797796425293
194.29091289964316
194.2005414618386
194.08559348763066
193.88616444314763
193.87037931432354
193.66497127372708
191.50369444706251
191.50369444706251
191.4073517832386
187.580540963536
187.35011748636205
187.06537898424673
187.00662318347963
179.116590791413
178.99170806434404
178.83468544325677
176.79062878549726
176.34936928356052
176.24289723631165
175.12553563122339
175.0741636161966
174.9560279172463
174.67553078017167
174.56444826057745
174.36174371333337
174.31578538990814
174.26772657689307
174.26772657689307
172.52502916579905
170.96085036459303
170.7603604411207
170.56949421239267
170.49231451683852
170.46334902584044
170.4263521674515
170.3029619324636
170.2219093560756
170.10949483719463
169.96073340042307
168.01265899643892
168.01265899643892
167.94536794757607
167.7290372546863
167.7036440923358
167.64933594994602
167.58526085920928
167.50109693819977
167.35337715257018
167.33612232002884
167.09835807002398
167.08514243764782
