Column1,Column2
0.3754043777024571,1.342034908399249
0.28842404038279407,1.1588862076107465
0.20300169455785266,0.9812060894001792
0.11925128528638235,0.8088907108832597
0.03728134944050458,0.641841830216076
-0.0428051628089893,0.47996768314840355
-0.12091103607557852,0.3231835790198355
-0.19694490907297663,0.17141225075587552
-0.27082136682796376,0.02458399117449897
-0.342461007439939,-0.1173633943469411
-0.4117904850119558,-0.2544847910448229
-0.47874253034361247,-0.38682810820169194
-0.5432559509341044,-0.514434719427303
-0.6052756117954816,-0.6373399884838327
-0.6647523985230148,-0.7555738613810312
-0.721643164012741,-0.869161507413801
-0.7759106601567886,-0.9781239936619883
-0.8275234557858893,-1.082478318443946
-0.8764558420663867,-1.1822386958907978
-0.922687726496748,-1.2774175501381309
-0.96620451658667,-1.3680261762310686
-1.0069969942408648,-1.454075382850845
-1.0450611818099294,-1.5355761103903312
-1.0803982007126962,-1.6125397476958305
-1.1130141234784214,-1.6849789039753036
-1.1429198200033566,-1.7529081172559213
-1.1701307987643284,-1.8163443098424767
-1.1946670436838869,-1.8753072029781563
-1.2165528472936418,-1.929819689529517
-1.2358166407994866,-1.9799081641135299
-1.2524908216105386,-2.025602810582354
-1.2666115788548018,-2.066937847225053
-1.2782187173682,-2.1039517304283697
-1.2873554806092837,-2.136687317852978
-1.2940683729211424,-2.165191992477298
-1.2984069815313815,-2.1895176007538795
-1.300423798654667,-2.209720344460643
-1.30017404403664,-2.225861127072145
-1.2977154882546607,-2.238005543926268
-1.2931082770692346,-2.24622384151664
-1.286414757099701,-2.250590848109918
-1.2776993030799892,-2.251185877913066
-1.267028146932191,-2.248092611004344
-1.2544692088806944,-2.2413988628252306
-1.2400919308144833,-2.231195782446025
-1.2239671120920685,-2.2175785060224373
-1.2061667479706473,-2.2006459582402105
-1.1867638708291792,-2.18050063941346
-1.1658323943444133,-2.157248400259052
-1.1434469607683782,-2.130998206272914
-1.119682791446163,-2.101861893534254
-1.0946155407036218,-2.0699539176625414
-1.0683211532258887,-2.0353910975488363
-1.0408757250392409,-1.9982923553795113
-1.0123553682008395,-1.9587784543673854
-0.9828360792931631,-1.9169717355035913
-0.9523936118124703,-1.8729958545438177
-0.921103352533376,-1.8269755203454465
-0.8890402019245343,-1.7790362355780283
-0.8562784586834853,-1.7293040407388574
-0.8228917084519148,-1.677905262318421
-0.7889527167658612,-1.624966265877418
-0.754533326288792,-1.5706132147180116
-0.7197043583689285,-1.5149718347571028
-0.6845355189557237,-1.4581671861387089
-0.6490953089039893,-1.4003234420560213
-0.6134509386878145,-1.3415636751913398
-0.5776682475401271,-1.2820096521237738
-0.5418116270275071,-1.2217816360002696
