Column1,Column2
0.5,-1.0
0.5,-0.6
0.5142525605382334,-0.2200000001859043
0.5416491917222268,0.13999999944312644
0.5810740626675447,0.47999999887798145
0.631454200689448,0.7999999981192167
0.6917615047965665,1.0999999971675993
0.7610142830534812,1.3799999960387361
0.8382783536622175,1.6399999947372832
0.9226677480671769,1.8799999932713132
1.013345052876051,2.0999999916237804
1.109521425726843,2.299999989811224
1.210456318596443,2.4799999922289264
1.3154569403318077,2.6412274583326263
1.42387748846748,2.7849591076637563
1.5351181786975492,2.91244498345044
1.64862409865006,3.024903712119207
1.763883910922356,3.123518439166287
1.8804284286685828,3.209433396071728
1.9978290853955054,3.283751053829184
2.11569631902638,3.347529819734607
2.233677888740441,3.401782235285874
2.351457141592372,3.447473634384559
2.4687512444658783,3.4855212224763537
2.585309395521401,3.5167935387988654
2.7009110279626802,3.54211026550654
2.815364017672235,3.5622423490956137
2.928502905053258,3.5779124012420476
3.040187140265805,3.5897953478783693
3.1502993599588938,3.598519297058665
3.258743702577187,3.604666597883221
3.3654441683609453,3.608775064465303
3.470343029260142,3.611339340613195
3.5733992931470273,3.6128123825628853
3.674587225934708,3.613607038723604
3.773894934490973,3.6140977069837597
3.8713230125749085,3.6146220516633925
3.9668832514169794,3.615482763686714
4.060597416009148,3.616949348980974
4.152496087668185,3.61925993148283
4.2426175729803735,3.622623058448335
4.331006878827046,3.6272194970158695
4.417714752825542,3.633204012161707
4.5027967881968625,3.6407071173147463
4.586312591787227,3.64983678996005
4.668325013723495,3.660680145560413
4.748899436969814,3.6733050640617924
4.828103124872435,3.687761764122921
4.906004624629335,3.704084321022998
4.982673224498771,3.7222921249553496
5.058178462464093,3.7423912771110515
5.132589683999015,3.7643759215964523
5.205975646526016,3.788229511814313
5.278404168128756,3.8139260104719357
5.349941818065521,3.8414310228633646
5.4206536466328945,3.870702863508766
5.49060295194556,3.90169355662471
5.55985108122765,3.9343497712466244
5.628457264251996,3.9686136921315844
5.696478476614415,4.004423827838006
5.763969330589686,4.04171575761137
5.830981991382679,4.080422818903866
5.897566116661176,4.120476737523162
5.963768817335066,4.1618082025437415
6.029634637628957,4.204347388225393
6.095205552580802,4.248024425269685
6.160520981187009,4.292769823808771
6.225617813504112,4.338514850563292
6.290530450107427,4.385191862629878
6.35529085239788,4.432734600365036
6.419928602338549,4.481078441823309
6.484470970292082,4.530160621184579
6.548942989718444,4.579920413570598
6.613367537579114,4.630299288604796
6.677765419378492,4.681241035014326
6.742155457855615,4.732691858509978
6.806554584419022,4.78460045510946
6.870977932494634,4.836918061993607
6.9354389320304985,4.889598487904511
6.999949404473202,4.942598125010188
7.064519657598506,4.995875944073258
7.129158579643188,5.049393474671853
7.193873732246217,5.103114772130535
7.258671441765177,5.157006372727836
7.32355688858829,5.211037238655976
7.388534194113478,5.265178694117724
7.453606505113715,5.319404353855842
7.5187760752524975,5.37369004532247
7.584044343554631,5.4280137256095955
7.649412009675877,5.482355394177648
7.714879105850185,5.5366970023376725
7.780445065425771,5.591022360363559
7.846108787930737,5.645317043034764
7.911868700635915,5.699568294336922
7.977722816606864,5.753764931977901
8.043668789258865,5.807897252310221
8.109703963448226,5.8619569361874975
8.175825423150567,5.915936956222625
8.242030035791956,5.969831485858857
8.308314493312045,6.023635810611742
8.374675350049772,6.0773462417900115
