Column1,Column2
4.5,-4.5
4.45,-4.55
4.379999999814324,-4.579999999804631
4.289999999445845,-4.589999999414135
4.179999998899209,-4.579999998828784
4.0499999981828525,-4.549999998048886
3.89999999731645,-4.499999997074795
3.729999996692807,-4.42999999590693
3.54103421736848,-4.33999999454579
3.334949721097103,-4.2299999929919965
3.1135059024349627,-4.099999991246325
2.878372977963491,-3.94999998930989
2.6311311653036404,-3.779999987184383
2.373270485750759,-3.5899999848723385
2.10619112749449,-3.379999982377942
1.8312043095168347,-3.14999997970942
1.549533589438074,-2.8999999768913747
1.262316561755948,-2.629999974175806
0.970606896115586,-2.3422657069964514
0.6753766683656391,-2.039131291988741
0.3775189403077694,-1.7228207132120819
0.07785054706766383,-1.3954647597401797
-0.222884945986514,-1.0590961606547966
-0.5240141519490912,-0.7156571435855169
-0.8249306690592232,-0.3670133483033025
-1.125091814993937,-0.014875438719873905
-1.4240153157872546,0.33920115134759876
-1.72127597388059,0.6938095497785917
-2.0165023374111417,1.0476845745877423
-2.3093733905610976,1.3996957212805827
-2.5996152826230268,1.7488400656592542
-2.8869981113868293,2.09423513329565
-3.1713327745212485,2.4351117818149888
-3.452467900807666,2.7708071373043386
-3.730286871384527,3.100757621581976
-4.004704939575524,3.424492102736284
-4.275666456401337,3.7416251972671675
-4.543142207510572,4.051850748337258
-4.807126866007547,4.354935501061622
-5.067636564499257,4.6507129924292885
-5.324706588627641,4.939077670352613
-5.578389193392226,5.219979253475283
-5.828751542698374,5.493417340729996
-6.075873771783389,5.759436277214995
-6.319847171472593,6.018120280746885
-6.560772492595614,6.269588831437041
-6.798758368345352,6.513992324821732
-7.033919851883988,6.751507987442863
-7.266377066087695,6.982336052317804
-7.496253961970082,7.206696190443881
-7.723677182029769,7.4248241933463905
-7.948775024525631,7.636968900689319
-8.171676504490248,7.843389366115916
-8.392510507144122,8.044352253762977
-8.61140502926634,8.24012945728908
-8.82848650400827,8.430995932764526
-9.043879204601764,8.617227736380649
-9.257704722409239,8.79910025764057
-9.4700815147865,8.976886638484109
-9.681124518277397,9.150856368669034
-9.890944822729526,9.321274047671674
-10.099649402009504,9.48839830337519
-10.307340897102286,9.652480857876826
-10.514117447499395,9.813765730859872
-10.720072566913355,9.97248857113598
-10.925295059498186,10.128876107163162
-11.12986897290658,10.283145707578992
-11.333873584671634,10.43550504305227
-11.537383418563008,10.586151841045133
-11.74046828773289,10.735273725386886
-11.943193361634568,10.883048132886813
-12.145619253864787,11.02964229955219
-12.347802128249008,11.175213309326313
-12.549793820655596,11.31990819861649
-12.75164197418953,11.463864110240792
-12.953390185578092,11.60720849078247
-13.155078160719185,11.750059325699926
-13.35674187751705,11.892525406896
-13.558413754279574,12.034706627801357
-13.760122822095827,12.17669430137114
-13.961894899751423,12.3185714967306
-14.163752769872684,12.460413390532862
-14.365716355117984,12.602287629409258
-14.567802893356072,12.744254700198923
-14.770027110886403,12.886368304938971
-14.972401392865553,13.028675737878908
-15.174935950206628,13.171218262052596
-15.377638982315165,13.31403148319772
-15.580516835115107,13.457145719056212
-15.783574153904521,13.60058636231926
-15.986814030656475,13.744374235697375
-16.190238145455588,13.888525937799669
-16.393846901826883,14.033054178697036
-16.597639555775423,14.177968104221591
-16.801614338409358,14.323273608219798
-17.00576857207814,14.468973632129424
-17.210098779993057,14.615068451391302
-17.414600789341023,14.761555948336024
-17.619269827962732,14.90843187130384
-17.824100875079587,15.055690079863318
-18.02908855265451,15.203322776091479
