Column1,Column2
2.0,5.0
2.05,5.35
2.1200000001984667,5.679999999800223
2.2100000005946687,5.989999999400685
2.3200000011871045,6.279999998801405
2.450000001971754,6.5499999980024075
2.600000002924008,6.799999997003723
2.7637901420591,7.02999999580539
2.934337184427619,7.239999994407457
3.108139596183331,7.42999999280969
3.2834591008320877,7.599999991012461
3.4594384514704806,7.749999989015877
3.63566062630087,7.879999986820098
3.8119284993843423,7.989999984425383
3.9881544476426813,8.07999998183215
4.164305506940386,8.14999997904108
4.340375862201576,8.19999997605346
4.5163731079285645,8.229999972872324
4.6923113593601355,8.239999969509432
4.868207983087318,8.232360893191679
5.044081992154558,8.215769463482822
5.219953314467185,8.194591021828696
5.395842330029985,8.171030440356716
5.571769733040441,8.146212779285868
5.74775614950382,8.120723793509736
5.923822462498655,8.094879965538453
6.099990101978241,8.068863049763385
6.276280768525607,8.042787360028134
6.452716697465887,8.016734301443643
6.629320082884075,7.990768187692078
6.806113316983044,7.964945164494869
6.983119327746669,7.939317124039977
7.160361506381475,7.913934376936146
7.337864003261094,7.888844763788481
7.515650500594856,7.864096124630723
7.69374529869413,7.8397360478544735
7.872173483074609,7.815810654822455
8.050960701119733,7.792366159521996
8.230131753409808,7.769448497683501
8.409712431768027,7.747102717717014
8.589729116525211,7.725371971037015
8.770207753724426,7.704288509096357
8.951174727720005,7.683877847600655
9.132656822343508,7.664160951171186
9.314680601583957,7.645155281982054
9.497273000813314,7.626875323831039
9.680461142038647,7.60933288773906
9.864272798553042,7.592537310487451
10.048730505320579,7.5764956348175945
10.233848626921374,7.561212722091811
10.4196365072856,7.5466913673615865
10.60610006318034,7.532932403674974
10.793242592712323,7.5199347974406034
10.981065256089183,7.507695738688408
11.169567354312646,7.4962107257092985
11.358746507005781,7.4854736540871025
11.548598779875975,7.475476907194561
11.739118780625365,7.466211444510969
11.930299752660844,7.457666888494919
12.122133660801914,7.4498316102931454
12.314611272133874,7.442692814345027
12.507722234054267,7.4362366218365255
12.701455150463891,7.430448152909333
12.895797656509632,7.42531160751167
13.090736492018472,7.420810343810289
13.286257569781633,7.416926950651408
13.482346043581764,7.41364332400699
13.678986379044844,7.410940742649287
13.876162422276106,7.408799941276004
14.073857466556845,7.407201181332421
14.272054324028945,7.406124319617283
14.470735373672062,7.405548860723067
14.669882599698951,7.4054540230741015
14.869477677387339,7.405818815383604
15.06950206526311,7.406622073050946
15.269936992879947,7.407842506344431
15.470763529387375,7.409458814326229
15.671962703092673,7.411449653893681
15.873515498685343,7.4137937124930335
16.075402862679887,7.416469767634587
16.277605769571142,7.41945673860299
16.480105275556177,7.422733733060724
16.682882564964746,7.426280089897567
16.8859189919653,7.430075419008887
17.089196118836316,7.434099638353285
17.29269575145249,7.438333008476273
17.496399972320155,7.442756164607153
17.700291171337074,7.44735014639854
17.90435207437894,7.452096425361293
18.108565769777883,7.45697693004105
18.31291573274135,7.461974068981069
18.51738587078627,7.467070751517045
18.72196053125781,7.472250406451446
18.92662448926263,7.477496998657304
19.13136297449497,7.482795043663856
19.336161691108355,7.488129620278716
19.541006833234338,7.493486381303538
19.745885097469877,7.498851562402056
19.95078369302339,7.504211989181231
20.15569034988969,7.509555082547746
20.36059332526998,7.514868862403527
20.565481408370466,7.520141949745044
20.77034392367747,7.525363567232141
20.975170732786946,7.530523538292857
21.17995223485732,7.535612284831282
21.38467936575019,7.540620823605833
21.58934359592154,7.545540761345555
21.793936927125102,7.5503642886720534
21.998451887989052,7.555084172894527
22.20288152852697,7.559693749745093
22.40721941364363,7.564186914121119
22.611459615695885,7.56855810990073
22.815596706168446,7.572802318896912
23.01962574652381,7.576915049014813
23.22354227828492,7.580892321675882
23.42734231240836,7.584730658571401
23.63102231800472,7.58842706780683
23.834579210463428,7.591979029497085
24.03801033903477,7.595384480871537
24.241313473924738,7.5986418009460825
24.444486792954493,7.601749794818129
24.647528867835867,7.604707677638764
24.850438650112434,7.607515058314741
25.053215456815998,7.610171922991246
25.25585895588345,7.6126786183646376
25.4583691513801,7.615035834872615
25.660746368576064,7.617244589807452
25.862991241450224,7.61930621039607
26.065104717639088,7.621222316888904
26.26708800723742,7.622994805697582
26.468942574322526,7.624625832619618
26.67067012520858,7.626117796186337
26.872272595125946,7.627473321168426
27.0737521341819,7.628695242271536
27.27511109305223,7.629786588052529
27.476352008636347,7.630750565085037
27.677477589809598,7.631590542401156
27.878490703348156,7.632310036234225
28.07939438416201,7.6329126950858575
28.280191817310275,7.633402285138541
28.48088628122566,7.633782676033375
28.681481146402113,7.634057827030793
28.881979868573413,7.634231773570353
29.082385979319543,7.6343086142440875
29.28270307557222,7.634292498196202
29.482934808760934,7.634187612960379
29.683084873977595,7.633998172744363
29.88315699935021,7.633728407170023
30.083154935726064,7.633382550475631
30.283082446716993,7.632964831185693
30.482943299135375,7.6324794622523
30.682741253836937,7.631930631670692
30.882480056978878,7.631322493570453
31.082163431699993,7.630659159782542
31.281795070223332,7.6299446918812714
31.48137862638287,7.6291830936991705
31.68091770857493,7.6283783043117115
31.880415873144738,7.627534191487823
32.07987666993151,7.6266545456012125
32.279303558541606,7.62574307399665
32.47869991384199,7.624803395804492
32.67806902844495,7.623839037196011
32.87741411187502,7.6228534270713
33.076738288271905,7.621849893170938
33.27604459905589,7.620831658601882
33.47533601521398,7.619801838767574
33.67461539895362,7.618763438691667
33.87388550843235,7.6177193507243315
34.073148999152544,7.616672352619662
34.272408423848105,7.615625105972348
34.47166623177751,7.614580155001406
34.67092476787437,7.613539925668508
34.87018627197434,7.612506725118193
35.06945287822256,7.6114827414270065
35.26872661470866,7.6104700436485135
35.46800940334504,7.609470582140923
35.667303059992705,7.608486189164047
35.86660929482809,7.607518579732209
36.06592971294535,7.606569352709724
36.265265815180975,7.605639992135584
36.46461903344074,7.6047318687640155
36.66399068693378,7.603846241807651
36.86338198009267,7.602984260870183
37.06279401115119,7.602146968055471
37.26222777741259,7.601335300240222
37.46168417893725,7.600550091497592
37.661164021504014,7.5997920756591935
37.86066801926881,7.599061889003268
38.060196797325325,7.598360073056987
38.259750894266745,7.5976870775011305
38.459330764790984,7.597043263165666
38.658936782366425,7.5964289051050224
38.85856924196167,7.595844195742173
39.05822836283579,7.595289248070975
39.257914291383024,7.5947640989065
39.45762710402415,7.59426871217349
39.65736681013633,7.593802982223342
39.8571333550131,7.593366737170464
40.05692662284609,7.592959742239145
40.2567464397208,7.592581703112475
40.45659257661808,7.592232269275208
