Column1,Column2
3.5,4.0
3.4,3.75
3.280000000002893,3.5030695274564727
3.1418870444107245,3.260649223331209
2.98805504351278,3.024052012046324
2.8207455437441076,2.7944808987683065
2.6420499912251243,2.5729660766561633
2.4539126612991815,2.3603682539179807
2.258134167921788,2.157387944912253
2.0563754721664025,1.9645693933461226
1.8501623144398498,1.7823076669096887
1.640890000226269,1.6108636772625
1.4298284742884784,1.4504066720420137
1.2181276232290965,1.3010226603949944
1.0068227511340873,1.1627224694558576
0.7968401776772364,1.0354494215174601
0.5890029125433458,0.9190866249698797
0.384036364322397,0.8134638751090753
0.1825740461298119,0.7183641636553968
-0.014836755885587865,0.6335297982851417
-0.2077293812774508,0.5586681356800888
-0.395712287907488,0.4934569335539637
-0.5784636617425638,0.4375493288348937
-0.7557261640614974,0.3905784506828819
-0.9273018333847209,0.3521616783148567
-1.0930471567303206,0.32190455471043977
-1.2528683222819301,0.2994043681925019
-1.406716663222796,0.2842534146308265
-1.554584300340817,0.2760419536174215
-1.6964999890356407,0.27436087242047447
-1.8325251745546989,0.2788040718524912
-1.962750257643734,0.2889705883982009
-2.0872910713119635,0.30446646705029623
-2.2062855680753986,0.3249063993064675
-2.3198907158466486,0.34991514069945384
-2.42827959957842,0.37912872207242937
-2.5316387248333743,0.41219546858392403
-2.630165518637651,0.44877684013808955
-2.7240660222717503,0.48854810659539316
-2.8135527700533625,0.5311988707331874
-2.8988428476649033,0.576433451501996
-2.9801561231670086,0.6239711396682246
-3.057713643511171,0.6735463374533168
-3.1317361891134783,0.7249085932786525
-3.202442978870597,0.7778225422097741
-3.2700505178826065,0.8320677621674756
-3.334771580089056,0.8874385554411028
-3.3968143180190893,0.943743664504916
-3.4563814918982256,1.0008059306049955
-3.5136698104382917,1.058461903055011
-3.568869375758245,1.1165614066569503
-3.622163225037605,1.17496707415004
-3.6737269616866626,1.2335538500896945
-3.7237284690245036,1.2922084720702076
-3.7723276996834514,1.3508289347316385
-3.8196765342032677,1.4093239415342158
-3.8659187025371455,1.46761234884369
-3.9111897624611887,1.5256226064492464
-3.955617129156942,1.5832921982325323
-3.999320150520136,1.6405670863225188
-4.042410223035798,1.6974011617066371
-4.084990943348272,1.7537557039240739
-4.127158290942497,1.8095988521423
-4.16900083763859,1.8649050896127706
-4.210599979883734,1.919654743216052
-4.252030190102401,1.9738334995401436
-4.293359283636784,2.0274319386880424
-4.334648698073106,2.080445086781251
-4.37595378200521,2.132871987914389
-4.417324090533996,2.184715296121796
-4.458803685039059,2.235980887739394
-4.500431434987033,2.2866774943834343
-4.542241319759132,2.336816356621455
-4.584262728688017,2.3864108982790646
-4.6265207576912335,2.4354764212083646
-4.669036501074914,2.4840298202392304
-4.711827337257255,2.532089317942441
-4.754907207326463,2.579674218753221
-4.798286885502543,2.626804681934265
-4.841974240716648,2.6735015127981128
-4.885974488655854,2.7197859715591246
-4.9302904337455145,2.765679599144545
-4.974922700656109,2.8112040592616823
-5.019869955025916,2.8563809959928603
-5.065129113189393,2.9012319061727605
-5.110695540785756,2.9457780257896964
-5.156563240203931,2.990040229647434
-5.202725026890567,3.0340389435229778
-5.2491726946119295,3.077794068059643
-5.295897169817259,3.1213249136428804
-5.342888655301314,3.1646501455179
-5.390136763407503,3.2077877384231916
-5.437630639050847,3.2507549400317517
-5.485359072872195,3.293568242512
-5.533310604862178,3.3362433615425955
-5.581473618815631,3.3787952221392654
-5.629836427994943,3.421237950677059
-5.678387352394536,3.463584872517827
-5.727114788008541,3.505848514679927
-5.776007268510273,3.5480406130149293
-5.8250535197554605,3.59017212338422
