Column1,Column2
0.0,-1.5
-0.30000000000000004,-1.2
-0.5799999998133107,-0.8964921114918791
-0.8399999994424264,-0.5907830571377478
-1.0799999988914653,-0.28407759018095563
-1.2999999981676145,0.022503569845835087
-1.4999999972870708,0.32792067404964953
-1.67999999631966,0.6312229700413106
-1.840627911529536,0.931537492945536
-1.9836760345368236,1.2280665508036392
-2.11085739165757,1.5200937230937344
-2.223803645589676,1.8069742308682504
-2.3240637006525335,2.0881341870277814
-2.4131029473694476,2.3630682587883123
-2.49230308507239,2.631339524974783
-2.5629624640696,2.892572696488685
-2.6262968918212737,3.1464527910715394
-2.6834408505131213,3.3927225601423276
-2.7354490763715233,3.631175762589825
-2.7832984540062133,3.861657525828748
-2.8278901819946087,4.084055244228634
-2.8700521688071685,4.298289326404131
-2.9105416209990924,4.504369584928794
-2.9500477883683365,4.702408423809491
-2.9891948334735714,4.892613301257523
-3.0285447955158697,5.075271904630305
-3.068600621116575,5.2506874967757495
-3.109809236946784,5.419175495629528
-3.152564641495006,5.581060333228445
-3.1972109954830197,5.736672584180911
-3.2440456925581396,5.88634635304636
-3.2933223939001373,6.03041690961097
-3.3452540122820857,6.169218560696292
-3.400015632916273,6.3030827468907304
-3.4577473600995887,6.432336352442222
-3.5185570802484896,6.557300216484774
-3.5825231333834697,6.678287833783563
-3.64969688648897,6.795604233264817
-3.7201052034393878,6.90954502274009
-3.7937528073481457,7.02039558843265
-3.870624532267761,7.12843043815958
-3.950687462147997,7.233912677310566
-4.033892955849988,7.337093607087129
-4.1201785578205214,7.438212434818766
-4.209469794756305,7.537496086549778
-4.301681859236964,7.635159112487836
-4.396721181881775,7.731403676317982
-4.494486894092721,7.826419619809874
-4.594872183889429,7.9203845945777935
-4.697765547723891,8.013464253289024
-4.8030519414885395,8.105812493053469
-4.9106138342041445,8.197571744163184
-5.020332168097887,8.288873297782336
-5.132087228960609,8.379837666613781
-5.245759430809146,8.470574972986114
-5.361230018978391,8.561185359212931
-5.478381695831567,8.651759415472837
-5.597099173309385,8.742378620842995
-5.717269656542331,8.833115793490062
-5.838783262728275,8.92403554637891
-5.961533379432581,9.015194745201331
-6.085416966402662,9.106642965553238
-6.210334804905908,9.198422946699324
-6.336191698501359,9.290571039558637
-6.462896629043787,9.383117646822853
-6.590362871595752,9.476087653381155
-6.718508071790899,9.56950084547178
-6.84725428905175,9.663372317210467
-6.976528008919324,9.7577128633607
-7.106260127601526,9.852529357409882
-7.236385911693665,9.947825114200006
-7.366844935869085,10.043600236531269
-7.4975810011816915,10.139851945312959
-7.628542036466263,10.236574892978323
-7.759679985167674,10.333761460009566
-7.890950679777399,10.431402034536093
-8.022313705905548,10.529485275074377
-8.153732257869928,10.627998356571648
-8.285172987540681,10.726927199999048
-8.41660584804039,10.826256685812995
-8.548003933765647,10.925970851667415
-8.679343318067131,11.026053074814374
-8.810602889801547,11.126486239677291
-8.941764189850653,11.227252891119907
-9.072811248589975,11.328335373965956
-9.203730425182936,11.429715959349723
-9.334510249475032,11.531376958496757
-9.465141267167317,11.63330082454766
-9.59561588885889,11.735470243046308
-9.725928243464187,11.83786821171781
-9.856074036432549,11.94047811016127
-9.98605041312479,12.043283760078438
-10.115855827634068,12.146269476652087
-10.24548991727614,12.249420111677734
-10.374953382916987,12.352721089039594
-10.504247875253473,12.456158433106609
-10.63337588711521,12.559718790607564
-10.76234065181264,12.663389446525748
-10.891146047517589,12.767158334533821
-11.019796507627873,12.871014042468595
-11.148296937036562,12.974945813323732
