Column1,Column2
2.5,-4.0
2.7,-4.2
2.8799999998041272,-4.379999999809817
3.0399999994121503,-4.539999999431694
3.1799999988238534,-4.679999998869753
3.2999999980390307,-4.799999998134085
3.3999999970574826,-4.899999997287073
3.4799999958792136,-4.982266649665411
3.539999994504288,-5.0502995413133585
3.579999992932791,-5.1073291334933035
3.5999999911648506,-5.156314627832656
3.599999989200664,-5.1999543936138055
3.5799999870404475,-5.240697062285223
3.539999984684444,-5.280753127455676
3.479999982132929,-5.322105966208237
3.399999979386222,-5.366524225972583
3.2999999764447008,-5.415574914953685
3.179999973305226,-5.47063464831623
3.039999969968006,-5.532900552416106
2.879999966437731,-5.603405159599201
2.6999999627103697,-5.6830289032191885
2.4999999587927104,-5.772509524070196
2.279999954687453,-5.872454317216547
2.03999995039934,-5.983345361937509
1.7799999459388969,-6.105549528520202
1.4999999413694634,-6.239328144662832
1.201009379471659,-6.3848462986394825
0.8857199314042531,-6.5421817609074235
0.5566437151571292,-6.711333510009965
0.216116738205438,-6.892229852454831
-0.13369695937481907,-7.084736129742814
-0.49080055838202874,-7.288662008897173
-0.8533592011269535,-7.50376835571483
-1.219694303546565,-7.729773692540024
-1.5882775169914218,-7.9663602446642985
-1.9577244119300192,-8.213179581498146
-2.3267879500396718,-8.469857860454006
-2.694351805576058,-8.736000683042446
-3.0594235915460466,-9.01119757402759
-3.421128041060738,-9.295026095628796
-3.778700189326484,-9.587055609707212
-4.131478597046715,-9.886850701651916
-4.478898651560695,-10.193974280294439
-4.820485977838944,-10.507990368645439
-5.155849987489433,-10.828466600575794
-5.484677590202808,-11.154976438768507
-5.806727088576322,-11.487101129359216
-6.121822274001494,-11.824431408671042
-6.429846738274997,-12.166568977351934
-6.730738412790553,-12.513127757035672
-7.02448434458533,-12.8637349443927
-7.311115716140963,-13.218031877125084
-7.590703113667977,-13.575674726081367
-7.863352046627998,-13.936335032751854
-8.12919871945904,-14.29970081318349
-8.388406054859258,-14.665476411942988
-8.641159966544118,-15.033382190917854
-8.887665878112688,-15.403154554816403
-9.12814548353015,-15.774545877910386
-9.362833743750272,-16.147324342647213
-9.591976113150185,-16.52127370016922
-9.8158259887253,-16.896192962227243
-10.034642374383811,-17.271896033389552
-10.248687752181022,-17.648211308642157
-10.458226151934543,-18.02498207721636
-10.663521410353653,-18.402065130565838
-10.864835610595259,-18.77933014513159
-11.06242769301358,-19.156659135668047
-11.25655222779501,-19.53394563965958
-11.44745834015987,-19.911093381274913
-11.635388778858523,-20.288016843760666
-11.820579118784412,-20.664640672850204
-12.003257088669624,-21.040899080764245
-12.18364201500983,-21.416735254301805
-12.361944373579227,-21.792100770142365
-12.538365440143695,-22.16695502013166
-12.71309703224872,-22.54126511729626
-12.886321334249661,-22.915004759740196
-13.05821079806145,-23.288153180184146
-13.228928112423766,-23.66069530207846
-13.39862623381077,-24.032621242779374
-13.567448472452208,-24.403925836843605
-13.735528627275404,-24.77460818020994
-13.902991163922145,-25.144671195851558
-14.069951430338449,-25.514121221288814
-14.236515904776844,-25.882967618183766
-14.40278247138731,-26.251222404073257
-14.568840718906374,-26.618899906177194
-14.734772258275607,-26.98601643706824
-14.900651055338013,-27.35258973298003
-15.066543775066922,-27.718638402271743
-15.232510134078623,-28.084182281039375
-15.398603258462625,-28.449242187309476
-15.564870044240196,-28.81384022964852
-15.731351518020203,-29.17799912794137
-15.898083195673156,-29.541741892010425
-16.065095437077666,-29.905091653524725
-16.232413795219696,-30.26807151454518
-16.400059358134943,-30.630704411887567
-16.568049082383148,-30.99301299648326
-16.736396116929022,-31.35501952692028
