Column1,Column2
1.5098579789339932,3.1285568356298743
1.8053641167178442,3.3759517369737804
2.0808702543422752,3.623626930698785
2.336376391795922,3.872062654697544
2.571942801610782,4.121685464627498
2.7892236280592155,4.372871319469601
2.989813344273477,4.6259486379432415
3.17524341546439,4.8812012366625135
3.346979700222462,5.1388712344043626
3.506420524393654,5.3991619081351665
3.6548953708865324,5.662240488093725
3.793664130887046,5.928240880776618
3.923916864021761,6.197266310114672
4.046774017135969,6.469391868467883
4.16328705350177,6.7446669703037285
4.274439446416211,7.023117702565351
4.381147993269228,7.304749066788193
4.484264408239895,7.589547108993938
4.584577153808464,7.8774809342876235
4.682813473248511,8.168504603916212
4.779641588192572,8.462558913322784
4.875673027256424,8.759573050456533
4.97146505357658,9.059466134278598
5.067523160980158,9.36214863403772
5.164303610382609,9.667523670472166
5.262215979908522,9.975488200614087
5.361625704155428,10.285934088310139
5.462856579956065,10.598749062900627
5.566193217903964,10.913817568682212
5.671883420722826,11.231021507770077
5.780140471172005,11.550240878717656
5.8911453134211476,11.871354312677227
6.005048612447223,12.19423950791326
6.121972675639261,12.518773562023581
6.242013218895865,12.844833199192525
6.365240955258351,13.172294887132301
6.491702976324496,13.501034835087589
6.621423883509039,13.830928860637872
6.754406604926823,14.161852109831997
6.890632800284352,14.4936786144669
7.030062705214567,14.826280676817307
7.172634191690162,15.159528096295043
7.318260719067411,15.493287316334976
7.466827732791107,15.82742071667
7.618186996720804,16.161786582353805
7.772148519449655,16.496240850457138
7.92847069461722,16.830642596938276
8.086852267495772,17.164865888444808
8.246936315287723,17.498818923284823
8.408346559672875,17.832490485727604
8.570738884334846,18.165925720877862
8.733857693301537,18.499189731956957
8.897547473910855,18.83233842683936
9.061721804910896,19.165450674540743
9.226328622366227,19.49857434145758
9.39133025292692,19.831722839707275
9.556695221677593,20.16489963303057
9.722396537417213,20.498019548531072
9.88840901162066,20.831025472653483
10.054707501214544,21.163968348551524
10.221271476829644,21.49687040750612
10.388081877530466,21.829736316289207
10.555120691357777,22.162569519454255
10.722371098991028,22.495419228946588
10.889817727385843,22.82830241009454
11.05744626483337,23.161215700118223
11.225243411497932,23.49415725470687
11.393198688752516,23.82704071591894
11.561300226661576,24.159827752612337
11.729536843501178,24.492529448915022
11.897899092720795,24.825151936306888
12.066378045307761,25.15770120885508
12.234964082933795,25.49020662383055
12.403648915915735,25.822698454155837
12.572426249412096,26.15517500334953
12.741289009028073,26.4876376170239
12.910230744538463,26.82010908859198
13.079245526245053,27.15262021879801
13.248327907117273,27.48516403097937
13.417472811618484,27.81773876210782
13.586676488400634,28.15030363097577
13.755935689265604,28.482790631447227
13.925245093656496,28.815215485430656
14.094601459865265,29.147581246007302
14.264001412816105,29.479892439312117
14.433441863233588,29.812152992616905
14.602919922489614,30.14436658124434
14.772432900577694,30.476536601343156
14.9419782920469,30.80866619951479
15.11155376450172,31.140758290824202
15.281157147489298,31.472815578900647
15.450784497058736,31.804878034379918
15.620435038108104,32.136945334281705
15.790106854827155,32.4690171226995
15.959798288480536,32.80109307115385
16.129507708329786,33.13320978670108
16.299233762326278,33.46536588945958
16.468975162310215,33.7975583106221
16.638730730917093,34.129784538363644
16.808500914828898,34.46197057238442
16.978283934528033,34.79411419145601
