Column1,Column2
2.0,0.0
2.2,0.4
2.3923338907605665,0.7799999998040265
2.575729820556598,1.139999999412217
2.749075001711631,1.479999998824731
2.9114523292522123,1.7999999980417547
3.0621374746059065,2.0999999970635064
3.200586277289782,2.379999995890242
3.3264304155317315,2.639999994518895
3.439454558268907,2.8799999929531976
3.5395423378372333,3.0999999911935907
3.626666856030629,3.2999999892406184
3.7008816319151285,3.4799999870949647
3.762312000125094,3.6399999847575146
3.8111469647758853,3.7799999822294486
3.8476315108714725,3.8999999795124105
3.872059372144834,3.9999999766088465
3.8847662516505226,4.07999997352276
3.886123489090066,4.1399999702618695
3.8765321668053097,4.179999966847108
3.8564176445640124,4.199999963708931
3.826224511720939,4.20193424031595
3.7864119440089925,4.188103930599227
3.737449451105078,4.160722393392905
3.67981300020015,4.12191469423808
3.6139815000748428,4.073710174819638
3.5404336296137435,4.017985486268288
3.4596449942876384,3.956469072016062
3.3720855938618937,3.8907460767552218
3.278217584449865,3.8222636082184005
3.178493318005403,3.752336283930264
3.0733536424276426,3.682152000361164
2.96322644562303,3.6127778670243633
2.84852542712336,3.5451662529873524
2.7296490811845437,3.480160898003769
2.6069798756794773,3.4185030450070077
2.480883611540981,3.360837555033333
2.3517089479990987,3.3077189697566634
2.21978707938348,3.2596174907164444
2.0854315498190035,3.2169248480029173
1.9489381927247407,3.1799600346308674
1.8105851826267638,3.1489748860850963
1.6706331874087028,3.1241594875610046
1.5293256097453123,3.1056473942554326
1.386888907089109,3.093520652690786
1.2435329802042536,3.0878146134847175
1.0994516208616452,3.0885225282141464
0.9548230099213734,3.0955999250726443
0.8098102576303718,3.108968759891073
0.6645619785517979,3.1285213407901162
0.5192128941161523,3.1541240262675307
0.37388445634057177,3.1856206979003403
0.22868548680050121,3.22283601007066
0.08371282545578833,3.2655784202113876
-0.060948015569920765,3.313643004022613
-0.20522219768256958,3.366814060939235
-0.3490449049573218,3.424867515842871
-0.4923607002680753,3.487573123614438
-0.6351228915437186,3.554696483625466
-0.7772929109043077,3.6260008716736865
-0.9188397090696787,3.701248897189017
-1.0597391670951568,3.780203993776751
-1.1999735271736571,3.862631751332334
-1.3395308439501574,3.9483010980631215
-1.4784044575227577,4.036985340793171
-1.6165924890537247,4.128463071913457
-1.7540973596834009,4.222518951277512
-1.8909253332289298,4.318944371236843
-2.0270860829576494,4.417538012866628
-2.1625922825509574,4.518106301254903
-2.29745922121763,4.620463767522302
-2.4317044427751506,4.724433325008531
-2.5653474083927232,4.829846466810135
-2.6984091825794607,4.936543391585363
-2.8309121419049084,5.044373064259409
-2.9628797058556646,5.153193217970224
-3.0943360891607656,5.262870303294068
-3.2253060748585063,5.373279390483944
-3.3558148073281218,5.484304030145076
-3.4858876044700944,5.595836077461975
-3.6155497881882392,5.707775484783309
-3.7448265323042187,5.820030067065342
-3.873742727020427,5.9325152443738745
-4.002322859038867,6.045153765349471
-4.130590906441931,6.157875415252705
-4.258570247444582,6.27061671192609
-4.3862835821360555,6.383320592738125
-4.513752866342209,6.495936095313228
-4.640999256756523,6.6084180345998424
-4.768043066507997,6.720726678588087
-4.894903730357317,6.832827424758413
-5.0215997787382705,6.944690479123996
-5.148148819889042,7.056290539522237
-5.274567529347343,7.167606484614836
-5.400871646113998,7.278621069871425
-5.5270759748212575,7.389320631638582
-5.6531943932745135,7.499694800234222
-5.779239864768895,7.609736222856435
-5.9052244546152775,7.719440296955854
-6.0311593503432395,7.828804914591079
-6.157054885081312,7.937830218167419
