Column1,Column2
-4.0,-4.5
-3.85,-5.0
-3.6799999998292487,-5.479999999802596
-3.489999999505699,-5.939999999407884
-3.2799999990955535,-6.379999998815961
-3.050622306701174,-6.799999998026926
-2.804031673647173,-7.1999999970408775
-2.5422647929885773,-7.5799999958579205
-2.267241549812174,-7.939999994478162
-1.980750195485473,-8.279999992901717
-1.6844503110552014,-8.599999991128703
-1.3798782104562,-8.899999989159246
-1.0684477916830362,-9.179999986993472
-0.7514530802942431,-9.439999984631504
-0.4300751283235501,-9.67999998207345
-0.10538232535859234,-9.899999979319423
0.221661117826188,-10.099999976369533
0.5501949288190909,-10.279999973223898
0.8794578921672916,-10.439999969882638
1.208782754603798,-10.579999966345886
1.537592134214647,-10.699999962613783
1.8653967290558675,-10.799999958686481
2.191789461134427,-10.879999954564152
2.5164417517546487,-10.939999950246982
2.8390929605569077,-10.979999945735178
3.1595503599753716,-10.999999941028978
3.4776875829464555,-10.99999993612865
3.7934375150648836,-10.979999931034502
4.106790758224193,-10.939999925746905
4.417784493596734,-10.879999920266293
4.726500408278113,-10.7999999145932
5.033064212048378,-10.699999908728293
5.337640173374424,-10.579999902672428
5.640430454788012,-10.43999989642688
5.941660075195307,-10.279999889993734
6.2415817358316525,-10.09999988337619
6.540474154659219,-9.899999876579775
6.838638508775979,-9.679999869616264
7.1363835662125075,-9.43999986255787
7.434034149483027,-9.180481395120477
7.7319273466961205,-8.903601028913753
8.030403137010355,-8.611396272656659
8.329805206778765,-8.305789050121815
8.630480553893852,-7.9885893460006825
8.932771734708258,-7.661498988373143
9.237018986320189,-7.3261188291115396
9.54355736098973,-6.983951202106956
9.85271896654365,-6.63640133395659
10.16480063752959,-6.284783084619964
10.480035865122947,-5.9303213016357565
10.798596433152628,-5.5741554322054645
11.120594944371131,-5.217343469152004
11.446090592770469,-4.86086582805201
11.775092542059253,-4.5056296143379395
12.107563390066662,-4.152471968211309
12.443422687282053,-3.8021633568590825
12.782549913540755,-3.4554110729691367
13.124788739917586,-3.112862615604363
13.46995058693024,-2.7751089487759897
13.817818081005202,-2.442687634448352
14.168148445609157,-2.1160858379312764
14.520676810229144,-1.7957432047129163
14.875119422480179,-1.4820546087909257
15.23117675059648,-1.1753727733582353
15.588536121308605,-0.876011335164138
15.946874535950192,-0.5842468520027988
16.30586168441264,-0.30032090102220943
16.665162529913662,-0.024442201131934235
17.024439745728795,0.2432113778851578
17.383356000683165,0.5024909155030561
17.741574866848737,0.7532733978211633
18.098762478469485,0.9954609514948493
18.45459087519688,1.2289795699285118
18.808739693845972,1.453775757842924
19.16089770772506,1.669815102195128
19.51076421615988,1.8770828932390788
19.85805028700295,2.0755828895322854
20.202479168794447,2.2653361535540992
20.543787576167553,2.4463799529027956
20.88172700657756,2.618766723058134
21.2160644310266,2.78256308752257
21.546582861339367,2.937848931321678
21.8730817996516,3.08471652402631
22.19537757602341,3.2232696886499808
22.513303580199086,3.3536230129729265
22.826710393645616,3.4759011000473494
23.135465828038946,3.5902378548434477
23.439454876411745,3.696775804202702
23.738579583127102,3.7956654474692093
24.032758838793868,3.8870646353728726
24.321928106165373,3.97113797493728
24.60603880007209,4.048056258377974
24.885057921001295,4.117995914144717
25.15896793101287,4.181138478442247
25.427766256800137,4.2376700857359735
25.69146475212083,4.287780976914771
25.950089124699325,4.331665023937995
26.203678332557747,4.369519269941269
26.452283954485303,4.4015434839127305
26.69596953916308,4.427939729179995
26.9348099371982,4.448911945066004
27.16889062013439,4.4646655411814615
27.398306990251335,4.4754070039209966
27.623163684744043,4.481343514820569
27.843573877643696,4.482682580514936
28.059658582614585,4.479631674106437
28.27154595953806,4.4723978878202875
28.479370627574344,4.461187596877294
28.68327298717767,4.446206134562739
28.88339855332997,4.427657478510567
29.079897302053915,4.405743948255303
29.27292303206824,4.380665914130714
29.4626327432565,4.352621517614618
29.649186033436457,4.321806403233747
29.83274451474023,4.288413462151706
30.013471250745837,4.252632587567221
30.19153021534386,4.214650442049515
30.367085774148915,4.174650236932998
30.54030218915832,4.132811523885523
30.711343147182713,4.089309998752538
30.88037131246551,4.044317317765279
31.047547903779716,3.9980009261840257
31.213032296181048,3.950523899428249
31.376981647469606,3.9020447967244043
31.539550549346416,3.852717527279738
31.700890703150172,3.8026912289664714
31.861150619919698,3.7521101594762922
32.020475310285306,3.701113599879657
32.17900574556701,3.6498357704989073
32.33687897433964,3.5984057589783602
32.49422791549834,3.5469474604087265
32.651181173591915,3.495579529338135
32.807862875823595,3.4444153434768494
32.9643925301302,3.393562978878673
33.120884903657,3.3431251963585966
33.277449920964415,3.2931994388837147
33.434192581246265,3.2438778396530275
33.591212893818906,3.195247240561439
33.748605921797115,3.1473892207242478
33.90646176901715,3.100380134720847
34.064865424670764,3.054291160199813
34.22389676627056,3.0091883544729288
34.38363057700501,2.965132719712127
34.54413657668622,2.9221802763515408
34.70547946548355,2.88038214428642
34.86771897964198,2.839784631451778
35.03090995840282,2.8004293293563376
35.195102421342874,2.7623532151414465
35.36034165536721,2.725588759730256
35.52666831060261,2.6901640416295476
35.69411850445428,2.6561028659450647
35.86272393310577,2.6234248881710904
36.03251198975757,2.5921457423161987
36.20350588892709,2.562277172929601
36.375724796140375,2.5338271705962168
36.549183962379175,2.5068001104734963
36.723894862655236,2.4811968934489688
36.89986533818426,2.4570150895046976
37.07709994929649,2.434249082882628
37.25559988771029,2.4128902186539958
37.43536311907852,2.3929269503056774
37.61638453606729,2.3743449879669614
37.7986561123332,2.3571274469117016
37.98216705688556,2.3412549959825717
38.16690388430638,2.326706005596982
38.35285029646297,2.3134566950071336
38.539987729059824,2.301481278500374
38.72829550207298,2.2907521102399526
38.917750968498254,2.28123982746059
39.108329661179575,2.2729134917478087
39.300005437410334,2.26574072814493
39.492750621026666,2.259687861846386
39.68653614175315,2.2547200522512276
39.88133167156753,2.250801424165775
40.0771057578785,2.247895195959497
40.27382595332134,2.2459638044932535
40.47145894200375,2.2449690266541
40.66997066204949,2.2448720973456493
40.86932642430136,2.2456338237977196
41.069491027066476,2.247214696073462
41.27042901614789,2.249574993666427
41.47210465173236,2.25267488809393
41.67448197004413,2.2564745414068117
41.87752488367692,2.2609342005489714
42.081197277573736,2.2660142875129674
42.28546310062693,2.271675485250648
42.49028645286284,2.2778788193098727
42.69563166819931,2.28458573518019
42.90146339276946,2.2917581713415838
43.107746658826485,2.299358628021352
43.31444695424698,2.3073502316745134
43.52153028766672,2.315696795213094
43.72896324928559,2.32436287401909
43.9367130673986,2.333313817784855
44.144747660708546,2.3425158182331507
44.35303568648871,2.3519359527770574
44.561546584670225,2.361542224187428
44.770250617935766,2.371303596342591
44.97911890790762,2.3811900261414687
45.18812346752334,2.3911724916673247
45.39723722970144,2.4012230166948907
