Column1,Column2
-0.5,2.5
-0.049999999999999975,2.7
0.37999999980270327,2.8799999998058303
0.7899999994081922,3.039999999418015
1.1799999988165486,3.179999998837155
1.5499999980278536,3.2999999980639454
1.8999999970402577,3.399999997093801
2.229999995855773,3.479999995933001
2.5399999944724465,3.5399999945759513
2.829999992892399,3.579999993030393
3.099999991113572,3.5999999912894918
3.3499999891382,3.5999999893630807
3.5799999869663766,3.579999987253272
3.7899999845958745,3.539999984950484
3.9799999820291183,3.479999982470946
4.149999979266217,3.3999999798206337
4.299999976307287,3.299999977009446
4.429999973149844,3.179999974020034
4.539999969796637,3.039999971048721
4.629999966247818,2.880367748839856
4.69999996250356,2.703119502438528
4.749999958564051,2.51016581324751
4.779999954429512,2.3033135552563717
4.789999950100195,2.0842681136927887
4.779999945576395,1.8546358721114269
4.749999940858468,1.615926926472648
4.699999935946847,1.3695579871140864
4.629999930842077,1.1168554322642765
4.539999925544863,0.8590584796316153
4.429999920050733,0.5973224454815416
4.299999914360174,0.33272206343654104
4.149999908481542,0.06625483790824857
3.9799999024184527,-0.20115559033221514
3.7899998961638617,-0.4686560865014429
3.579999889764184,-0.7354606898369217
3.351261861058323,-1.0008473229294754
3.1076700152288668,-1.264154555918396
2.852855513389624,-1.5247784372819861
2.5902355670333557,-1.7821694011696656
2.323034502830732,-2.0358292596280982
2.0542841572844943,-2.28530828657662
1.7867371685870814,-2.5302023990329783
1.5229505313622056,-2.7701504398381562
1.2652113584306868,-3.0048315650021746
1.0156024047279362,-3.233962737759583
0.7760033815385645,-3.4572963305208724
0.5481096137777007,-3.6746178350515195
0.3334499689451391,-3.885743680524133
0.13339871692145022,-4.09051915839682
-0.0508066275359817,-4.288816452530522
-0.21806618944124526,-4.480532772493732
-0.36740734019125226,-4.665588587527735
-0.49797982462471274,-4.843925958357461
-0.609044971462747,-5.015506963703715
-0.7001101189865344,-5.180312218127629
-0.7711752664864795,-5.33833947766243
-0.8222404138232922,-5.489602329538062
-0.8533055610339428,-5.634128962233924
-0.8643707081041474,-5.771961011992517
-0.8554358549928597,-5.903152481959537
-0.8265010017271228,-6.027768730100377
-0.777566148276609,-6.14588552204723
-0.7086312946660849,-6.257588145163783
-0.6196964408941222,-6.362970580108618
-0.5107615869600679,-6.462134726346955
-0.38182673286366503,-6.55518967813029
-0.2328918786056624,-6.642251047602904
-0.06395702418752651,-6.723440331827295
0.12497783038791331,-6.798884320661423
0.3339126851166625,-6.868714542571681
0.5628475399930508,-6.933066745614558
0.8117823950475321,-6.992080410976608
1.0807172502747586,-7.0458982966265475
1.3696521055834563,-7.094666008770656
1.6785869610247457,-7.138531598967201
2.0075218149135736,-7.177645184929144
2.3558960936014377,-7.212158593144098
2.723047052241353,-7.242225021636805
3.108301814912997,-7.267998721306434
3.510979855594748,-7.289634694418191
3.930395308919127,-7.307288408955601
4.3658591191017315,-7.3211155276626965
4.816681034717164,-7.331271650721784
5.282171457030092,-7.337912071122312
5.761643149338457,-7.341191541879453
6.254412814595024,-7.341264054357303
6.759802548312605,-7.338282627041061
7.277141882091295,-7.332399104185204
7.805768352684885,-7.323763963840655
8.345028425128264,-7.31252613483331
8.894278520972598,-7.298832822329329
9.45288633958233,-7.282829341679134
10.020231619475421,-7.264658960283072
10.595706473531202,-7.244462747266507
11.178716083177946,-7.222379430791455
11.768679319070836,-7.198545262866401
12.365029361269718,-7.173093891544812
12.967214648405756,-7.14615624042782
13.574698660837884,-7.117860395406523
14.1869602956912,-7.088331498595686
14.803494187604635,-7.0576916494227655
