Column1,Column2
2.0,0.5
1.9,0.25
1.8200000001178116,0.00805808946499099
1.7588563055415531,-0.22454360338703955
1.7139477930606528,-0.44666013501452706
1.682795273074015,-0.6572719563224096
1.663057249830167,-0.8554870729432796
1.6525196156499766,-1.0405287504394363
1.6490888544771534,-1.2117201099289534
1.6508158249126677,-1.3684965074803852
1.655921208626986,-1.5104030476761157
1.6627886802409753,-1.6370779125149948
1.6699578042618706,-1.7482557570395483
1.6761167297196018,-1.8437590812146594
1.680094747096903,-1.9234881696978592
1.6808547663149382,-1.987426983504124
1.6774857689605795,-2.0356197140061467
1.66919528261674,-2.068184663376164
1.6553019200955492,-2.0852731816220764
1.635228021583246,-2.0871610521304036
1.608492433167252,-2.074224691839567
1.5747034509585014,-2.0469474513339154
1.533551956019385,-2.005904009011848
1.4848047615691378,-1.9517571604613646
1.428298190455881,-1.8852610019754663
1.3639318976528128,-1.8071719118059506
1.291662949548702,-1.718237817962018
1.211500169052643,-1.619194588449947
1.123498753012004,-1.5107628654727467
1.0277551661421545,-1.393645316834291
0.9244023135779554,-1.2685242780489143
0.8136049922708204,-1.13605975904605
0.6955556197618811,-0.9968877898644213
0.5704702373516858,-0.8516190803366016
0.4385847833501034,-0.7008379694583566
0.3001516309168625,-0.5451016409049504
0.15543638398360884,-0.38493958198628414
0.004714923872798612,-0.22085326421300108
-0.15172930151242983,-0.053316024566057295
-0.3136077546694348,0.11722687248692479
-0.48062906089069296,0.2903580112127588
-0.6525010457077293,0.46568745706947645
-0.8289325673154607,0.6428522624047287
-1.0096351541134094,0.8215158614097807
-1.194324457623729,1.0013673693573406
-1.3827215310953085,1.1821208001772183
-1.5745539440857004,1.3635142154657147
-1.7695567432352746,1.5453088170867555
-1.9674732693174195,1.7272879946086708
-2.1680558404710957,1.909256337933175
-2.37106631130346,2.0910386246151123
-2.576276517296182,2.2724787905449886
-2.783468613664641,2.4534388918729557
-2.9924353175092273,2.6337980652940414
-3.2029800617670126,2.813451493091068
-3.4149170691241864,2.992309378644517
-3.6280713536887395,3.170295937467974
-3.842278657852419,3.347348408213873
-4.057385331394154,3.5234160875169467
-4.273248159496902,3.698459392001726
-4.489734145968811,3.872448950275221
-4.706720257580082,4.045364727255772
-4.9240931350511055,4.217195182753286
-5.141748775857127,4.387936465813688
-5.359592193651664,4.557591645970421
-5.577537058756359,4.726169982207046
-5.795505323820414,4.893686230126355
-6.013426838419003,5.0601599875415095
-6.231238956038186,5.225615078452399
-6.448886136584428,5.390078975144284
-6.666319547260452,5.55358225794452
-6.883496664366364,5.716158111995385
-7.100380878315875,5.877841860245439
-7.316941103902421,6.038670531727035
-7.533151397608995,6.198682464072223
-7.74899058352858,6.357916939122164
-7.964441889249166,6.5164138504047795
-8.179492592858184,6.674213401190698
-8.394133682035713,6.831355831787225
-8.608359526033505,6.9878811746929035
-8.82216756117775,7.143829036210324
-9.035557990386645,7.299238403100598
-9.248533497059427,7.454147472858933
-9.461098973570682,7.60859350619547
-9.673261264492195,7.762612700318375
-9.885028924563784,7.916240081636021
-10.096411991344029,8.069509416521273
-10.307421772391011,8.222453138812327
-10.518070646751088,8.375102292760948
-10.728371880472595,8.527486490179076
-10.93833945580381,8.679633880578365
-11.147987913689882,8.831571133143573
-11.357332209142594,8.983323429429133
-11.566387579023726,9.134914465718424
-11.775169421753603,9.286366464036577
-11.983693188442818,9.43770019085972
-12.19197428491788,9.588934982616056
-12.400027984102174,9.740088777126621
-12.607869348229437,9.89117815018574
-12.815513420743875,10.042218356532814
-13.022974973813051,10.193223374517801
