Column1,Column2
2.5528444737216693,3.0609079238060555
2.6808948822134915,3.465380582856365
2.8143306036154665,3.869484358643921
2.9529088808196495,4.272817538025858
3.0963438191078896,4.675024111204608
3.244296796027741,5.075791101512881
3.396436827323308,5.474845934586989
3.5524417495813627,5.8719539030622405
3.711999226156936,6.266915664356658
3.874807588465404,6.6595647835239316
4.040576524267346,7.0497653317524644
4.209027624317162,7.437409549772831
4.379894798460507,7.822415584212243
4.552924571953037,8.204725303800618
4.727876272442488,8.58430220128578
4.904522117715023,8.961129385950692
5.082647213961624,9.335207670737926
5.262049473976202,9.706553757169097
5.442539464357985,10.075198520492512
5.6239401904594075,10.441185396793637
5.806086827498229,10.80456887315332
5.988826405939242,11.165413081332717
6.172017458945551,11.523790494898837
6.3555296394007135,11.879780729180803
6.539243313709691,12.233469442969776
6.72304913929847,12.584947340455384
6.9068476324513455,12.934309271545915
7.090548732856868,13.281653428472453
7.274071370988608,13.62708063646087
7.457343044241975,13.97069373631045
7.640299407607865,14.312597056992868
7.822883884622235,14.652895976938897
8.005047304433266,14.991696573578619
8.186747571132583,15.329105362015644
8.367949372073461,15.665229125512013
8.548623932820904,16.000174842769784
8.728748827703537,16.334049719752144
8.90830785665335,16.666961336685386
9.087291000923347,16.99901792306465
9.265694471702767,17.33032877287408
9.443520864920725,17.661004804137164
9.62077942881143,17.991159241228306
9.797486430068505,18.32090833431834
9.973665554278055,18.650371887672623
10.149348171737543,18.9796730789476
10.324573113142401,19.30893652776947
10.499385341641355,19.638282814623132
10.673832740854131,19.967817173972133
10.847960662993978,20.297611943090033
11.02180710278043,20.627631491197405
11.195397369750399,20.957792084981687
11.368746172450695,21.288014281755444
11.541864456314824,21.61824462782455
11.714764052029757,21.948498960881693
11.887457856762234,22.278792091205403
12.05995920935942,22.6091204937433
12.232281154894583,22.939478425893643
12.404434060345737,23.26990265203275
12.576429550875742,23.600417969264793
12.748282039786261,23.9309243363399
12.920000206894315,24.261390654546023
13.091592652549922,24.591818756294284
13.263068138784828,24.92221079257778
13.434435086148337,25.252615410376887
13.605701076823587,25.5830482231636
13.776873289749526,25.91350541478691
13.947958463193693,26.243985132528
14.118960595078583,26.57452688540487
14.289886141480558,26.905147643191114
14.460741276133183,27.23583984316652
14.631530629037833,27.566598131737955
14.80225871677595,27.897417498793637
14.972931263936456,28.228244393512895
15.143552832757049,28.5590237528952
15.314126093561482,28.88976521318738
15.48465491978422,29.22047076640662
15.655142775778023,29.551165025751413
15.825592815815622,29.881879961472883
15.996007908905796,30.212609573526976
16.16639074221964,30.543353490844012
16.336742789039114,30.874129582368766
16.50706518662538,31.204969649937222
16.677361443629803,31.53586437093954
16.847633017583416,31.86681039605968
17.017881653964388,32.19780389263697
17.18810893021463,32.52884142373237
17.358316335608762,32.859919792695266
17.528505264068354,33.19103604350996
17.69867702038333,33.522187438524654
17.868832824485178,33.85337144155355
18.038973815974714,34.184585699504744
18.209103035335133,34.515752222114244
18.379220336861458,34.84687484565795
18.549326816507044,35.17795662227671
18.719423369296166,35.50900047330628
18.889510919765637,35.8400460254997
19.059590161817756,36.17109420074654
19.229661774307807,36.50214458907561
19.39972636957812,36.833197062062474
19.56978295519534,37.16428701392615
19.73983283889856,37.49541444022805
