Column1,Column2
1.5,-3.5
1.0,-3.0
0.5079869728332154,-2.520000000196691
0.025016999068245234,-2.060000000590051
-0.44799384868223546,-1.6200000011800386
-0.9103142218344856,-1.200000001966593
-1.3613873279021005,-0.800000002949636
-1.800826441869349,-0.42000000412906535
-2.228406650018533,-0.06000000550475342
-2.6440258727980646,0.2799999929234573
-3.047664186450398,0.5999999911557602
-3.4393754821847184,0.8999999891923924
-3.819279542132019,1.1799999870336466
-4.187554536612633,1.4399999846767095
-4.544429944305884,1.6799999821252176
-4.890179894114992,1.89999997937976
-5.225116925246929,2.0999999764411137
-5.549586159783989,2.2799999733103427
-5.86395988018099,2.4399999699889854
-6.168632502472317,2.5799999664793485
-6.464015934546535,2.699999962785265
-6.750535307639757,2.7999999589142823
-7.0286250681820555,2.8799999548884254
-7.298725416297889,2.9399999515106328
-7.561279076595824,2.9824458600141415
-7.816728386371675,3.0098047225378783
-8.06551268597988,3.024379900901368
-8.308065995887842,3.028314135229064
-8.544814964805502,3.023593249708352
-8.776177073265837,3.01205041663717
-9.002559077110961,2.9953708957276004
-9.22435567550223,2.9750971713372016
-9.44194838831189,2.9526344158795514
-9.655704628058974,2.9292562131002406
-9.86597695191478,2.9061104801768303
-10.073102479715217,2.884225532696248
-10.27740246437113,2.864516241468499
-10.479182001556243,2.8477902348415673
-10.678729866069245,2.8347541046812768
-10.876318462805651,2.8260195784661164
-11.072203880830909,2.8221096240167842
-11.266626039613822,2.8234644572314007
-11.459808917053968,2.830447426829439
-11.651960849514369,2.8433507535211993
-11.843274894647392,2.8624011042171693
-12.033929248374362,2.887764984875963
-12.224087707944665,2.9195539383648113
-12.413900173555586,2.957829536277691
-12.603503181557397,3.0026081560287134
-12.793020462797356,3.053865536718664
-12.982563520169519,3.1115411092672325
-13.172232219933168,3.1755420981197675
-13.36211539184017,3.2457473934827163
-13.552291433569463,3.322011194524115
-13.74282891540471,3.4041664253024218
-13.933787181508182,3.492027926366727
-14.12521694453986,3.585395426011983
-14.317160870745404,3.6840562960825087
-14.509654152989908,3.78778809800363
-14.70272506954639,3.896360925392928
-14.896395526758925,4.009539550166945
-15.090681583990525,4.127085379524059
-15.285593959535673,4.2487582315570025
-15.48113851642742,4.37431793753644
-15.677316727299552,4.503525779117157
-15.874126117676232,4.636145768857458
-16.071560687255392,4.771945782516855
-16.26961130892859,4.910698551613268
-16.468266105439927,5.052182524684546
-16.66751080373058,5.196182605615998
-16.867329067144357,5.342490777270861
-17.06770280578424,5.490906618499457
-17.26861246541088,5.6412377224098
-17.470037295362296,5.793300023562107
-17.67195559605035,5.946918041506128
-17.8743449466546,6.101925047817321
-18.07718241368898,6.258163163509241
-18.28044474116164,6.415483393408287
-18.484108523084448,6.573745603776363
-18.6881503591164,6.7328184491596526
-18.89254699414552,6.892579254130189
-19.097275442627115,7.052913855273605
-19.3023130985034,7.213716408463232
-19.507637831530868,7.374889166149667
-19.7132280708381,7.536342229087501
-19.919062876528532,7.697993276618727
-20.1251220001303,7.859767279336489
-20.331385934679616,8.021596197664778
-20.537835955206003,8.183418669609765
-20.744454150362884,8.345179690668198
-20.95122344592874,8.506830288617783
-21.158127620873632,8.668327195664519
-21.365151316660572,8.829632520182951
-21.57228004042255,8.990713420057455
-21.77950016263091,9.151541779416311
-21.986798909825442,9.312093890345492
-22.194164352968166,9.472350140975838
-22.40158539194861,9.63229471115559
-22.609051736692173,9.791915276750041
-22.816553364533082,9.951202723451098
-23.024080881340684,10.110150870831651
