Column1,Column2
5.0,1.0
4.9,1.0
4.8004568414488435,1.0200000001680962
4.701636827385114,1.0600000004712853
4.6037588248747205,1.1199674139883502
4.507013520232149,1.1978765825940212
4.4115651788183206,1.2917918910569242
4.317553381875707,1.3998660313838345
4.225094732362787,1.5203389677440455
4.134284522761347,1.6515311145597975
4.045198358783847,1.791839374615331
3.9578937337959306,1.9397408894011012
3.872411549598749,2.0938241378123528
3.78877757998593,2.252785925681712
3.7070038742014693,2.415428036465249
3.627090098080985,2.580653598035369
3.5490248112603497,2.7474632165775286
3.472786679385068,2.914950924731071
3.398345620752934,3.0822999873726116
3.325663887273678,3.2487786048240674
3.25469708003471,3.4137355497851813
3.185395100123993,3.5765957709493073
3.1177030356818367,3.736855993066797
3.0515619864353085,3.8940803401765516
2.9869098272143138,4.047896005835925
2.92368191215953,4.1979889914437
2.861811721511503,4.344099931170711
2.8012314530195934,4.486020019587353
2.7418725601312324,4.62358705580526
2.683666239218249,4.756681615829675
2.6265438681698923,4.885223362846607
2.57043739873358,5.009167503341296
2.515279705016247,5.128501395257871
2.461004890573301,5.243241312859876
2.4075485565103016,5.353429371532945
2.3548480330062893,5.459130614479047
2.3028425766387106,5.560430262081325
2.2514735358496574,5.657431123663944
2.2006844868430218,5.7502511704270365
2.1504213421435097,5.839021267497044
2.100632433982464,5.923883062291787
2.0512685746032955,6.004987025751709
2.0022830955020603,6.082490642428228
1.9536318675373254,6.156556744941325
1.905273303758905,6.227351987915937
1.8571683467180764,6.295045456174846
1.8092804419333406,6.35980740169937
1.7615754990963206,6.421808103663091
1.7140218425126532,6.481216845693089
1.6665901521832716,6.538201004412935
1.6192533968428153,6.592925243267429
1.5719867601844868,6.645550805616303
1.52476756141489,6.696234901108696
1.4775751711985963,6.745130179408112
1.4303909239706656,6.792384285425049
1.3831980275163678,6.83813949032795
1.3359814706411233,6.882532392739213
1.2887279296803626,6.925693684678595
1.2414256745287555,6.967747976988448
1.1940644748011688,7.008813679161214
1.1466355066738674,7.0490029286867895
1.0991312608939081,7.088421565243536
1.0515454523874392,7.1271691452696855
1.0038729318436797,7.165338992669584
0.9561095996007252,7.20301828163
0.9082523221119514,7.240288147743849
0.8602988512276232,7.2772238238607
0.8122477464852933,7.313894797304073
0.7640983005646216,7.350364985313512
0.7158504680272614,7.386692925783859
0.6675047974303611,7.42293198058397
0.6190623668729024,7.4591305489416255
0.5705247230074366,7.495332288579949
0.5218938235256716,7.531576342482497
0.4731719831046756,7.567897569349176
0.4243618227811184,7.604326775982462
0.3754662227037657,7.640890950013253
0.3264882781993544,7.677613491537378
0.27743125907380145,7.714514442387481
0.2282985720593589,7.751610711910493
0.1790937263086891,7.788916298258171
0.12982030182878074,7.826442504327272
0.08048192074133326,7.864198147606758
0.031082221249247734,7.9021897633031655
-0.01837516581061744,7.940421800218371
-0.06788663795719671,7.978896808954108
-0.117448639723371,8.017615622105444
-0.16705767911115285,8.056577526188976
-0.21671034197220224,8.095780425127103
-0.26640330444116905,8.135220995178589
-0.316133343547913,8.174894831268315
-0.365897346132563,8.214796584725402
-0.41569231618479574,8.254920092489419
-0.465515380725623,8.295258497889336
-0.5153637943465635,8.335804363139612
-0.565234942517261,8.376549773732531
-0.6151263437685583,8.417486434935986
-0.6650356508537557,8.458605760631679
-0.7149606509863194,8.499898954750364
-0.7648992652477226,8.5413570855787
-0.8148495472544212,8.582971153226671
