Column1,Column2
-3.0,-3.5
-3.25,-3.95
-3.479999999803048,-4.379999999805772
-3.689999999409251,-4.789999999418089
-3.8799999988166385,-5.1799999988331304
-4.049999998027408,-5.549999998056926
-4.199999997041683,-5.8999999970911565
-4.329999995859596,-6.229999995938199
-4.43999999447888,-6.539999994591229
-4.529999992902102,-6.829999993067339
-4.599999991126815,-7.099999991357377
-4.649999989155831,-7.349999989605247
-4.67999998698937,-7.581523529040121
-4.689999984627681,-7.797506501302264
-4.679999982071057,-8.000675553550446
-4.649999979319845,-8.193553303676437
-4.599999976374468,-8.378464240652654
-4.52999997323545,-8.557541204035488
-4.439999969903461,-8.732732344172321
-4.329999966379402,-8.905808471918068
-4.199999962664542,-9.07837071372896
-4.049999958753722,-9.251858394831896
-3.8799999546573885,-9.427557079769258
-3.6899999503827456,-9.606606705942596
-3.4799999459562887,-9.790009751870185
-3.2506818338186174,-9.978639387650373
-3.0052799530938548,-10.173247560647205
-2.746794628031724,-10.37447297463544
-2.4779950427783652,-10.582848925584624
-2.201424935932592,-10.798810961907403
-1.919410774227555,-11.022704341367042
-1.6340704036170486,-11.254791260918255
-1.3473222824282036,-11.495257839557357
-1.060897039908191,-11.744220837791168
-0.7763444001372827,-12.00173410059843
-0.4950444906922405,-12.267794713765458
-0.21821811300549424,-12.542348866239868
0.053066441606315226,-12.825297413646316
0.3178840857552696,-13.116501140442951
0.5754437303533136,-13.41578583860051
0.8250792243273357,-13.722947302363059
1.066240478982475,-14.037755822465867
1.2984848111616019,-14.359959583650067
1.5214685345228036,-14.689288401720365
1.7349388237511312,-15.025457234563277
1.9387258723303276,-15.368169420509645
2.1327353606181116,-15.717119652733409
2.31694124738537,-16.071996699046263
2.4913788946873767,-16.432485905359027
2.6561385329220926,-16.79827241776991
2.811359070186979,-17.169042079134087
2.957222247560345,-17.544483239959767
3.093947139693529,-17.924288367710687
3.221784998095293,-18.30815546561076
3.3410144327066003,-18.695789312079913
3.451936925791126,-19.08690253184882
3.5548726707913345,-19.48121555961879
3.6501567276108617,-19.8784578426404
3.738135484767372,-20.278369159969014
3.819163418006386,-20.68070011754948
3.89360013426267,-21.085213049457437
3.9618076892908807,-21.49168206095257
4.024148166850985,-21.899892823941403
4.0809815070141795,-22.309641973258866
4.132663570943781,-22.720737324403498
4.179544429391184,-23.13299844850849
4.221966862120881,-23.54625654181156
4.260265055531869,-23.96035423882928
4.294763485866747,-24.375145376185568
4.325775975586593,-24.790494713595855
4.3536049107315415,-25.206277618096433
4.378540607377317,-25.622379717223794
4.40086081562883,-26.038696526401285
4.420830349958735,-26.455132252283697
4.438700835094542,-26.871600109075718
4.454710557077489,-27.288022282999265
4.46908440955503,-27.704329783167353
4.482033925821747,-28.120461432515828
4.493757387586662,-28.536363428062483
4.504440001914367,-28.95198890232533
4.514254138259907,-29.367297488401224
4.523359617989095,-29.782254890930098
4.531904049245582,-30.196832464927333
4.5400232004889585,-30.611006804183134
4.547841406484512,-31.024759340726586
4.555472000970817,-31.438075956608955
4.563017770666504,-31.85094660906033
4.570571425699281,-32.26336462878041
4.578216081948366,-32.67532637314058
4.586025751184348,-33.086831316003945
4.594065835267706,-33.49788172886846
4.602393621026959,-33.908482378146225
4.611058772786756,-34.31864023874163
4.6201038198288344,-34.728364223967255
4.629564636396628,-35.137664931719094
4.639470912131986,-35.54655440676515
4.649846611112208,-35.955045918911964
4.660710417911761,-36.36315395075484
4.672076169353169,-36.77089414333123
4.6839532708343885,-37.1782827304309
4.696347096327381,-37.58533637982729
