Column1,Column2
2.906267735732295,2.4547764912558483
3.2942417541818014,2.948621554916042
3.6738694665977465,3.428285555443568
4.045290646272194,3.8951275885412295
4.408679671068784,4.350444224335499
4.764240920351768,4.795468214819907
5.112204466767924,5.231367722439524
5.452822058880413,5.659246021451609
5.786363389386395,6.080141625805499
6.113112642550902,6.495028799452423
6.433365313552048,6.904818407195224
6.747425291644974,7.310359066393668
7.05560219840143,7.712438562030912
7.358208971755757,8.111785489801226
7.655559686173461,8.509071093981262
7.947967598942358,8.904911268882511
8.235743412355408,9.299868694639432
8.519193741395867,9.69445507995743
8.798619776436706,10.089133486222334
9.074316130415976,10.484320709057119
9.346569859938088,10.88038969500591
9.61565964977061,11.277671972537224
9.881855150253834,11.676460078000614
10.145416457217165,12.077009958558307
10.406593724110047,12.479543335463545
10.665626896220036,12.88425001238619
10.922745557089135,13.291290114803887
11.178168877583131,13.700796247790533
11.432105658555646,14.112875560816706
11.6847544587293,14.527611709416453
11.936303800339136,14.94506670465931
12.186932626206318,15.36528442308707
12.436810466060527,15.788290599713374
12.68609779311977,16.214094104516153
12.934946453724317,16.642688287624
13.183500138195988,17.074054631506332
13.431894928888509,17.50816288306567
13.6802598960202,17.94497131855607
13.92871758367312,18.384428363774102
14.177384912669124,18.82646266030381
14.426373897879007,19.270991629365138
14.675792381704088,19.717921157379102
14.92574499210448,20.16715372629367
15.176333332186568,20.618579422410495
15.427655487675237,21.07207345811184
15.679807199306591,21.527470125460958
15.932873769789888,21.98456464324291
16.186909705086535,22.443115903609005
16.44191351432087,22.90284511284532
16.697806213862936,23.3634453872393
16.954435638971944,23.824636907912744
