Column1,Column2
4.0,-2.0
4.05,-1.65
4.119999999384494,-1.3200000001823609
4.2073898098930735,-1.0100000005456042
4.30955665416967,-0.7200000011011377
4.424068299457332,-0.4500000018476796
4.5486690342658,-0.20000000276388302
4.681275002012782,0.02999999613446185
4.819968985779991,0.23999999489518847
4.962994732012029,0.42999999359601393
5.108750894591036,0.6003270540486497
5.255784674665695,0.7522431230412887
5.40278522567205,0.8869904740065919
5.548576887213894,1.0057862919521976
5.69211230596133,1.109817966281478
5.832465496405032,1.2002390468253288
5.968824889224413,1.2781658190059644
6.1004864101840806,1.3446744548866667
6.226846627870913,1.400798697869577
6.347396004226449,1.4475280399559312
6.461712277717015,1.4858063517638906
6.569454005116438,1.5165309268862148
6.670354284251343,1.5405519036443691
6.764214676673542,1.5586720288394622
6.850899346073614,1.5716467296972652
6.9303294253290115,1.58018446183945
7.002477622382855,1.5849473027723981
7.067363072669061,1.5865517620560168
7.125046443528119,1.585569780986743
7.175625293987867,1.5825298962912138
7.219229691406505,1.5779185439709704
7.256018084782373,1.5721814810560846
7.286173433017771,1.5657253046097657
7.3098995850733175,1.5589190488707916
7.327417907756082,1.5520958429207936
7.338964155839751,1.5455546127146222
7.344785578309559,1.5395618127105886
7.34513825374958,1.5343531736803517
7.340284647236447,1.5301354545632821
7.330491380563174,1.5270881874555524
7.3160272071808645,1.5253654059887811
7.297161182906773,1.525097348456078
7.274161023196373,1.5263921280845407
7.24729163760722,1.5293373638327652
7.216813831986203,1.5340017660102283
7.18298316888216,1.5404366718733122
7.1460489767161794,1.5486775271513102
7.106253498325822,1.558745310196337
7.063831169631009,1.5706478961351917
7.019008019342675,1.5843813590305929
6.9720011808451785,1.599931210635713
6.923018507624877,1.6172735748515534
6.8722582838855,1.636376297473522
6.819909022281603,1.6571999912437838
6.766149341010491,1.6796990166117436
6.711147912826699,1.7038223989486931
6.6550634788780405,1.729514683266446
6.598044920605231,1.7567167277560258
6.540231383295188,1.7853664376933949
6.481752445228816,1.8153994414571035
6.422728326714921,1.8467497105697912
6.363270133650831,1.8793501258138716
6.303480130595379,1.9131329915836057
6.243452038679506,1.948030500723158
6.183271354012342,1.983975152165157
6.123015682565022,2.0209001237286532
6.062755087829519,2.058739602461043
6.002552447854543,2.097429074917269
5.942463818554323,2.1369055797631313
5.8825388004681445,2.1771079250694116
5.822820906418497,2.2179768726312994
5.763347927773075,2.2594552916047226
5.704152297260582,2.3014882836989865
5.6452614465220154,2.344023282104888
5.586698156797892,2.387010126270384
5.528480901357718,2.430401114563088
5.470624178470967,2.4741510367812865
5.413138833899148,2.5182171883938884
5.356032372056394,2.5625593683055206
5.299309255141646,2.607139861856676
5.24297118968936,2.6519234106812006
5.187017400117944,2.696877170955057
5.131444888976219,2.741970661481939
5.076248683699603,2.78717570297295
5.02142206978574,2.832466349791496
4.966956810392822,2.877818815347495
4.912843352442695,2.923211392242075
4.859071019384066,2.9686243681816022
4.8056281908349,3.0140399386003227
4.752502469379132,3.0594421168539885
4.69968083484142,3.1048166427724704
4.647149786405344,3.1501508902881206
4.5948954729756455,3.1954337747883397
4.542903812214224,3.2406556607757024
4.491160598703273,3.285808270357053
4.439651601707313,3.330884593024345
4.388362653019619,3.3758787971345985
4.337279725387955,3.4207861434442264
4.286389002019959,3.46560290100408
4.235676937670461,3.510326265675896
4.185130311811689,3.554954281488266
