Column1
45.99239516756177
41.058824776631056
37.99990721675313
35.60819392758714
33.76563667140936
32.36644858268427
31.216791629629828
29.860440793543802
28.818443276704098
27.75905154115162
26.68698287958541
25.897759195005897
25.199993766264132
24.556785536674596
23.95286251934848
23.38334186876039
22.90407124567948
22.34965272724946
21.83424186423758
21.438955653049746
21.011974853055047
20.687172641620357
20.42521224625674
19.960209499623883
19.703586254867947
19.453099339150125
19.165456156528684
18.956470804874844
18.69937103313047
18.520885201524564
18.32411379048622
18.04118843551503
17.86257496142931
17.641206296909058
17.464501053259117
17.283691186011627
17.104089064196344
16.927383972816703
16.762289568267462
16.65165609825308
16.49119179082521
16.377816697256424
16.279183590028282
16.19129343902683
16.071932183188213
15.948662690368495
15.830770187215439
15.731634977566921
15.660845586646769
15.5641165915597
15.478149713649845
15.38332997760085
15.315970764947407
15.251789645356425
15.19530872285761
15.113860159872116
15.03248794820662
14.981676335269084
14.917774099072304
14.874350835343865
14.816350049801452
14.742602570589048
14.693515626846192
14.647831559739657
14.594396650007369
14.531831522569583
14.480071838980237
14.427458084147089
14.364235065077146
14.313432967090899
14.27515268488624
14.239095987167687
14.191833447726331
14.137373797999706
14.099089109007032
14.068849481991982
14.041524697450678
13.990768502339144
13.960302168483402
13.907199985563173
13.876302331743453
13.843432023377193
13.814318744906119
13.781350665018303
13.74327743207234
13.717792973547112
13.687351297369204
13.654086480609763
13.623795308394739
13.592846535494388
13.561224244232587
13.540243218317684
13.51147394938427
13.47801062154149
13.450889668155568
13.431157404841263
13.406637594475859
13.374446475511055
13.35382403839928
13.328291672598397
13.303334861968041
13.282895785242841
13.26757855104484
13.25367536448804
13.224973998735514
13.202357213699607
13.185761268678034
13.167930156134991
13.151433893646232
13.1337731003139
13.114070682744867
13.100967660488655
13.080973866110394
13.06214863061679
13.042434004109387
13.030033694697574
13.018742966842705
13.007290435088418
12.985228939467081
12.972509711896311
12.96097080661678
12.94916345971024
12.933138553149513
12.914048628986945
12.904280436494988
12.891970675853473
12.876985849756728
12.868425746037497
12.851805676610049
12.84086005493789
12.823920645823188
12.814802673548826
12.800963938906142
12.792920915890626
12.776317350836884
12.767214650496149
12.759411618645986
12.751714433304342
12.739434697649788
12.73020466880249
12.718861136104309
12.706861167253663
12.700376206948677
12.693257685074473
12.681305839704704
12.669434177550539
12.66272785444874
12.652003774475427
12.643739500433027
12.636081097112163
12.630178449568364
12.61944855727137
12.614427436586334
12.605693816855526
12.59955267076799
12.593545674792168
12.582835829488582
12.577436918070262
12.567500486156451
12.562605044139538
12.557558515970907
12.551468931777862
12.543296675733114
12.537507601779733
12.533219919511334
12.525935673975743
12.521907437710917
12.518044088707917
12.51235020839033
12.50797323348603
12.500820212526182
12.49687764602063
12.492731743551497
12.490124685237
12.482464813798192
12.478549227763276
12.471315808181702
12.467207395559461
12.464258388957104
12.460633196896733
12.452868643112128
12.4497607552241
12.447665351167183
12.445353765273083
12.439791799243492
12.436254629880839
12.431088461305796
12.427411886353926
12.422759889886487
12.420190375997464
12.417850300205853
12.41331058680976
12.409655104186662
12.407592869237346
12.405485281885062
12.401625343945554
12.399472732104577
12.397020279703117
12.394516982575588
12.390194467315911
12.388738942515898
12.386237005619913
12.383796868093093
12.381294941106477
12.376132555580933
12.375001745910613
12.373001381389278
12.371622078423211
12.37022072563393
12.366496509083973
12.36189495664906
12.358326932037395
12.355683992301424
12.354236531229859
12.351193302831259
12.350651775779058
12.349083396412796
12.347316298814432
12.344294360242554
12.342498954105924
12.342127959417374
