Column1,Column2
0.42695609990100214,0.11312327299360792
0.4561102393424143,0.11791588374643709
0.46526437875995474,0.13518750231114046
0.49441851702623785,0.13245912101294327
0.5435726530871112,0.10973073996368413
0.6127267878899852,0.06700235927495994
0.7018809194710104,0.004273979649424702
0.8101964868871461,-0.07660450089349126
0.9029334134331339,-0.16954128849193553
0.9784152396326227,-0.26152401273004455
1.0353263413525757,-0.34974244903504836
1.0726830827009397,-0.43498591314678453
1.0900398724072706,-0.5175563958605341
1.0873966736085432,-0.5985964314537564
1.064753481890547,-0.679683536675622
1.0221102954204604,-0.7601519661101784
0.9594671178837867,-0.83838325778
0.8768239540246697,-0.9116960419360687
0.7741808442053552,-0.9790631349635119
0.6532906519678657,-1.0403012945402723
0.530781961232065,-1.0952646450685735
0.4236093868407507,-1.1438676804100907
0.3316589542579392,-1.18616499141525
0.2549392981768231,-1.2223525073340733
0.1931198229961901,-1.2526621330718828
0.14543845931592897,-1.2775789669737065
0.11137678578275191,-1.2976054060675115
0.09018503888575471,-1.313119404419961
0.08027458028992607,-1.3245880635951974
0.07981056248305889,-1.3323643325465997
0.08736733762059491,-1.336848405375596
0.10140925054797083,-1.3384742473049884
0.12047493704283416,-1.3375850233642819
0.1430594818936446,-1.3345131156627617
0.1675379420131219,-1.3296080091214655
0.19238472980358684,-1.323201731653472
0.21629414351952972,-1.315575697950048
0.23903306478535477,-1.3070223431467947
0.2601855231412416,-1.2978033179891146
0.2796662739262149,-1.2881633078633035
0.29748182277123103,-1.2783400805548577
0.3136609351035637,-1.2685546982422067
0.328229813056348,-1.25900002491765
0.3412729286844658,-1.2498227239191166
0.35290521914467066,-1.2411282557815955
0.36328551777991436,-1.2329772058072612
0.37278749091240804,-1.2253697625829414
0.3817673124680313,-1.2182741662013323
0.39052696608376125,-1.211641147926621
0.39929923434443654,-1.2054088912523893
0.40828179781689716,-1.1994980420484604
0.4176307734973975,-1.1938222213441818
0.42750380117918196,-1.1882793196743031
0.43806649576565493,-1.1827533732002717
0.449397858124712,-1.1772614619618218
0.4614099845796449,-1.1718359696359708
0.4740774264032219,-1.1665040430946507
0.487327501319404,-1.1612846956011236
0.501050603754791,-1.1561909335330378
0.5151374953933511,-1.151215858869162
0.5294571715397947,-1.1463549028860067
0.5438299595361138,-1.141662434041872
0.5581042656939548,-1.1371380294680113
0.5721392275559914,-1.1327850886527044
0.5859714826475185,-1.1286451728386806
0.5994266881681174,-1.1247284149266292
0.6123392695416046,-1.1210494151317385
0.6245291787657838,-1.11761827417694
0.6358821330757081,-1.1144428797772161
0.6463282467750116,-1.1115324956979395
0.6558249814810014,-1.108896390200414
0.6643518024608348,-1.1065406391874257
0.671911423500451,-1.104466987332362
0.6785244553441149,-1.102674938970217
0.6842229997275512,-1.1011615488647346
0.6890463652103977,-1.0999212938635008
0.6930389881859821,-1.0989471643791136
0.6962470291087751,-1.0982296055904157
0.6987152163657607,-1.0977599637152977
0.7004787441153946,-1.0975421719834506
0.7015726239101523,-1.0975716708509484
0.7020319748943746,-1.0978380432314052
0.7018922869217642,-1.0983268268593067
0.7011896183346016,-1.0990208019811807
0.6999607647228391,-1.0999008857119654
0.6982433758626803,-1.1009467910541144
0.6960760467376633,-1.1021375279693313
0.6935076772797105,-1.1034528219634556
0.6905910376017901,-1.1048702100443628
0.6873775157682052,-1.1063649222243481
0.683917076771174,-1.107911621785127
0.680258177123222,-1.1094856566570106
0.67644760596567,-1.1110639627023577
0.6725302991229715,-1.112625640650549
0.668549129204003,-1.114152275562063
0.6645446919475376,-1.1156280625741495
0.6605551024851491,-1.1170397865257795
0.6566156842234793,-1.1183770277353757
0.6527586264897316,-1.1196321785537013
0.6490127895073103,-1.1208000512602643
0.6454036122977558,-1.121877437887029
0.6419530691252324,-1.1228628069116446
0.638679688530135,-1.1237560263287294
0.6355986316792541,-1.1245581130451368
0.6327218082738747,-1.1252710151664413
0.6300580472814725,-1.125897428134816
0.6276132804789915,-1.1264406293322213
0.6253907437142778,-1.1269043411496522
0.6233923236795067,-1.1272927777735713
0.6216215382998754,-1.127610588694227
0.6200797729766522,-1.127861088414261
