Column1,Column2
1.5,4.5
1.4,5.0
1.3003661224303793,5.4992607101781985
1.201257821760186,5.997569233550632
1.102887123066642,6.49465823933996
1.0055287133723554,6.990200056136971
0.9095265900231034,7.483806279658617
0.815294946672341,7.975034391962353
0.7233125430351869,8.463400683393601
0.6341116170675867,8.948397007305447
0.5482634424194469,9.429508464838992
0.4663626805567063,9.906229780858533
0.3890121341552367,10.378079151315143
0.31680885255736546,10.844609182292253
0.25033202339239585,11.305415044036069
0.19013275809769656,11.760140188149608
0.13672570402658163,12.208480032598109
0.09058233719546739,12.65018399417768
0.052125764650552485,13.085056193405473
0.021726866852744123,13.512955098052178
-0.0002983767895009521,13.933792319276753
-0.013690519853288846,14.347530731520683
-0.018247362774938658,14.754182053690991
-0.013823858594092159,15.153804003281461
-0.00033130796527135946,15.546497115329965
0.022264069747519464,15.932401303039208
0.05394311135094711,16.311692225327906
0.09463616018622166,16.684577517630093
0.14422592777921214,17.05129293525339
0.20255070793357943,17.412098453056245
0.2694078890026662,17.767274360763963
0.3445577139918763,18.117117389671414
0.42772724145109686,18.46193690361724
0.5186144628343338,18.802051184848594
0.6168925340935422,19.137783843662426
0.7222140806714742,19.469460379458667
0.8342155356623552,19.79740492003321
0.9525214706195412,20.121937165512875
1.0767488770262017,20.443369563293277
1.2065114139167852,20.76200470616668
1.341423389517184,21.078133088468128
1.4811036128574684,21.392031132094587
1.625179002549837,21.703959543188784
1.7732878904741969,22.014162022843074
1.9250829604950461,22.322864348063643
2.0802337636258628,22.630273832001357
2.2384287284360207,22.93657917367398
2.3993767185513506,23.241950646239733
2.5628080436053864,23.54654062812674
2.7284749118364697,23.850484438044592
2.896151375811941,24.153901409550805
3.0656328281296346,24.456896141224128
3.236735104250502,24.759559860344446
3.4092932928251005,25.06197183162289
3.583160358529615,25.364200752499716
3.7582056454820756,25.66630609387194
3.934313343489323,25.968339351860802
4.111380985887614,26.270345189719734
4.289318023912035,26.572362461653917
4.468044507412707,26.874425119117365
4.6474898874489075,27.1765630065095
4.827591945123671,27.478802557022156
5.008295843055739,27.781167401139687
5.18955329117489,28.08367890064233
5.371321815410567,28.386356620179335
5.553564117229828,28.68921874735972
5.736247512050345,28.992282470921825
5.919343435428768,29.295564325183687
6.102827006895807,29.599080507688083
6.286676642562635,29.902847175864007
6.470873708910954,30.20688072764423
6.655402211121536,30.511198070187774
6.840248510254213,30.815816880242448
7.0254010643703495,31.120755859167005
7.210850189331057,31.426034985197134
7.396587835512459,31.731675765145138
7.582607377139328,32.03770148740362
7.768903411203823,32.344137477724566
7.955471563223639,32.6510113588892
8.142308297279335,32.958353314948816
8.329410727919537,33.26619636020624
8.516776431644564,33.57457661248978
8.704403255791934,33.88353356951934
8.892289122772613,34.193110386253785
9.080431827769733,34.5033541500257
9.268828828198481,34.814316148896204
9.457477023236512,35.12605212623439
9.646372523682212,35.438622517319814
9.835510411287194,35.7520926579571
10.02488448720796,36.06653295169042
10.214487011855503,36.38201898639318
10.404308438683815,36.69863158791327
10.594337145578207,37.0164567977799
10.784559168852779,37.33558576286075
10.974957946095072,37.65611452667142
11.16551407491719,37.978143713119394
11.35620509557755,38.30177809782382
11.547005305676281,38.627126065594396
11.737885614973301,38.95429895687679
11.928813447748352,39.283410310479645
12.119752699015569,39.61457501418655
12.310663749395019,39.94790837866527
12.501503541633657,40.283525153161385
12.692225719784767,40.62153850362545
12.882780830031988,40.96205897508941
13.073116580207019,41.30519346028421
13.263178153304775,41.65104419575819
13.452908568824245,41.99970780525514
13.64224908460624,42.351274408008145
13.831139631020452,42.70582680708276
14.019519274236073,43.06343973778562
14.207326686935831,43.4241792704667
14.394500625751704,43.78810231269155
14.580980407966978,44.1552562139973
14.766706378137913,44.525678484680284
14.951620357451382,44.89939662780194
15.135666069403298,45.27642808161143
15.318789536217482,45.656780267875725
15.50093944129636,46.040450740172
15.682067453877801,46.42742742502503
15.8621285129471,46.81768894784526
16.041081068302827,47.21120503492414
16.218887277488996,47.60793698225042
16.395513158073857,48.007838181605706
16.570928695471185,48.41085469426056
16.74510790715835,48.816925862605906
16.918028864742762,49.22598495020316
17.08967367586162,49.6379598010061
17.260028427656106,50.052773510450535
17.429083094253027,50.47034510062051
17.596831417083806,50.89059017968731
17.76327075437164,51.31342159414443
17.928401905757816,51.73875006186664
18.092228913659348,52.166484784111525
18.254758853761185,52.596534015359374
18.416001608914897,53.02880560509133
18.575969633568313,53.463207501359946
18.734677712325198,53.899648213520315
18.892142716043264,54.33803723228179
19.04838336197981,54.77828540093063
19.203419974116958,55.22030524810187
19.35727424527465,55.66401128296281
19.509969012108762,56.10932024052789
19.661528040391612,56.55615128559864
19.811975822082236,57.00442617727153
19.961337385336073,57.45406939633552
20.109638118257724,57.90500823817619
20.256903606874896,58.357172874015625
20.40315948751285,58.81049638344868
20.54843131348146,59.2649147612935
20.692744435755326,59.72036690176332
20.83612389713281,60.1767945628967
20.97859433920314,60.63414231406327
21.12017992133103,61.09235746920224
21.260904250783156,61.55139000826072
21.400790323068005,62.011192489087456
21.53986047153577,62.47171995181455
21.678136325284896,62.932929817531225
21.8156387744416,63.394781782827934
21.95238794191492,63.85723771157003
22.088403160777982,64.32026152505274
