Column1,Column2
0.06411036370500955,0.23451737720721355
0.10845312547928194,0.3113381489856861
0.15425560190817011,0.3870182814241122
0.2016403868918284,0.46154501126101516
0.2504588026416742,0.5348353265468456
0.30016902297104797,0.6067221672034707
0.34944893827357315,0.6771316929217966
0.3985502371937588,0.7462542961516213
0.4476064520687645,0.8141181951684678
0.4966402168906556,0.8807188170117564
0.5456139057552254,0.946032038325376
0.5944573356293091,1.0100109086759068
0.6431258121927117,1.0725970195737393
0.691635342456586,1.1337768172340639
0.7400542154505445,1.1937951176310442
0.7878459116659667,1.2550825227746678
0.8349923005659824,1.3175997686008472
0.8815081450696374,1.3812861327633776
0.9274381992742732,1.446082920671227
0.9728321483145774,1.5119512688378125
1.017673274508111,1.57903019903456
1.0626224932493213,1.6449246741617793
1.107205129850765,1.7119574590624915
1.151459037062455,1.780127838332193
1.195957198188759,1.8470232680261358
1.2402489788131887,1.9151171162364373
1.2843733783305498,1.9843863836407105
1.3286798466078866,2.0530880465535706
1.3729055604440317,2.123000086556895
1.4175864320386706,2.1918176227871897
1.4622783457322819,2.261864238034511
1.5069352496337574,2.3332519897881214
1.552242712136711,2.4035653917709774
1.5975819635912443,2.475231899848096
1.6436301826862094,2.5458250723887574
1.6897646027923894,2.617780956520981
1.736654899008358,2.6886613815414906
1.7836743967414999,2.760911462160418
1.8314854818266506,2.832080679212259
1.8794583802954372,2.904623048918662
1.9282477551241943,2.97607524615502
1.9772223381097251,3.048899422749267
2.027027643446226,3.120619383805
2.077033583213969,3.193704093302163
2.1278726092072073,3.265667541899801
2.178920483451576,3.338982431022353
2.230782301912628,3.411181750743782
2.282852445245837,3.484718442800912
2.33565484656596,3.5573121475420106
2.3886480507808407,3.6312444965816932
2.442388114478913,3.7041452711468197
2.496298272899152,3.7783788331414745
2.5509176871668244,3.851616826030206
2.605678260990912,3.926185078853869
2.661147918477862,3.999677501025377
2.7167281133091192,4.074491253860893
2.7729738065086282,4.1482518924212615
2.829294050082774,4.22332688747615
2.886259542102193,4.297300093056989
2.943262289474933,4.372577184963881
3.0008664509190868,4.4467592250275905
3.0584678682338593,4.522235498397836
3.116640170425792,4.596583599579608
3.1747694326035667,4.6722145706665765
3.2334238335789296,4.746723381071194
3.2919939673207024,4.822504730990055
3.3510588782756896,4.8971284920375515
3.409999454870998,4.973013564775048
3.4693835099316686,5.047766838941997
3.528603205983859,5.123772241883001
3.5882542721849497,5.198566878200328
3.6477041365541694,5.274603622747067
3.7074905460493026,5.34959826805581
3.7670372681646467,5.425829732957448
3.8270004445626853,5.5007127634879796
3.886693246049344,5.57682427385491
3.9466190079929704,5.6520184947039835
4.00623906053273,5.728439615661613
4.06622839324969,5.803527920038863
4.125887725676585,5.879833318651371
4.185903103070054,5.954745955059671
4.245565750290864,6.030876727139294
4.305461199368494,6.105874214862338
4.364984310236659,6.182085720716166
4.424833047023219,6.256859275568299
