Column1,Column2
0.20344730952271484,0.16942572297980385
0.2461999320496425,0.1945802563454131
0.30895255379966524,0.19973478977155906
0.3517051755334061,0.22488930978779217
0.37445779734694434,0.26823440464991133
0.3772104192081407,0.3315794976170472
0.3599630412021584,0.4149245877012978
0.322715665686661,0.5174613556342358
0.26546829258356713,0.6183697505971425
0.18901785302820576,0.7084750381282422
0.09551472471426016,0.7851155500702957
-0.009146777694954658,0.8465724967366565
-0.1112987922002578,0.8929509614208222
-0.20928418558056344,0.9236272872381295
-0.3074557101464392,0.9385736986817642
-0.40560772775944043,0.9379714390282676
-0.5063191769777626,0.9230478978481477
-0.6078381559155701,0.8960260011650714
-0.7031260799355805,0.859315851162054
-0.7892061211700514,0.8170881889517737
-0.8653910699281693,0.7735693394463873
-0.9323289319637926,0.7295997664978464
-0.991008191980849,0.6859300025424945
-1.0421231797178963,0.643216759481143
-1.0864144921141972,0.6021774921872024
-1.1244200693112922,0.5631978124619946
-1.1566647896837907,0.5265004911075373
-1.1836200706124183,0.4921105239356028
-1.205797721399243,0.460804287795878
-1.2235169512267012,0.43354957042349923
-1.2372940786127757,0.4102710313551951
-1.2476484026541856,0.3906320574009162
-1.254998515817375,0.37422377139977325
-1.2599161131816672,0.36054526550779276
-1.262899262603519,0.3491616679882767
-1.2644039071219308,0.3396902717187674
-1.2648422531245287,0.3318278815725493
-1.2645719574551224,0.3252607660818667
-1.2638915127251285,0.3196851396064494
-1.2630421213233183,0.3148246127539246
-1.2622080343808848,0.3104285159863202
-1.2615209195491084,0.30629984526353177
-1.2610627301503157,0.3023452328711743
-1.260883266262947,0.29849645186560897
-1.2610066647405676,0.2947030473040227
-1.2614415334258038,0.29090227670275787
-1.2621795249371486,0.2868597304114974
-1.2632039299340858,0.2823681330800453
-1.2644916566462832,0.2772554443908655
-1.2660128833103144,0.2713824100115464
-1.2677292541777694,0.2646500617509705
-1.2696016246866302,0.25700330489216133
-1.2715945511707145,0.2483889391639153
-1.2736756381806245,0.23874515634708438
-1.2758029949926057,0.22798445773054704
-1.2779132525846553,0.2161433711500202
-1.279978352622221,0.2032376354575025
-1.2819688341178053,0.18933272469262602
-1.283856474151145,0.1745390631270242
-1.2856186217303414,0.15898411580104377
-1.2872355262188633,0.14282414934947463
-1.2886785820526692,0.12606614485100723
-1.2899325371271793,0.10886354946355088
-1.2909917684219907,0.09145370603758171
-1.291858303229901,0.07411999717941802
-1.2925542669211612,0.056902537006789926
-1.2930883546977259,0.04007448358277879
-1.293474630115076,0.02387840036416596
-1.2937407624497363,0.008595072240523643
-1.2939097996709685,-0.005529070275796675
-1.2940061165170296,-0.018373505008280833
-1.2940455726469176,-0.02993327308003329
-1.2940355802452983,-0.04027766604419845
-1.293985166386214,-0.04946123772827452
-1.2939040424201245,-0.057529708462022246
-1.2938018965750868,-0.06452378504107267
-1.293687870067512,-0.07048176952601322
-1.2935710944028471,-0.07544119829871242
-1.2934593987131582,-0.07943984600342896
-1.2933588008843313,-0.08251402655821527
-1.2932743213618705,-0.0846978355025724
-1.2932097491511585,-0.08602540629975654
-1.2931675555238855,-0.08653250764265522
-1.2931489137633791,-0.08625760389538338
-1.2931537932140005,-0.08524248933275452
-1.2931811013775805,-0.08353256155022706
-1.2932288543662918,-0.08117682308108629
-1.2932935561365762,-0.07823261503119847
-1.2933712897538345,-0.07476396869547396
-1.2934583906695922,-0.07083887943120415
-1.2935514598777391,-0.0665276125706604
-1.293647390333349,-0.06190103189220687
-1.2937434029819257,-0.05702909131268495
-1.2938370809766822,-0.051979526056194186
-1.2939263969730785,-0.046816778862997815
-1.2940097288042856,-0.04160118571800509
-1.2940858614520103,-0.03638841431770261
-1.2941539887440459,-0.031229285428080657
-1.2942136853958497,-0.026169498375227855
-1.2942648547999873,-0.02124928337082952
-1.2943076747693516,-0.01650329180861867
-1.294342544435063,-0.011960745230276069
-1.2943700351005352,-0.007645699588601586
-1.2943908421022883,-0.003577375636246258
-1.2944057445303858,0.00022947158553969345
-1.2944155675404008,0.0037641640628028293
-1.294421150067575,0.007019726854390165
-1.2944233183983427,0.009992521932184771
-1.2944228054628615,0.012681490519958866
-1.29442013058864,0.015086499120967862
-1.2944159144722864,0.017208465126585797
-1.294410801348853,0.019049537606642252
-1.2944054025764384,0.020613196989448333
-1.2944002639004806,0.021904318646897535
-1.2943958434399745,0.022929186663634943
-1.2943925016739677,0.023695473757343953
-1.2943904982063967,0.024212195796235007
-1.29438999526781,0.02448963502661766
-1.2943910634428692,0.024539252672180347
-1.2943936915436616,0.024373589852539346
