Column1,Column2
0.6368952626908071,0.14968347823716788
0.661515791838758,0.20649421148796307
0.6863013691666021,0.26523185153584977
0.7113517751015944,0.3259007288231664
0.7366464432484985,0.38853546771331676
0.7619547889888937,0.4531518745644981
0.7866535722433151,0.5193916335958512
0.8108901151300907,0.5870504943165423
0.8347167775580925,0.6560879129214502
0.8581206083370427,0.7264704571535441
0.8810447557970998,0.7981670876144995
0.903397973156654,0.8711581651067836
0.9250985005345848,0.9454451108286255
0.9461290142510963,1.0210129390414167
0.9666247169180595,1.0976285843543028
0.987160572377808,1.1728312644525496
1.0076900559038295,1.2466638646534685
1.0281860625118002,1.3191999112629975
1.0486524742075678,1.3905222690279213
1.0691102544856979,1.4606974959597265
1.0895987706818393,1.5296113081416138
1.109657161708449,1.5995575526023618
1.129903301254545,1.6684133420064762
1.1503780593810777,1.736207934817947
1.1705185700869563,1.8051386598395653
1.1910667038135727,1.8730431104526186
1.2120621230949107,1.939969288096889
1.233016967393252,2.007432301695198
1.2545600098260055,2.073956532065761
1.2761394979235043,2.141551309500833
1.298456869768483,2.2082636816880687
1.3215202741735794,2.273995824741106
1.344925380688687,2.3408812244557606
1.3691979508819543,2.406836031806642
1.393919135945501,2.4739717506888246
1.419616319975856,2.540221825962317
1.4458552216496514,2.607678054008125
1.4731649712628117,2.674289250783397
1.5010942063218338,2.742128979782653
1.5301747623660662,2.8091607124968863
1.5599356859458897,2.877440475613317
1.5909135695825642,2.94494686570792
1.622613908007848,3.0137179194327777
1.6555818084962843,3.081749140385634
1.689292777428192,3.151056228494608
1.7243069129128215,3.2196560745583387
1.7600615258712444,3.2895142877696615
1.797139576865129,3.358692190029651
1.8349534608981404,3.428964973110856
1.8740901833678876,3.498562865200942
1.9139546948970705,3.5693198347389603
1.9551293947758643,3.639409017112629
1.9970108279646925,3.7106087373368757
2.040174566654262,3.7811393448829937
2.0840119250088693,3.852827141013183
2.1290934520959657,3.923846343585631
2.1748010156191016,3.995976452774016
2.2217022973628353,4.0674325522241555
2.269173688275268,4.1400104475142046
2.3177796278970755,4.211908966538896
2.3668880309465887,4.284889672081362
2.417062744714526,4.357182027427952
2.4676658669670757,4.430547671535847
2.519260707165449,4.503215518196391
2.571201695753659,4.576912837771753
2.624053644971858,4.6499003289711585
2.677165842769755,4.723905780408875
2.7311049419515516,4.797189426176554
2.785213017498915,4.8714286323070235
2.8400599267829683,4.944931571523891
2.8949854066073932,5.019410894357713
2.9505628557804426,5.093141153690572
3.006126729638829,5.167674403095631
3.062248549407142,5.241440304488207
3.1182942043634836,5.316213641386085
3.1748156695806293,5.390208440050062
3.231149101355038,5.464833599393302
3.2878608715259956,5.538659442719622
3.3443744863167897,5.613414692928104
3.4011862942202518,5.687362610630346
3.4576860475820674,5.762233410481644
3.514412849399295,5.8362845216650765
3.570681449481253,5.911007774599833
3.627102254501517,5.9849023041825165
3.6830179482406664,6.0596608302972506
3.739029144333553,6.1335723875720225
3.7949313740480393,6.2065186035757876
3.850417342286969,6.280220148208358
3.905328750182649,6.354735979410047
3.9602171469251815,6.428394128460833
4.014709761485476,6.501360357780021
4.0686850740956535,6.5750060272200175
4.122513956113325,6.6476871841000085
4.175795198670696,6.7210395580115625
4.2285580147022905,6.793766293153126
4.28073572153058,6.867125268829847
4.3327247930212,6.939614237676347
4.384109350457163,7.012714905641969
4.435279485116118,7.08494524773076
4.485832418441396,7.1577689764637595
4.536149950524223,7.22971827337859
4.585844141563931,7.302245577760491
4.635284896889233,7.373882407472385
4.684102522010649,7.446086806726825
4.732642169767713,7.517347382932683
4.780564661521167,7.589175597126553
4.827620499690935,7.661292472734907
4.874467289420613,7.732629809167731
4.920551382654239,7.804591064738987
4.9664548693179125,7.875771428816538
