Column1,Column2
0.0,1.5
0.25,1.8
0.499814587202745,2.1004897729694405
0.7493573846125221,2.401611932570179
0.998511384987003,2.703546407828156
1.247122478570165,3.006514664388678
1.494994811765092,3.3107802994777007
1.7418894534774068,3.6166449762573714
1.9875269790709638,3.924440115471719
2.2315934908203165,4.234515939187273
2.4737489015759673,4.54722977075571
2.713636203578623,4.862935078299606
2.950890718514964,5.181972089081999
3.185148698420329,5.504660251963805
3.416054958259658,5.831292491800979
3.643269427384212,6.162131047260354
3.8664726244623218,6.497404641660324
4.085370118506725,6.8373067486964745
4.299696062065869,7.181994747506964
4.509215887901389,7.531589797585315
4.71372825711705,7.886177296521818
4.913066339890383,8.245807810344964
5.1070985022656,8.610498387396213
5.295728465073202,8.980234183035076
5.478894994404859,9.35497033501914
5.656571177298938,9.734634039025083
5.828763331334942,10.119126781196945
5.995509592591211,10.508326690385877
6.156878222778443,10.90209097729816
6.312965673225854,11.300258431398023
6.463894440694693,11.702651949333505
6.60981074767868,12.109081071015833
6.750882077907647,12.519344501380306
6.887294596203414,12.933232597352838
7.019250480682456,13.350529800670708
7.146965194608118,13.77101699797763
7.270664725036253,14.194473790038714
7.390582815835341,14.620680652019614
7.506958223855772,15.049420966512665
7.62003198967145,15.480482937769548
7.730044877385563,15.913661281752738
7.837234894465354,16.34875876257829
7.941834968433451,16.785587526936567
8.044070822803231,17.223970216383147
8.144159092813174,17.663740841317605
8.242305720095917,18.104745404262218
8.338704678116748,18.546842256176994
8.433536997872354,18.989902219400395
8.526970151102883,19.433808461846596
8.619157795546185,19.878456140865072
8.710239847182502,20.323751856710366
8.800342840296434,20.769612955980143
8.889580534550786,21.215966724394434
8.978054702894974,21.66274951746451
9.065856032816521,22.10990587307625
9.153065094675988,22.557387636158886
9.239753324597155,23.005153124106563
9.325983979198131,23.45316635290202
9.411813034507828,23.90139633426329
9.497290011465578,24.349816447620782
9.582458719562593,24.798403885584722
9.667357917190047,25.247139168121603
9.752021892103363,25.696005718702995
9.836480968241228,26.144989494887174
9.920761946730185,26.59407866576562
10.004888489162937,27.04326332919902
10.088881450989632,27.492535262473666
10.172759172170316,27.941887700815236
10.256537731482549,28.391315138961442
10.340231170010517,28.840813151724618
10.423851688497752,29.290378230066842
10.50740982258435,29.740007629730886
10.590914599325101,30.18969922988652
10.674373677869932,30.639451399591813
10.757793476765752,31.089262870137688
10.841179289995816,31.539132611559978
10.9245353935807,31.989059711768473
11.007865144363157,32.439043256884965
11.091171072410823,32.88908221148853
11.174454968337153,33.3391752975693
11.25771796674222,33.78932087108064
11.340960626898992,34.239516795085464
11.424183011758517,34.689760308616265
11.507384766315079,35.14004789052048
11.590565196317483,35.59037511783588
11.673723348356832,36.04073651837756
11.756858092268944,36.491125417752755
11.83996820664486,36.94153378155667
11.923052468286654,37.3919520538304
12.006109746364272,37.84236899363295
12.089139101639619,38.29277151249637
12.172139890940784,38.74314451622332
12.255111876739335,39.19347075529508
12.338055341260633,39.64373068888383
12.420971204085609,40.09390236800296
12.503861141731967,40.54396134365951
12.586727707192924,40.993880605880506
12.669574446975378,41.44363055911063
12.75240601282358,41.893179038761886
12.835228265077845,42.34249137262437
12.918048364531456,42.791530489491436
13.000874849725946,43.240257075799185
13.083717696865412,43.68862977943654
13.166588359919649,44.13660545825769
13.249499788997705,44.58413946932685
13.332466425673521,45.031185993628355
13.415504174595693,45.47769838994367
13.49863035137639,45.923629570862175
13.581863607396002,46.368932393463126
13.665223832752027,46.813560057067505
13.748732037592886,47.25746650820015
13.83241021752393,47.700606826382696
13.916281203536588,48.142937597348244
14.000368498943066,48.58441726838059
14.084696106670275,49.02500647832958
14.169288349932637,49.46466835792375
14.254169689302525,49.903368796834854
14.339364539129315,50.34107667477963
14.42489708613278,50.77776405475279
14.510791112823505,51.213406337256096
14.597069828190964,51.64798237511035
14.683755707857502,52.08147454910242
14.770870345630733,52.51386880532346
14.858434318104932,52.94515465559435
14.946467063669546,53.375325142848105
15.03498677698537,53.80437677374806
15.124010319690992,54.23230942116327
15.213553147808383,54.659126199401356
15.303629256322536,55.08483331470221
15.394251141042776,55.509439893957094
15.48542977504291,55.93295779979446
15.577174602002303,56.35540142929371
15.669493544709056,56.77678750176831
15.762393028698849,57.197134837212815
15.855878016072541,57.61646413550138
15.949952052350364,58.034797751613155
16.044617323493945,58.45215947249649
16.139874721616334,58.86857429815357
16.23572391786099,59.28406822925603
16.33216343931388,59.698668065746496
16.42919075164202,60.11240121309983
16.526802346593993,60.525295497135204
16.624993828691988,60.93737899486864
16.72376000198195,61.348679878850845
16.82309495570267,61.759226275447986
16.922992147870275,62.16904613724486
17.023444485919384,62.57816712949619
17.124444403690884,62.98661653032735
17.225983934204695,63.39442114419365
17.328054777799576,63.80160722794803
17.43064836535734,64.20820042874259
17.53375591645319,64.61422573289705
17.637368492384763,65.01970742480695
17.7414770441285,65.4246690549319
17.846072455352857,65.82913341589767
17.95114558068285,66.23312252576048
18.05668727946096,66.63665761751406
18.16268844528561,67.03975913396691
18.269140031632382,67.44244672717319
18.37603307387572,67.84473926166469
18.48335870803234,68.24665482079823
