Column1,Column2
0.28823217944388746,0.8352232169897419
0.36513596348187116,0.8853537791220087
0.44249499997623354,0.935820991614686
0.5203292618441061,0.9869376598936318
0.597537363751753,1.0379834390208353
0.6739594675853668,1.088428573863289
0.7494089930202423,1.1379543838657677
0.8237154848476699,1.1864419420382655
0.8967377777036796,1.233894433048852
0.9683615943560364,1.2803768799766229
1.0384946046757682,1.3259842135669224
1.1070626502675742,1.3708259157763492
1.174007241995993,1.41501841404562
1.2392838281913832,1.4586809447243874
1.3028604370438,1.5019330238130053
1.3647164465197692,1.5448927574590383
1.424841320383459,1.587675696521715
1.4832331908974175,1.630394126393431
1.5398971955156397,1.6731567363107722
1.5948434877511974,1.7160686081011058
1.6480848156629866,1.7592314765628505
1.6996335181864162,1.8027443859293468
1.7494982235579282,1.8467054209161367
1.7976856089177329,1.8912143209971308
1.8442923588860105,1.9363286764826386
1.8901394990637248,1.9829068794979625
1.93524754294106,2.0309421527835583
1.9796447263635044,2.08039779581025
2.023318165553646,2.1312582184366264
2.065674299588119,2.183246720842811
2.1072735941918226,2.236796273685843
2.1481569573120494,2.291838613756436
2.1878570884331214,2.348454712568165
2.2268305045727828,2.406632791006766
2.2650959511812485,2.4663552338210755
2.30254754355183,2.527586411245627
2.339328838688763,2.590354784835492
2.375504351236899,2.6547095042554605
2.4112166905043733,2.72059684190605
2.446324959757488,2.7879950350097538
2.481218101030333,2.8569534676841304
2.5155901256172437,2.9273522150267546
2.5500711090431216,2.9992994753618776
2.5848278791398616,3.072662421781306
2.6191193959752685,3.1474367750007213
2.6541549627467265,3.2235213331830743
2.6901024306383574,3.300711950683896
2.725732080454075,3.379293783351705
2.762908351971699,3.458281295610506
2.8017206406045423,3.5370729660335853
2.8416217727677324,3.614931031341953
2.882562762978772,3.6915568049614738
2.923498294119321,3.7668109390957043
2.965021453499039,3.8405340037953826
3.0069612964159873,3.9129037628157834
3.0494554433704915,3.9838433745179076
3.091210350634504,4.056086536961888
3.1336864174205368,4.1268527766972
3.1766949441618855,4.196195191618314
3.2191280096933563,4.267117894797992
3.262094681480158,4.336796008710808
3.3051574635204486,4.404824500728259
3.3482310527357666,4.474274306137615
3.391364370581112,4.5420267542631505
3.4345198026594135,4.611272549755544
3.4776860729722254,4.678829314478792
3.5209023512023854,4.747936725071825
3.564077797038922,4.815391826410429
3.607349766119731,4.884272775400555
3.650530505277006,4.951556527654537
3.693823892938802,5.020256222517458
3.7369849906957957,5.087481663581583
3.780656264407244,5.153365293603129
3.8238131441229464,5.2204680501032845
3.8671149124837267,5.289123624767557
3.910277431560611,5.356328576498179
3.9539432462478223,5.4220837843651255
3.9977921839090134,5.489151118720314
4.041036447489768,5.557752016399322
4.084799482776532,5.6251188981995766
4.128459408658557,5.690827867524708
4.172263659464269,5.757988592864025
4.2159701516742505,5.823662516734802
4.259162255561969,5.890560220047504
4.302502060340016,5.959013250281808
4.345685752014401,6.025968728603968
4.389367400302386,6.091543154039703
4.433241874292522,6.158435442822524
4.47658596621472,6.226708906495767
4.520471703326845,6.2936038963879035
4.564217180939659,6.359022940956443
4.607445916979583,6.425735712031662
4.650791267971852,6.493898570022667
4.69464841146363,6.560812432378801
4.738365670592554,6.626255810263443
4.782254826828651,6.693312977931191
4.825997467207948,6.758834534110161
4.8692158827778975,6.825566959322962
4.912532929355739,6.8938448169247355
4.956370927633775,6.9608041751454675
4.999696153717225,7.02823977444764
5.043593075563117,7.094204023390874
5.086890694583998,7.161735328937171
5.130766004346936,7.227791263500821
5.174044552487353,7.295421155350624
5.217901896125563,7.361593685364286
5.2611704301944595,7.429350180731157
5.305006172784445,7.495723653208583
5.3482861439946285,7.563658355926641
5.392085207753637,7.630357525316251
5.435365046249727,7.698413994478038
5.479168122520486,7.765143593505826
5.522849675892988,7.830302781414584
5.566657015854971,7.8968848044182645
5.609954401712169,7.964930034347716
5.653123786262,8.03151090981736
5.696406181926337,8.09954157813569
5.7402073981640305,8.16636477002384
5.783910974288927,8.231741769751661
5.827747620593365,8.298792918571033
5.871490996733549,8.364384175035298
5.914681562231383,8.431241695680333
5.9580073944068035,8.499760011843524
6.001184265752631,8.566947840081477
6.044912830630914,8.632570211374517
6.088054727188744,8.699669408325367
6.13171001563705,8.765307780281633
6.175536685891209,8.832359159392754
6.2192448109645735,8.89794834294856
6.26308641931904,8.96489511043156
6.306422779043564,9.033195275824859
6.3496293779393405,9.10002536802066
6.393438111584717,9.165451943600948
6.4367336269223205,9.232152114286995
6.480104819931257,9.300387759359888
6.523998342178843,9.367297887946675
6.567285981169317,9.435689574410487
6.611085387104533,9.502823821768573
6.654806654419426,9.568345626656862
6.697940280307226,9.635344420586394
6.7415770757239235,9.700942299616612
6.785386025708521,9.767963416408604
6.829072294966345,9.833447378192561
6.872911934227923,9.90024071903017
6.916239049562582,9.968502739120362
6.95942470344915,10.035221434836052
7.002719282841984,10.103378182046637
7.046553645015189,10.170302300423371
7.090280757453306,10.235787427582101
7.134153561226931,10.302850595227717
7.177909850827165,10.368464392318797
7.221129105077695,10.435302883129168
7.264450972869553,10.503580915388108
7.308373791769131,10.570285956958758
7.351793414923607,10.638357717932333
7.395039922257539,10.705035295941677
7.43869319728995,10.771914843616146
7.482202123592451,10.83743144008239
7.525868439452539,10.904535699966369
7.569410751473059,10.970191927244798
7.613120807743501,11.037355387869495
7.656721706756348,11.103083547544195
7.700487490870692,11.170131894873096
7.743699173374888,11.238629097983084
7.787422370483506,11.305884893951658
7.831068137725958,11.371544405623613
7.87469945540138,11.439024457469673
7.918232582715227,11.504842699190277
7.961927460267258,11.572028999766367
8.005529824984627,11.637754530752611
8.049264106016018,11.70497262116212
8.092889699760676,11.770748451072388
8.136002921464135,11.837788821692357
8.179238232354965,11.906447261754993
8.222328478192873,11.973482222883607
8.26592173411054,12.039144553437334
8.309686732346988,12.106248180563078
8.353330386607231,12.171881146492902
8.39712796979073,12.238819120163068
8.440425596619527,12.307139385443211
8.483581500128507,12.373916345699326
8.526858180426936,12.442190741230542
8.570656845997847,12.509255919205067
8.614378466181867,12.574781666128162
8.657544200651733,12.641715358148891
8.701221760518296,12.70729722152796
8.745059183865612,12.77418506058172
8.788389780107137,12.842424181130486
8.831575406009131,12.909031460453372
8.874868353034117,12.977074270492134
8.918719647253104,13.04383320819152
8.962446570840648,13.108959793947943
9.006325096949237,13.175410100266221
9.049656328714217,13.243415407891302
9.093541296327743,13.310010539288841
9.13692514213098,13.378013827940588
9.180143002096168,13.444691516366971
9.223928133000662,13.509873481794008
9.26719816813148,13.57634565673509
9.310542828163452,13.644403534320661
9.354405278728485,13.711151881157917
