Column1,Column2
0.5,0.2
0.45,0.29000000000000004
0.3999432983795592,0.3800926322688807
0.34981668079630857,0.4702266881554658
0.2996113328733224,0.560319482472621
0.24932475128695433,0.6502522463858776
0.19896358339630926,0.7398680909183257
0.14854815979685207,0.828973076383654
0.09811749915538491,0.9173406843117624
0.04773229867487921,1.0047192458967287
-0.002525629745498513,1.0908409001416643
-0.05255699359919049,1.1754303287546986
-0.10225010797807253,1.2582120764285532
-0.15148598960749718,1.3389160978368344
-0.20014269448302235,1.4172817220388156
-0.2480986979132034,1.4930604111953747
-0.2952354003607394,1.566017668897686
-0.34143893309452533,1.6359343657729453
-0.3866014363476479,1.7026076645000359
-0.4306219507710228,1.7658516623964136
-0.4734070276792442,1.8254978268665707
-0.514871134034479,1.8813952717159452
-0.5549369058547582,1.9334109053696262
-0.5935352877700631,1.9814294715775855
-0.6306055852715612,2.0253534967441813
-0.6660954484564263,2.065103154033439
-0.6999608007276074,2.1006160519211496
-0.7321657222204899,2.1318469533110074
-0.7626822951778891,2.158767430351759
-0.7914904167246448,2.181365459468852
-0.8185775832594534,2.1996449607229867
-0.8439386498177249,2.2136252853449996
-0.8675755671508452,2.2233406551180406
-0.8894970988354187,2.22883955714965
-0.9097185204162119,2.2301840974754628
-0.9282613023604415,2.2274493168479443
-0.945152778431922,2.2207224719777
-0.9604258009623472,2.2101022854045
-0.974118384389999,2.1956981670754345
-0.986273338343577,2.177629410595059
-0.996937891463346,2.156024366984649
-1.0061633070679934,2.131019598643086
-1.014004491689307,2.1027590160395624
-1.0205195974048047,2.0713929994880833
-1.0257696187982002,2.0370775081564774
-1.0298179852670661,1.999973178250418
-1.0327301492748036,1.9602444120897689
-1.0345731710092496,1.9180584595670047
-1.0354152997631685,1.8735844932559238
-1.0353255521942293,1.8269926782391992
-1.0343732874581373,1.7784532375689643
-1.0326277790465954,1.7281355141995807
-1.030157783016197,1.6762070302842458
-1.0270311021891896,1.6228325449741317
-1.0233141458804815,1.568173112390848
-1.019071484815845,1.512385142378742
-1.014365401240586,1.455619468131296
-1.0092554348987344,1.3980204269998802
-1.0037979267550101,1.339724963917073
-0.9980455642409531,1.2808617710564985
-0.9920469346594876,1.2215504826642294
-0.9858460973742215,1.1619009502782287
-0.9794821905991127,1.1020126302735576
-0.9729890947371762,1.04197412174524
-0.9663951804938861,0.9818628963837972
-0.9597231748389158,0.9217452607749745
-0.9529901789056743,0.861676582799068
-0.9462078662338552,0.8017017955721611
-0.9393828750618578,0.7418561648483498
-0.9325173845160888,0.6821662726517571
-0.925609835101091,0.6226511385692421
-0.9186557264537917,0.563323380123516
-0.9116484093929924,0.5041903128457991
-0.9045797920828615,0.44525491122359917
-0.8974409023702794,0.38651658810149014
-0.8902222830789296,0.32797179112336977
-0.8829142325839988,0.26961444837273024
-0.8755069285054375,0.21143631357901926
-0.8679904823685258,0.15342726260632447
-0.8603549686284833,0.09557558132291774
-0.8525904580274675,0.037868266833418665
-0.8446870694542883,-0.019708654299948492
-0.8366350414548597,-0.07716980136364507
-0.8284248168520962,-0.13453012660093153
-0.820047131773001,-0.19180463354517152
-0.8114931023575633,-0.24900814174545916
-0.8027543064864029,-0.30615510542392776
-0.7938228620557778,-0.3632594849309282
-0.7846915063214964,-0.4203346622615074
-0.7753536822798862,-0.47739338682564886
-0.7658036382043505,-0.5344477355695163
-0.7560365479862832,-0.5915090718833124
-0.7460486620677439,-0.6485879887381809
-0.7358375059759668,-0.7056942213982558
-0.7254021532256987,-0.7628365120401682
-0.7147436105734718,-0.8200224025425226
-0.703865360790826,-0.8772579246272307
-0.6927741039632541,-0.9345471531301762
-0.6814807156733658,-0.9918915947423069
-0.6700013966810642,-1.0492894062209306
-0.6583589304421241,-1.1067344728043715
-0.6465839091379557,-1.1642154212541636
-0.6347157583224087,-1.221714677599105
-0.6228034014106616,-1.2792076919069886
-0.6109054582660014,-1.3366624341985567
-0.599089949434734,-1.3940392226861864
-0.5874335530821231,-1.4512908931354929
-0.5760205143194432,-1.5083632726387468
-0.5649413283398488,-1.5651958924939475
-0.5542913138422036,-1.621722864839137
-0.5441691720460662,-1.6778738519180239
-0.5346755996655577,-1.7335750690727751
-0.5259119987632327,-1.7887502773477661
-0.5179793059885813,-1.843321735480504
-0.5109769491330642,-1.8972110924372014
-0.505001929538226,-1.9503402101577518
-0.500148023471806,-2.0026319121027294
-0.4965050929315052,-2.0540106570801973
-0.49415849546029694,-2.104403140222244
-0.49318858274104316,-2.1537388243441677
-0.4936702784958101,-2.201950405606258
-0.4956727272380335,-2.248974217660676
-0.4992590065278684,-2.2947505784743174
-0.5044858964569457,-2.3392240838834173
-0.5114037010819461,-2.382343851725991
-0.5200561174094521,-2.4240637201551083
-0.5304801482963212,-2.4643424034827994
-0.5427060562680829,-2.5031436086535344
-0.5567573557753286,-2.5404361152039163
-0.5726508418105205,-2.5761938213345967
-0.590396653103246,-2.610395758503119
-0.6099983683109013,-2.643026076743706
-0.6314531337361842,-2.6740740027332213
-0.6547518211462209,-2.7035337724528836
-0.6798792142552333,-2.7314045401439526
-0.7068142223781877,-2.757690265123311
-0.7355301196811428,-2.782399577911872
-0.7659948083580133,-2.8055456270346832
-0.7981711039642388,-2.8271459077755265
-0.8320170410441717,-2.847222074109233
-0.867486197107107,-2.865799734990111
-0.9045280329406121,-2.882908236142927
-0.943088247200729,-2.8985804284820063
-0.9831091431863909,-2.91285242427281
-1.0245300056881375,-2.925763342147744
-1.0672874857959156,-2.9373550420935395
-1.1113159915535977,-2.9476718515415414
-1.156548082354599,-2.956760283715395
-1.202914864979156,-2.964668749424525
-1.2503463891750624,-2.971447263538362
-1.2987720406758427,-2.9771471474379863
-1.348120929529881,-2.9818207288214427
-1.3983222715781278,-2.9855210403390156
-1.4493057608650057,-2.9883015186575834
-1.50100193069687,-2.990215705700125
-1.5533425009767392,-2.9913169539774374
-1.6062607093474162,-2.9916581381217973
-1.6596916235751633,-2.9912913749412544
-1.713572432514012,-2.990267754529175
-1.7678427129218475,-2.9886370851726
-1.8224446693728447,-2.9864476549857923
-1.877323344549428,-2.9837460133277767
-1.9324267973256357,-2.9805767751160475
-1.9877062462977442,-2.9769824510916383
-2.043116176799447,-2.9730033068923554
-2.098614409973344,-2.968677253424416
-2.154162133162568,-2.9640397704704027
-2.2097238917258126,-2.959123864730167
-2.2652675433376572,-2.9539600625768108
-2.320764176866925,-2.948576436759775
-2.3761879989647876,-2.9429986651609332
-2.431516192465224,-2.937250118585512
-2.486728751522816,-2.9313519735370037
-2.541808299012047,-2.925323345074284
-2.59673989202995,-2.9191814342591513
-2.6515108213470366,-2.9129416844299967
-2.7061104103381384,-2.90661794060748
-2.760529818325286,-2.900222606740361
-2.8147618524378135,-2.893766796189228
-2.868800791119065,-2.887260471750496
-2.922642221372406,-2.88071257255347
-2.9762828908271475,-2.8741311262260343
-3.0297205747908333,-2.8675233457334186
-3.0829539576919807,-2.8608957111801856
-3.1359825277383395,-2.85425403758076
-3.1888064832293264,-2.8476035301248723
-3.2414266487579924,-2.840948828789196
-3.293844399496426,-2.834294044290124
-3.3460615918292596,-2.82764278736535
-3.3980804988096143,-2.8209981932362926
-3.4499037491022095,-2.814362942896469
-3.5015342683735455,-2.8077392825987357
-3.552975222381155,-2.801129042624918
-3.6042299610167827,-2.7945336561502603
-3.6553019633926613,-2.787954178704075
-3.7061947834167075,-2.781391308547233
-3.7569119960585184,-2.774845408047235
-3.80745714435916,-2.7683165259933307
-3.8578336873396832,-2.761804420679417
-3.908044949027463,-2.7553085835080133
-3.958094068606409,-2.748828262855292
