Column1,Column2
0.6984724022507294,0.1827915268899345
0.7363005618894144,0.24006822014949836
0.7754854423410896,0.2972766384862897
0.8158252991062512,0.3540621822762557
0.8549038690572457,0.4108685950452445
0.8928588903066813,0.46829689404880737
0.9299173719108134,0.5268206672907167
0.9663270241292966,0.5867436844547252
1.0023199741289102,0.6482429614912809
1.0381032208345204,0.7114169249236398
1.0738592816498302,0.7763153810077812
1.109749122852375,0.8429558322787717
1.1459150486567575,0.9113325413739007
1.1824831272860468,0.9814220576074593
1.2195652285251413,1.0531870262213223
1.2572608149614681,1.126579121462467
1.295658609553636,1.201541497039742
1.3348382636419724,1.2780109762720482
1.3748721951216416,1.3559201722899579
1.4158278568837437,1.4351997688327893
1.457770820502428,1.5157812473724843
1.5007690983641042,1.5976002052898572
1.5448983479362446,1.6805991960143962
1.5902431359583278,1.7647245469158728
1.636852001446581,1.849889302010935
1.6825829970362554,1.9336884882906333
1.727429221876889,2.016134838854397
1.7714153717797307,2.097277702167278
1.8146299304158404,2.1772012762641015
1.8593326597270543,2.257631000602182
1.9031078754959163,2.3366759865383795
1.94601925690879,2.4144186922817843
1.9902753735117236,2.492117483533351
2.0336503840834843,2.568480757044265
2.0762069878507874,2.643556786953931
2.1203273043094635,2.7185168988054826
2.1635683578003624,2.7921765960416374
2.208352031838407,2.865510142777887
2.254478889296089,2.938387362419399
2.299771461895401,3.0100147253641962
2.3463161865850135,3.0809642371118158
2.3920983757357677,3.150739164274245
2.4390833121644353,3.2196131939517767
2.4870689467665623,3.287507858693334
2.5341586267845284,3.3542501119399133
2.581977876863479,3.4196820147251294
2.6301479650434634,3.4837244910092604
2.6773201463473977,3.5467005383047523
2.7240602151614217,3.608133305625373
2.769809068120206,3.668247897404683
2.8140946335829264,3.727736703326692
2.859007159432814,3.788733084715761
2.902530599750205,3.8503408636182015
2.947122111868883,3.91324323043387
2.990243772561951,3.9764262958825896
3.034141079999236,4.040730750202152
3.0794527545517942,4.1049905882246325
3.123091458000554,4.16935101569484
3.1676917550433425,4.234913240384375
3.211337229807299,4.29917384142472
3.256030232054664,4.364519066722337
3.299430197568427,4.430676372453778
3.344085712964894,4.496124798044517
3.3873671427735657,4.562418228292104
3.4319143688199025,4.627939015092872
3.4750470301902756,4.694315027389232
3.5194830011549767,4.75986638997902
3.562488391592919,4.826270845658766
3.606755433079607,4.891907589073767
3.6495987505162146,4.958387932610736
3.6936761296803127,5.024087147924218
3.7363660951306716,5.090568902593226
3.7799245216789226,5.158166046232683
3.8225354800598614,5.224721271937497
3.8663845796964047,5.290360808060609
3.909029982397749,5.3568390961201215
3.952471015787652,5.424499028470682
3.9971022029008294,5.491400159099378
4.040674070004117,5.557013962915682
4.085198724191084,5.623679865473025
4.128525731730606,5.691335863783673
4.173046571700367,5.758143816412069
4.2164852880890304,5.825840042002541
4.258981985215747,5.892492380891939
4.302716588283042,5.958224898345602
4.3452080404541435,6.024831373448689
4.38851258244292,6.092572919350183
4.43306320714815,6.159566032000789
4.4767036816817765,6.225406800830482
4.521291167289452,6.292403154315109
4.564691891777196,6.3602666090216715
4.6071794617822786,6.427040474063094
4.65076014834544,6.492947163735723
4.695263059921044,6.559911603073808
4.738584562096444,6.627740383360196
4.783256691293029,6.694627899126887
4.826694565217986,6.762418146103747
4.869154130215642,6.829167785223128
4.912703610642424,6.89498133781618
4.957167671295256,6.9619016307736015
5.000311710624962,7.028255242886576
5.044446896497872,7.095839011490938
5.087557469598455,7.16211681835365
5.131675759536433,7.229630534747164
5.1747814696204495,7.295835476156191
5.218908402301725,7.363265757637657
5.262053643502905,7.429385534151583
5.306224896183785,7.496678126969513
5.349506569922958,7.562692769173475
5.393744263731968,7.629762060000128
5.437094721798864,7.6957002585256875
5.481363535337131,7.76275206229293
5.5243712088987404,7.830708387882446
5.5685719376684375,7.897852850544265
5.611974012205121,7.963805798647085
5.654152638872163,8.030593558554356
5.697500028123342,8.096546055815413
5.741818546483036,8.163535751792214
5.785019487794303,8.231365750886257
5.829578870467012,8.298233022933127
5.873027046464039,8.365951580052936
5.91543071911145,8.432576633758979
5.959191715613722,8.498248201717587
6.0017378862961275,8.56466004130273
6.045159447876251,8.632349120991382
6.087546836587044,8.698795379118822
6.130746671705728,8.766432685475444
6.17527920277785,8.83328984207042
6.21862051842446,8.900986099236368
6.263143527123832,8.967915393478526
6.306821542432191,9.033723764127506
6.3492683208405465,9.10036980982546
6.392840834236074,9.168220928383867
6.435498557545296,9.234996099555234
6.479254104963621,9.300861830390623
6.523926003280189,9.367839753611223
6.567505524337368,9.433561164331037
6.612005936334583,9.500346694742351
6.6553592925393295,9.568086894753153
6.697675551955215,9.634583587197534
6.740805366153753,9.702228466332787
6.785276239687731,9.76908730064388
6.828500982011356,9.83682930822401
6.872943700053144,9.903845311486837
6.916582792200924,9.96966487681613
6.958912775551174,10.036360934536777
7.002391740890353,10.102226469371704
7.04689429287619,10.169156366430235
7.090254421796128,10.236917213662142
7.134958246545864,10.303781345118853
7.178484500845379,10.371477678595227
7.220993257625606,10.438115004442825
7.264631857157636,10.503917345033397
7.3092979242255405,10.571029015026914
7.3531330562797335,10.637012583906936
7.395642052960526,10.703762554253366
7.439554014138461,10.770613944510558
7.482248463477209,10.838228444097478
7.526329104596977,10.904946772221342
7.569209225234137,10.972492264779483
7.613463464375,11.03919718336728
7.656571357001769,11.10672966248644
7.70093988849189,11.173535829748538
